"","id","round","lambda","beta","tau","mu","x1","x2","choices"
"ind.922",3,5,4.69988628367571,2.04688041588151,0.497477394230068,22.8292853850928,0,6,7
"ind.1022",3,5,4.69988628367571,2.04688041588151,0.497477394230068,44.2553752515495,3,1,26
"ind.1126",3,5,4.69988628367571,2.04688041588151,0.497477394230068,46.0042087946931,2,1,18
"ind.1224",3,5,4.69988628367571,2.04688041588151,0.497477394230068,25.3343341411134,6,1,50
"ind.1322",3,5,4.69988628367571,2.04688041588151,0.497477394230068,39.5426919575898,3,2,27
"ind.1422",3,5,4.69988628367571,2.04688041588151,0.497477394230068,15.8848347765224,5,5,46
"ind.1522",3,5,4.69988628367571,2.04688041588151,0.497477394230068,23.7685586997416,2,5,22
"ind.1622",3,5,4.69988628367571,2.04688041588151,0.497477394230068,1.2862773048946,6,7,56
"ind.1722",3,5,4.69988628367571,2.04688041588151,0.497477394230068,28.4587738262211,1,4,13
"ind.1822",3,5,4.69988628367571,2.04688041588151,0.497477394230068,0,7,7,64
"ind.1922",3,5,4.69988628367571,2.04688041588151,0.497477394230068,30.6944412619553,4,3,36
"ind.2022",3,5,4.69988628367571,2.04688041588151,0.497477394230068,28.9401335466962,2,4,21
"ind.2124",3,5,4.69988628367571,2.04688041588151,0.497477394230068,50,2,0,17
"ind.2222",3,5,4.69988628367571,2.04688041588151,0.497477394230068,42.3543728453828,4,0,33
"ind.2322",3,5,4.69988628367571,2.04688041588151,0.497477394230068,16.7237147916366,3,6,31
"ind.2422",3,5,4.69988628367571,2.04688041588151,0.497477394230068,27.9708845835103,0,4,5
"choice23",3,6,4.69988628367571,2.04688041588151,0.497477394230068,31.6919420635779,1,4,13
"ind23",3,6,4.69988628367571,2.04688041588151,0.497477394230068,47.941920330433,5,7,48
"ind.1107",3,6,4.69988628367571,2.04688041588151,0.497477394230068,41.7403248813324,2,6,23
"ind.261",3,6,4.69988628367571,2.04688041588151,0.497477394230068,43.1186963953657,0,7,8
"ind.323",3,6,4.69988628367571,2.04688041588151,0.497477394230068,3.87996744514912,4,1,34
"ind.423",3,6,4.69988628367571,2.04688041588151,0.497477394230068,41.067619740212,7,5,62
"ind.523",3,6,4.69988628367571,2.04688041588151,0.497477394230068,45.7097555673422,6,7,56
"ind.623",3,6,4.69988628367571,2.04688041588151,0.497477394230068,28.1338744313276,0,0,1
"ind.723",3,6,4.69988628367571,2.04688041588151,0.497477394230068,30.1428546267465,6,4,53
"ind.823",3,6,4.69988628367571,2.04688041588151,0.497477394230068,22.6502934696153,6,3,52
"ind.923",3,6,4.69988628367571,2.04688041588151,0.497477394230068,30.1428546267465,6,4,53
"ind.1023",3,6,4.69988628367571,2.04688041588151,0.497477394230068,33.0873518282571,0,2,3
"ind.1127",3,6,4.69988628367571,2.04688041588151,0.497477394230068,15.4677470420242,2,1,18
"ind.1225",3,6,4.69988628367571,2.04688041588151,0.497477394230068,0.709495478684058,4,0,33
"ind.1323",3,6,4.69988628367571,2.04688041588151,0.497477394230068,33.0873518282571,0,2,3
"ind.1423",3,6,4.69988628367571,2.04688041588151,0.497477394230068,34.2115680263841,0,4,5
"ind.1523",3,6,4.69988628367571,2.04688041588151,0.497477394230068,48.7384434086197,2,7,24
"ind.1623",3,6,4.69988628367571,2.04688041588151,0.497477394230068,46.1910273219646,1,7,16
"ind.1723",3,6,4.69988628367571,2.04688041588151,0.497477394230068,33.8476345942845,0,3,4
"ind.1823",3,6,4.69988628367571,2.04688041588151,0.497477394230068,35.3221684213681,1,5,14
"ind.1923",3,6,4.69988628367571,2.04688041588151,0.497477394230068,31.088145227136,0,1,2
"ind.2023",3,6,4.69988628367571,2.04688041588151,0.497477394230068,42.0441144202091,6,6,55
"ind.2125",3,6,4.69988628367571,2.04688041588151,0.497477394230068,0,5,0,41
"ind.2223",3,6,4.69988628367571,2.04688041588151,0.497477394230068,31.5922692674626,7,3,60
"ind.2323",3,6,4.69988628367571,2.04688041588151,0.497477394230068,26.3536881352575,3,4,29
"ind.2423",3,6,4.69988628367571,2.04688041588151,0.497477394230068,28.8977319960569,1,3,12
"choice24",3,7,4.69988628367571,2.04688041588151,0.497477394230068,28.9390028724025,6,5,54
"ind24",3,7,4.69988628367571,2.04688041588151,0.497477394230068,42.8590771809461,6,0,49
"ind.1108",3,7,4.69988628367571,2.04688041588151,0.497477394230068,47.9785008969988,7,0,57
"ind.262",3,7,4.69988628367571,2.04688041588151,0.497477394230068,30.4447655713761,7,5,62
"ind.324",3,7,4.69988628367571,2.04688041588151,0.497477394230068,47.8750997820484,7,2,59
"ind.424",3,7,4.69988628367571,2.04688041588151,0.497477394230068,11.4180436314325,2,6,23
"ind.524",3,7,4.69988628367571,2.04688041588151,0.497477394230068,15.986186418843,2,4,21
"ind.624",3,7,4.69988628367571,2.04688041588151,0.497477394230068,47.9785008969988,7,0,57
"ind.724",3,7,4.69988628367571,2.04688041588151,0.497477394230068,47.8750997820484,7,2,59
"ind.824",3,7,4.69988628367571,2.04688041588151,0.497477394230068,50,7,1,58
"ind.924",3,7,4.69988628367571,2.04688041588151,0.497477394230068,30.7516581461976,2,1,18
"ind.1024",3,7,4.69988628367571,2.04688041588151,0.497477394230068,38.1783084467522,4,2,35
"ind.1128",3,7,4.69988628367571,2.04688041588151,0.497477394230068,42.8590771809461,6,0,49
"ind.1226",3,7,4.69988628367571,2.04688041588151,0.497477394230068,40.4984972654032,4,0,33
"ind.1324",3,7,4.69988628367571,2.04688041588151,0.497477394230068,43.416573560067,6,2,51
"ind.1424",3,7,4.69988628367571,2.04688041588151,0.497477394230068,8.78014232041557,1,4,13
"ind.1524",3,7,4.69988628367571,2.04688041588151,0.497477394230068,25.5982585552009,5,6,47
"ind.1624",3,7,4.69988628367571,2.04688041588151,0.497477394230068,4.47245079303905,1,7,16
"ind.1724",3,7,4.69988628367571,2.04688041588151,0.497477394230068,17.4806235091383,1,2,11
"ind.1824",3,7,4.69988628367571,2.04688041588151,0.497477394230068,28.0788329445155,7,6,63
"ind.1924",3,7,4.69988628367571,2.04688041588151,0.497477394230068,38.3290911125123,3,0,25
"ind.2024",3,7,4.69988628367571,2.04688041588151,0.497477394230068,26.1657925467393,5,7,48
"ind.2126",3,7,4.69988628367571,2.04688041588151,0.497477394230068,27.5001404594816,5,5,46
"ind.2224",3,7,4.69988628367571,2.04688041588151,0.497477394230068,27.5001404594816,5,5,46
"ind.2324",3,7,4.69988628367571,2.04688041588151,0.497477394230068,47.9785008969988,7,0,57
"ind.2424",3,7,4.69988628367571,2.04688041588151,0.497477394230068,4.72021189087325,1,6,15
"choice25",3,8,4.69988628367571,2.04688041588151,0.497477394230068,33.3477829481278,5,0,41
"ind25",3,8,4.69988628367571,2.04688041588151,0.497477394230068,45.4135889302542,1,5,14
"ind.1109",3,8,4.69988628367571,2.04688041588151,0.497477394230068,25.6537252789266,6,6,55
"ind.263",3,8,4.69988628367571,2.04688041588151,0.497477394230068,50,1,0,9
"ind.325",3,8,4.69988628367571,2.04688041588151,0.497477394230068,43.8879695160211,3,7,32
"ind.425",3,8,4.69988628367571,2.04688041588151,0.497477394230068,33.7110544434346,4,1,34
"ind.525",3,8,4.69988628367571,2.04688041588151,0.497477394230068,43.967739813083,0,4,5
"ind.625",3,8,4.69988628367571,2.04688041588151,0.497477394230068,26.3591385028216,6,0,49
"ind.725",3,8,4.69988628367571,2.04688041588151,0.497477394230068,29.5084007352941,4,3,36
"ind.825",3,8,4.69988628367571,2.04688041588151,0.497477394230068,35.1816720435308,4,5,38
"ind.925",3,8,4.69988628367571,2.04688041588151,0.497477394230068,27.3992856331151,7,7,64
"ind.1025",3,8,4.69988628367571,2.04688041588151,0.497477394230068,43.4448241786416,2,1,18
"ind.1129",3,8,4.69988628367571,2.04688041588151,0.497477394230068,41.124985533695,4,7,40
"ind.1227",3,8,4.69988628367571,2.04688041588151,0.497477394230068,36.3225165519984,3,2,27
"ind.1325",3,8,4.69988628367571,2.04688041588151,0.497477394230068,10.1331134186144,6,3,52
"ind.1425",3,8,4.69988628367571,2.04688041588151,0.497477394230068,45.3184239444618,2,7,24
"ind.1525",3,8,4.69988628367571,2.04688041588151,0.497477394230068,41.062312014922,1,2,11
"ind.1625",3,8,4.69988628367571,2.04688041588151,0.497477394230068,48.1495012095362,0,7,8
"ind.1725",3,8,4.69988628367571,2.04688041588151,0.497477394230068,40.1638097948916,0,2,3
"ind.1825",3,8,4.69988628367571,2.04688041588151,0.497477394230068,39.9636352826769,3,1,26
"ind.1925",3,8,4.69988628367571,2.04688041588151,0.497477394230068,47.7342714072439,0,0,1
"ind.2025",3,8,4.69988628367571,2.04688041588151,0.497477394230068,43.0854370055296,1,4,13
"ind.2127",3,8,4.69988628367571,2.04688041588151,0.497477394230068,40.1638097948916,0,2,3
"ind.2225",3,8,4.69988628367571,2.04688041588151,0.497477394230068,20.5582436888139,5,3,44
"ind.2325",3,8,4.69988628367571,2.04688041588151,0.497477394230068,41.062312014922,1,2,11
"ind.2425",3,8,4.69988628367571,2.04688041588151,0.497477394230068,45.3184239444618,2,7,24
"choice26",3,9,4.69988628367571,2.04688041588151,0.497477394230068,7.8159222377851,5,3,44
"ind26",3,9,4.69988628367571,2.04688041588151,0.497477394230068,49.003950485684,2,7,24
"ind.1130",3,9,4.69988628367571,2.04688041588151,0.497477394230068,6.1095054593103,7,1,58
"ind.264",3,9,4.69988628367571,2.04688041588151,0.497477394230068,26.761881256733,6,5,54
"ind.326",3,9,4.69988628367571,2.04688041588151,0.497477394230068,23.8820662852198,4,5,38
"ind.426",3,9,4.69988628367571,2.04688041588151,0.497477394230068,42.0980515440305,4,7,40
"ind.526",3,9,4.69988628367571,2.04688041588151,0.497477394230068,14.0588433813829,0,0,1
"ind.626",3,9,4.69988628367571,2.04688041588151,0.497477394230068,43.4502183475785,0,6,7
"ind.726",3,9,4.69988628367571,2.04688041588151,0.497477394230068,12.8351054122853,6,3,52
"ind.826",3,9,4.69988628367571,2.04688041588151,0.497477394230068,43.4502183475785,0,6,7
"ind.926",3,9,4.69988628367571,2.04688041588151,0.497477394230068,21.3697502703674,0,4,5
"ind.1026",3,9,4.69988628367571,2.04688041588151,0.497477394230068,49.003950485684,2,7,24
"ind.1131",3,9,4.69988628367571,2.04688041588151,0.497477394230068,32.9242463447526,1,5,14
"ind.1228",3,9,4.69988628367571,2.04688041588151,0.497477394230068,10.3372664188311,0,3,4
"ind.1326",3,9,4.69988628367571,2.04688041588151,0.497477394230068,14.0588433813829,0,0,1
"ind.1426",3,9,4.69988628367571,2.04688041588151,0.497477394230068,37.9852870984514,3,6,31
"ind.1526",3,9,4.69988628367571,2.04688041588151,0.497477394230068,12.9007953151442,4,4,37
"ind.1626",3,9,4.69988628367571,2.04688041588151,0.497477394230068,0,3,2,27
"ind.1726",3,9,4.69988628367571,2.04688041588151,0.497477394230068,38.5086845735926,7,7,64
"ind.1826",3,9,4.69988628367571,2.04688041588151,0.497477394230068,15.1457084583518,5,4,45
"ind.1926",3,9,4.69988628367571,2.04688041588151,0.497477394230068,50,1,7,16
"ind.2026",3,9,4.69988628367571,2.04688041588151,0.497477394230068,10.3372664188311,0,3,4
"ind.2128",3,9,4.69988628367571,2.04688041588151,0.497477394230068,43.4502183475785,0,6,7
"ind.2226",3,9,4.69988628367571,2.04688041588151,0.497477394230068,7.23296753407446,5,0,41
"ind.2326",3,9,4.69988628367571,2.04688041588151,0.497477394230068,38.5765550259414,6,7,56
"ind.2426",3,9,4.69988628367571,2.04688041588151,0.497477394230068,2.4556064718096,7,0,57
"choice27",4,1,5.84778417553768,2.04688041588151,0.497477394230068,16.2487891734618,5,6,47
"ind27",4,1,5.84778417553768,2.04688041588151,0.497477394230068,30.0529724872682,0,2,3
"ind.1132",4,1,5.84778417553768,2.04688041588151,0.497477394230068,41.6480152159083,7,0,57
"ind.265",4,1,5.84778417553768,2.04688041588151,0.497477394230068,24.8030535204804,0,3,4
"ind.327",4,1,5.84778417553768,2.04688041588151,0.497477394230068,24.8030535204804,0,3,4
"ind.427",4,1,5.84778417553768,2.04688041588151,0.497477394230068,39.2407106952734,4,3,36
"ind.527",4,1,5.84778417553768,2.04688041588151,0.497477394230068,0,0,7,8
"ind.627",4,1,5.84778417553768,2.04688041588151,0.497477394230068,47.8699356937976,5,0,41
"ind.727",4,1,5.84778417553768,2.04688041588151,0.497477394230068,37.3197007650746,6,2,51
"ind.827",4,1,5.84778417553768,2.04688041588151,0.497477394230068,18.2235910511171,0,4,5
"ind.927",4,1,5.84778417553768,2.04688041588151,0.497477394230068,16.3203073924289,2,6,23
"ind.1027",4,1,5.84778417553768,2.04688041588151,0.497477394230068,42.8299950310216,6,1,50
"ind.1133",4,1,5.84778417553768,2.04688041588151,0.497477394230068,50,4,0,33
"ind.1229",4,1,5.84778417553768,2.04688041588151,0.497477394230068,33.3992464685385,0,0,1
"ind.1327",4,1,5.84778417553768,2.04688041588151,0.497477394230068,47.8699356937976,5,0,41
"ind.1427",4,1,5.84778417553768,2.04688041588151,0.497477394230068,7.70042469832151,7,5,62
"ind.1527",4,1,5.84778417553768,2.04688041588151,0.497477394230068,37.3197007650746,6,2,51
"ind.1627",4,1,5.84778417553768,2.04688041588151,0.497477394230068,46.4635477994682,3,2,27
"ind.1727",4,1,5.84778417553768,2.04688041588151,0.497477394230068,46.7639909474402,5,1,42
"ind.1827",4,1,5.84778417553768,2.04688041588151,0.497477394230068,18.2235910511171,0,4,5
"ind.1927",4,1,5.84778417553768,2.04688041588151,0.497477394230068,45.6991716869787,4,2,35
"ind.2027",4,1,5.84778417553768,2.04688041588151,0.497477394230068,30.2794664654244,2,4,21
"ind.2129",4,1,5.84778417553768,2.04688041588151,0.497477394230068,40.9325652339088,1,1,10
"ind.2227",4,1,5.84778417553768,2.04688041588151,0.497477394230068,29.3627097783917,6,3,52
"ind.2327",4,1,5.84778417553768,2.04688041588151,0.497477394230068,9.86392881736918,6,7,56
"ind.2427",4,1,5.84778417553768,2.04688041588151,0.497477394230068,45.6991716869787,4,2,35
"choice28",4,2,5.84778417553768,2.04688041588151,0.497477394230068,0,2,1,18
"ind28",4,2,5.84778417553768,2.04688041588151,0.497477394230068,28.7854834606541,3,6,31
"ind.1134",4,2,5.84778417553768,2.04688041588151,0.497477394230068,16.2320126604543,0,3,4
"ind.266",4,2,5.84778417553768,2.04688041588151,0.497477394230068,30.5711968261431,4,6,39
"ind.328",4,2,5.84778417553768,2.04688041588151,0.497477394230068,19.6703288169918,5,0,41
"ind.428",4,2,5.84778417553768,2.04688041588151,0.497477394230068,26.1350203104525,6,1,50
"ind.528",4,2,5.84778417553768,2.04688041588151,0.497477394230068,40.4877495342573,2,7,24
"ind.628",4,2,5.84778417553768,2.04688041588151,0.497477394230068,1.2513055215602,2,0,17
"ind.728",4,2,5.84778417553768,2.04688041588151,0.497477394230068,43.3668704615912,0,7,8
"ind.828",4,2,5.84778417553768,2.04688041588151,0.497477394230068,0,2,1,18
"ind.928",4,2,5.84778417553768,2.04688041588151,0.497477394230068,11.5310644927574,4,4,37
"ind.1028",4,2,5.84778417553768,2.04688041588151,0.497477394230068,41.475266032927,1,7,16
"ind.1135",4,2,5.84778417553768,2.04688041588151,0.497477394230068,26.1350203104525,6,1,50
"ind.1230",4,2,5.84778417553768,2.04688041588151,0.497477394230068,40.6068669734564,3,7,32
"ind.1328",4,2,5.84778417553768,2.04688041588151,0.497477394230068,7.02575727509587,4,3,36
"ind.1428",4,2,5.84778417553768,2.04688041588151,0.497477394230068,14.8357131939206,5,2,43
"ind.1528",4,2,5.84778417553768,2.04688041588151,0.497477394230068,0.905004182280816,1,0,9
"ind.1628",4,2,5.84778417553768,2.04688041588151,0.497477394230068,41.7551271007688,4,7,40
"ind.1728",4,2,5.84778417553768,2.04688041588151,0.497477394230068,19.7672572320249,4,5,38
"ind.1828",4,2,5.84778417553768,2.04688041588151,0.497477394230068,11.5310644927574,4,4,37
"ind.1928",4,2,5.84778417553768,2.04688041588151,0.497477394230068,0.905004182280816,1,0,9
"ind.2028",4,2,5.84778417553768,2.04688041588151,0.497477394230068,18.2619027011898,5,4,45
"ind.2130",4,2,5.84778417553768,2.04688041588151,0.497477394230068,9.00420439908545,2,4,21
"ind.2228",4,2,5.84778417553768,2.04688041588151,0.497477394230068,19.6703288169918,5,0,41
"ind.2328",4,2,5.84778417553768,2.04688041588151,0.497477394230068,8.14567846378548,3,4,29
"ind.2428",4,2,5.84778417553768,2.04688041588151,0.497477394230068,24.590375091397,6,3,52
"choice29",4,3,5.84778417553768,2.04688041588151,0.497477394230068,29.5922123688005,3,0,25
"ind29",4,3,5.84778417553768,2.04688041588151,0.497477394230068,17.5404573574926,5,7,48
"ind.1136",4,3,5.84778417553768,2.04688041588151,0.497477394230068,23.0901370883859,1,0,9
"ind.267",4,3,5.84778417553768,2.04688041588151,0.497477394230068,37.9234406876859,7,1,58
"ind.329",4,3,5.84778417553768,2.04688041588151,0.497477394230068,32.3391926723186,0,6,7
"ind.429",4,3,5.84778417553768,2.04688041588151,0.497477394230068,2.77088776959076,4,4,37
"ind.529",4,3,5.84778417553768,2.04688041588151,0.497477394230068,0.755357710826959,3,4,29
"ind.629",4,3,5.84778417553768,2.04688041588151,0.497477394230068,34.8368268246447,6,1,50
"ind.729",4,3,5.84778417553768,2.04688041588151,0.497477394230068,50,7,0,57
"ind.829",4,3,5.84778417553768,2.04688041588151,0.497477394230068,2.77088776959076,4,4,37
"ind.929",4,3,5.84778417553768,2.04688041588151,0.497477394230068,10.3942496422419,0,2,3
"ind.1029",4,3,5.84778417553768,2.04688041588151,0.497477394230068,14.2195817409865,6,6,55
"ind.1137",4,3,5.84778417553768,2.04688041588151,0.497477394230068,26.3560026719701,0,0,1
"ind.1231",4,3,5.84778417553768,2.04688041588151,0.497477394230068,32.4693260103163,1,7,16
"ind.1329",4,3,5.84778417553768,2.04688041588151,0.497477394230068,23.0901370883859,1,0,9
"ind.1429",4,3,5.84778417553768,2.04688041588151,0.497477394230068,17.6829441576695,7,3,60
"ind.1529",4,3,5.84778417553768,2.04688041588151,0.497477394230068,34.8368268246447,6,1,50
"ind.1629",4,3,5.84778417553768,2.04688041588151,0.497477394230068,32.3391926723186,0,6,7
"ind.1729",4,3,5.84778417553768,2.04688041588151,0.497477394230068,16.7964069042412,4,7,40
"ind.1829",4,3,5.84778417553768,2.04688041588151,0.497477394230068,25.0284869562988,7,7,64
"ind.1929",4,3,5.84778417553768,2.04688041588151,0.497477394230068,7.9075152227413,2,5,22
"ind.2029",4,3,5.84778417553768,2.04688041588151,0.497477394230068,10.3942496422419,0,2,3
"ind.2131",4,3,5.84778417553768,2.04688041588151,0.497477394230068,11.4887790424267,1,1,10
"ind.2229",4,3,5.84778417553768,2.04688041588151,0.497477394230068,26.3560026719701,0,0,1
"ind.2329",4,3,5.84778417553768,2.04688041588151,0.497477394230068,29.5817579603412,5,1,42
"ind.2429",4,3,5.84778417553768,2.04688041588151,0.497477394230068,14.2195817409865,6,6,55
"choice30",4,4,5.84778417553768,2.04688041588151,0.497477394230068,46.7432142694193,1,6,15
"ind30",4,4,5.84778417553768,2.04688041588151,0.497477394230068,18.9953000756042,6,5,54
"ind.1138",4,4,5.84778417553768,2.04688041588151,0.497477394230068,50,1,0,9
"ind.268",4,4,5.84778417553768,2.04688041588151,0.497477394230068,40.4143238900033,3,5,30
"ind.330",4,4,5.84778417553768,2.04688041588151,0.497477394230068,9.2815049327133,7,1,58
"ind.430",4,4,5.84778417553768,2.04688041588151,0.497477394230068,1.92491656190879,7,2,59
"ind.530",4,4,5.84778417553768,2.04688041588151,0.497477394230068,41.124985533695,4,7,40
"ind.630",4,4,5.84778417553768,2.04688041588151,0.497477394230068,33.7110544434346,4,1,34
"ind.730",4,4,5.84778417553768,2.04688041588151,0.497477394230068,48.1495012095362,0,7,8
"ind.830",4,4,5.84778417553768,2.04688041588151,0.497477394230068,46.8271031708683,0,5,6
"ind.930",4,4,5.84778417553768,2.04688041588151,0.497477394230068,46.1155807353877,3,0,25
"ind.1030",4,4,5.84778417553768,2.04688041588151,0.497477394230068,43.0854370055296,1,4,13
"ind.1139",4,4,5.84778417553768,2.04688041588151,0.497477394230068,40.4143238900033,3,5,30
"ind.1232",4,4,5.84778417553768,2.04688041588151,0.497477394230068,50,1,0,9
"ind.1330",4,4,5.84778417553768,2.04688041588151,0.497477394230068,45.4135889302542,1,5,14
"ind.1430",4,4,5.84778417553768,2.04688041588151,0.497477394230068,0,7,3,60
"ind.1530",4,4,5.84778417553768,2.04688041588151,0.497477394230068,40.4143238900033,3,5,30
"ind.1630",4,4,5.84778417553768,2.04688041588151,0.497477394230068,46.7432142694193,1,6,15
"ind.1730",4,4,5.84778417553768,2.04688041588151,0.497477394230068,29.5084007352941,4,3,36
"ind.1830",4,4,5.84778417553768,2.04688041588151,0.497477394230068,49.5741410484704,2,0,17
"ind.1930",4,4,5.84778417553768,2.04688041588151,0.497477394230068,36.8863758698304,5,7,48
"ind.2030",4,4,5.84778417553768,2.04688041588151,0.497477394230068,39.5685712252413,2,3,20
"ind.2132",4,4,5.84778417553768,2.04688041588151,0.497477394230068,49.5741410484704,2,0,17
"ind.2230",4,4,5.84778417553768,2.04688041588151,0.497477394230068,45.3184239444618,2,7,24
"ind.2330",4,4,5.84778417553768,2.04688041588151,0.497477394230068,41.124985533695,4,7,40
"ind.2430",4,4,5.84778417553768,2.04688041588151,0.497477394230068,31.9333441304129,6,7,56
"choice31",4,5,5.84778417553768,2.04688041588151,0.497477394230068,43.1186963953657,0,7,8
"ind31",4,5,5.84778417553768,2.04688041588151,0.497477394230068,28.1338744313276,0,0,1
"ind.1140",4,5,5.84778417553768,2.04688041588151,0.497477394230068,18.8758180558097,7,1,58
"ind.269",4,5,5.84778417553768,2.04688041588151,0.497477394230068,41.067619740212,7,5,62
"ind.331",4,5,5.84778417553768,2.04688041588151,0.497477394230068,43.1186963953657,0,7,8
"ind.431",4,5,5.84778417553768,2.04688041588151,0.497477394230068,16.5466909557224,4,3,36
"ind.531",4,5,5.84778417553768,2.04688041588151,0.497477394230068,34.2115680263841,0,4,5
"ind.631",4,5,5.84778417553768,2.04688041588151,0.497477394230068,44.0649363552193,7,7,64
"ind.731",4,5,5.84778417553768,2.04688041588151,0.497477394230068,0,5,0,41
"ind.831",4,5,5.84778417553768,2.04688041588151,0.497477394230068,5.62664743331822,3,0,25
"ind.931",4,5,5.84778417553768,2.04688041588151,0.497477394230068,26.3536881352575,3,4,29
"ind.1031",4,5,5.84778417553768,2.04688041588151,0.497477394230068,41.7403248813324,2,6,23
"ind.1141",4,5,5.84778417553768,2.04688041588151,0.497477394230068,30.1428546267465,6,4,53
"ind.1233",4,5,5.84778417553768,2.04688041588151,0.497477394230068,42.2242370537222,4,6,39
"ind.1331",4,5,5.84778417553768,2.04688041588151,0.497477394230068,25.1413505552317,7,2,59
"ind.1431",4,5,5.84778417553768,2.04688041588151,0.497477394230068,24.9222400855955,4,4,37
"ind.1531",4,5,5.84778417553768,2.04688041588151,0.497477394230068,17.4246856945348,5,3,44
"ind.1631",4,5,5.84778417553768,2.04688041588151,0.497477394230068,31.088145227136,0,1,2
"ind.1731",4,5,5.84778417553768,2.04688041588151,0.497477394230068,34.2583032729412,3,5,30
"ind.1831",4,5,5.84778417553768,2.04688041588151,0.497477394230068,19.1584335094021,3,3,28
"ind.1931",4,5,5.84778417553768,2.04688041588151,0.497477394230068,35.3221684213681,1,5,14
"ind.2031",4,5,5.84778417553768,2.04688041588151,0.497477394230068,0,5,0,41
"ind.2133",4,5,5.84778417553768,2.04688041588151,0.497477394230068,35.3221684213681,1,5,14
"ind.2231",4,5,5.84778417553768,2.04688041588151,0.497477394230068,24.9222400855955,4,4,37
"ind.2331",4,5,5.84778417553768,2.04688041588151,0.497477394230068,49.6604002969904,4,7,40
"ind.2431",4,5,5.84778417553768,2.04688041588151,0.497477394230068,44.0649363552193,7,7,64
"choice32",4,6,5.84778417553768,2.04688041588151,0.497477394230068,34.0307226031885,0,6,7
"ind32",4,6,5.84778417553768,2.04688041588151,0.497477394230068,9.4975017724038,5,0,41
"ind.1142",4,6,5.84778417553768,2.04688041588151,0.497477394230068,33.2781526918615,6,4,53
"ind.270",4,6,5.84778417553768,2.04688041588151,0.497477394230068,30.3713516800784,2,2,19
"ind.332",4,6,5.84778417553768,2.04688041588151,0.497477394230068,45.226153863092,6,7,56
"ind.432",4,6,5.84778417553768,2.04688041588151,0.497477394230068,40.0460597943196,3,4,29
"ind.532",4,6,5.84778417553768,2.04688041588151,0.497477394230068,18.4082868563672,3,0,25
"ind.632",4,6,5.84778417553768,2.04688041588151,0.497477394230068,22.7765389558426,6,3,52
"ind.732",4,6,5.84778417553768,2.04688041588151,0.497477394230068,6.55110363440174,7,2,59
"ind.832",4,6,5.84778417553768,2.04688041588151,0.497477394230068,39.8832548799063,1,5,14
"ind.932",4,6,5.84778417553768,2.04688041588151,0.497477394230068,47.5206567331845,3,6,31
"ind.1032",4,6,5.84778417553768,2.04688041588151,0.497477394230068,34.5070506457475,1,2,11
"ind.1143",4,6,5.84778417553768,2.04688041588151,0.497477394230068,43.374025547732,2,6,23
"ind.1234",4,6,5.84778417553768,2.04688041588151,0.497477394230068,47.5206567331845,3,6,31
"ind.1332",4,6,5.84778417553768,2.04688041588151,0.497477394230068,30.3713516800784,2,2,19
"ind.1432",4,6,5.84778417553768,2.04688041588151,0.497477394230068,14.1843446680805,4,0,33
"ind.1532",4,6,5.84778417553768,2.04688041588151,0.497477394230068,37.8240388916681,5,4,45
"ind.1632",4,6,5.84778417553768,2.04688041588151,0.497477394230068,45.226153863092,6,7,56
"ind.1732",4,6,5.84778417553768,2.04688041588151,0.497477394230068,30.783611137389,1,1,10
"ind.1832",4,6,5.84778417553768,2.04688041588151,0.497477394230068,39.7574418011674,4,4,37
"ind.1932",4,6,5.84778417553768,2.04688041588151,0.497477394230068,46.644874856118,4,5,38
"ind.2032",4,6,5.84778417553768,2.04688041588151,0.497477394230068,39.7637679183441,0,4,5
"ind.2134",4,6,5.84778417553768,2.04688041588151,0.497477394230068,34.5070506457475,1,2,11
"ind.2232",4,6,5.84778417553768,2.04688041588151,0.497477394230068,31.2476328927706,4,3,36
"ind.2332",4,6,5.84778417553768,2.04688041588151,0.497477394230068,40.4250621889796,0,3,4
"ind.2432",4,6,5.84778417553768,2.04688041588151,0.497477394230068,39.7574418011674,4,4,37
"choice33",4,7,5.84778417553768,2.04688041588151,0.497477394230068,12.1305968587884,4,4,37
"ind33",4,7,5.84778417553768,2.04688041588151,0.497477394230068,16.0938105401486,0,7,8
"ind.1144",4,7,5.84778417553768,2.04688041588151,0.497477394230068,0,7,7,64
"ind.271",4,7,5.84778417553768,2.04688041588151,0.497477394230068,29.7157665643956,2,1,18
"ind.333",4,7,5.84778417553768,2.04688041588151,0.497477394230068,43.2490063023766,6,0,49
"ind.433",4,7,5.84778417553768,2.04688041588151,0.497477394230068,43.2490063023766,6,0,49
"ind.533",4,7,5.84778417553768,2.04688041588151,0.497477394230068,43.0468967027291,4,0,33
"ind.633",4,7,5.84778417553768,2.04688041588151,0.497477394230068,14.4062029599078,4,6,39
"ind.733",4,7,5.84778417553768,2.04688041588151,0.497477394230068,17.2364701738234,0,6,7
"ind.833",4,7,5.84778417553768,2.04688041588151,0.497477394230068,40.5825094718952,7,0,57
"ind.933",4,7,5.84778417553768,2.04688041588151,0.497477394230068,14.2098132366812,4,7,40
"ind.1033",4,7,5.84778417553768,2.04688041588151,0.497477394230068,40.5825094718952,7,0,57
"ind.1145",4,7,5.84778417553768,2.04688041588151,0.497477394230068,1.98918049202566,6,7,56
"ind.1235",4,7,5.84778417553768,2.04688041588151,0.497477394230068,16.0938105401486,0,7,8
