"","id","round","lambda","beta","tau","mu","x1","x2","choices"
"ind.132",1,3,0.220511656137576,0.1182373878221,0.00673794699908547,36.1938328377962,6,6,55
"ind.142",1,3,0.220511656137576,0.1182373878221,0.00673794699908547,36.1938328377962,6,6,55
"ind.152",1,3,0.220511656137576,0.1182373878221,0.00673794699908547,36.1938328377962,6,6,55
"ind.162",1,3,0.220511656137576,0.1182373878221,0.00673794699908547,36.1938328377962,6,6,55
"ind.172",1,3,0.220511656137576,0.1182373878221,0.00673794699908547,36.1938328377962,6,6,55
"ind.182",1,3,0.220511656137576,0.1182373878221,0.00673794699908547,36.1938328377962,6,6,55
"ind.192",1,3,0.220511656137576,0.1182373878221,0.00673794699908547,36.1938328377962,6,6,55
"ind.202",1,3,0.220511656137576,0.1182373878221,0.00673794699908547,36.1938328377962,6,6,55
"ind.212",1,3,0.220511656137576,0.1182373878221,0.00673794699908547,36.1938328377962,6,6,55
"ind.222",1,3,0.220511656137576,0.1182373878221,0.00673794699908547,36.1938328377962,6,6,55
"ind.232",1,3,0.220511656137576,0.1182373878221,0.00673794699908547,36.1938328377962,6,6,55
"ind.242",1,3,0.220511656137576,0.1182373878221,0.00673794699908547,36.1938328377962,6,6,55
"choice3",1,4,0.220511656137576,0.1182373878221,0.00673794699908547,11.4120795280813,3,4,29
"ind3",1,4,0.220511656137576,0.1182373878221,0.00673794699908547,39.8482417918441,1,0,9
"ind.114",1,4,0.220511656137576,0.1182373878221,0.00673794699908547,39.8482417918441,1,0,9
"ind.27",1,4,0.220511656137576,0.1182373878221,0.00673794699908547,39.8482417918441,1,0,9
"ind.33",1,4,0.220511656137576,0.1182373878221,0.00673794699908547,39.8482417918441,1,0,9
"ind.43",1,4,0.220511656137576,0.1182373878221,0.00673794699908547,39.8482417918441,1,0,9
"ind.53",1,4,0.220511656137576,0.1182373878221,0.00673794699908547,39.8482417918441,1,0,9
"ind.63",1,4,0.220511656137576,0.1182373878221,0.00673794699908547,39.8482417918441,1,0,9
"ind.73",1,4,0.220511656137576,0.1182373878221,0.00673794699908547,39.8482417918441,1,0,9
"ind.83",1,4,0.220511656137576,0.1182373878221,0.00673794699908547,39.8482417918441,1,0,9
"ind.93",1,4,0.220511656137576,0.1182373878221,0.00673794699908547,39.8482417918441,1,0,9
"ind.103",1,4,0.220511656137576,0.1182373878221,0.00673794699908547,39.8482417918441,1,0,9
"ind.115",1,4,0.220511656137576,0.1182373878221,0.00673794699908547,39.8482417918441,1,0,9
"ind.123",1,4,0.220511656137576,0.1182373878221,0.00673794699908547,39.8482417918441,1,0,9
"ind.133",1,4,0.220511656137576,0.1182373878221,0.00673794699908547,39.8482417918441,1,0,9
"ind.143",1,4,0.220511656137576,0.1182373878221,0.00673794699908547,39.8482417918441,1,0,9
"ind.153",1,4,0.220511656137576,0.1182373878221,0.00673794699908547,39.8482417918441,1,0,9
"ind.163",1,4,0.220511656137576,0.1182373878221,0.00673794699908547,39.8482417918441,1,0,9
"ind.173",1,4,0.220511656137576,0.1182373878221,0.00673794699908547,39.8482417918441,1,0,9
"ind.183",1,4,0.220511656137576,0.1182373878221,0.00673794699908547,39.8482417918441,1,0,9
"ind.193",1,4,0.220511656137576,0.1182373878221,0.00673794699908547,39.8482417918441,1,0,9
"ind.203",1,4,0.220511656137576,0.1182373878221,0.00673794699908547,39.8482417918441,1,0,9
"ind.213",1,4,0.220511656137576,0.1182373878221,0.00673794699908547,39.8482417918441,1,0,9
"ind.223",1,4,0.220511656137576,0.1182373878221,0.00673794699908547,39.8482417918441,1,0,9
"ind.233",1,4,0.220511656137576,0.1182373878221,0.00673794699908547,39.8482417918441,1,0,9
"ind.243",1,4,0.220511656137576,0.1182373878221,0.00673794699908547,39.8482417918441,1,0,9
"choice4",1,5,0.220511656137576,0.1182373878221,0.00673794699908547,14.4848033900441,4,5,38
"ind4",1,5,0.220511656137576,0.1182373878221,0.00673794699908547,18.6210963268845,5,4,45
"ind.116",1,5,0.220511656137576,0.1182373878221,0.00673794699908547,37.0576092229853,6,1,50
"ind.28",1,5,0.220511656137576,0.1182373878221,0.00673794699908547,37.0576092229853,6,1,50
"ind.34",1,5,0.220511656137576,0.1182373878221,0.00673794699908547,37.0576092229853,6,1,50
"ind.44",1,5,0.220511656137576,0.1182373878221,0.00673794699908547,37.0576092229853,6,1,50
"ind.54",1,5,0.220511656137576,0.1182373878221,0.00673794699908547,37.0576092229853,6,1,50
"ind.64",1,5,0.220511656137576,0.1182373878221,0.00673794699908547,37.0576092229853,6,1,50
"ind.74",1,5,0.220511656137576,0.1182373878221,0.00673794699908547,37.0576092229853,6,1,50
"ind.84",1,5,0.220511656137576,0.1182373878221,0.00673794699908547,37.0576092229853,6,1,50
"ind.94",1,5,0.220511656137576,0.1182373878221,0.00673794699908547,37.0576092229853,6,1,50
"ind.104",1,5,0.220511656137576,0.1182373878221,0.00673794699908547,37.0576092229853,6,1,50
"ind.117",1,5,0.220511656137576,0.1182373878221,0.00673794699908547,37.0576092229853,6,1,50
"ind.124",1,5,0.220511656137576,0.1182373878221,0.00673794699908547,37.0576092229853,6,1,50
"ind.134",1,5,0.220511656137576,0.1182373878221,0.00673794699908547,37.0576092229853,6,1,50
"ind.144",1,5,0.220511656137576,0.1182373878221,0.00673794699908547,37.0576092229853,6,1,50
"ind.154",1,5,0.220511656137576,0.1182373878221,0.00673794699908547,37.0576092229853,6,1,50
"ind.164",1,5,0.220511656137576,0.1182373878221,0.00673794699908547,37.0576092229853,6,1,50
"ind.174",1,5,0.220511656137576,0.1182373878221,0.00673794699908547,37.0576092229853,6,1,50
"ind.184",1,5,0.220511656137576,0.1182373878221,0.00673794699908547,37.0576092229853,6,1,50
"ind.194",1,5,0.220511656137576,0.1182373878221,0.00673794699908547,37.0576092229853,6,1,50
"ind.204",1,5,0.220511656137576,0.1182373878221,0.00673794699908547,37.0576092229853,6,1,50
"ind.214",1,5,0.220511656137576,0.1182373878221,0.00673794699908547,37.0576092229853,6,1,50
"ind.224",1,5,0.220511656137576,0.1182373878221,0.00673794699908547,37.0576092229853,6,1,50
"ind.234",1,5,0.220511656137576,0.1182373878221,0.00673794699908547,37.0576092229853,6,1,50
"ind.244",1,5,0.220511656137576,0.1182373878221,0.00673794699908547,37.0576092229853,6,1,50
"choice5",1,6,0.220511656137576,0.1182373878221,0.00673794699908547,29.639631797997,6,3,52
"ind5",1,6,0.220511656137576,0.1182373878221,0.00673794699908547,34.2929098228703,1,3,12
"ind.118",1,6,0.220511656137576,0.1182373878221,0.00673794699908547,34.2929098228703,1,3,12
"ind.29",1,6,0.220511656137576,0.1182373878221,0.00673794699908547,34.2929098228703,1,3,12
"ind.35",1,6,0.220511656137576,0.1182373878221,0.00673794699908547,34.2929098228703,1,3,12
"ind.45",1,6,0.220511656137576,0.1182373878221,0.00673794699908547,34.2929098228703,1,3,12
"ind.55",1,6,0.220511656137576,0.1182373878221,0.00673794699908547,34.2929098228703,1,3,12
"ind.65",1,6,0.220511656137576,0.1182373878221,0.00673794699908547,34.2929098228703,1,3,12
"ind.75",1,6,0.220511656137576,0.1182373878221,0.00673794699908547,34.2929098228703,1,3,12
"ind.85",1,6,0.220511656137576,0.1182373878221,0.00673794699908547,34.2929098228703,1,3,12
"ind.95",1,6,0.220511656137576,0.1182373878221,0.00673794699908547,34.2929098228703,1,3,12
"ind.105",1,6,0.220511656137576,0.1182373878221,0.00673794699908547,34.2929098228703,1,3,12
"ind.119",1,6,0.220511656137576,0.1182373878221,0.00673794699908547,34.2929098228703,1,3,12
"ind.125",1,6,0.220511656137576,0.1182373878221,0.00673794699908547,34.2929098228703,1,3,12
"ind.135",1,6,0.220511656137576,0.1182373878221,0.00673794699908547,34.2929098228703,1,3,12
"ind.145",1,6,0.220511656137576,0.1182373878221,0.00673794699908547,34.2929098228703,1,3,12
"ind.155",1,6,0.220511656137576,0.1182373878221,0.00673794699908547,34.2929098228703,1,3,12
"ind.165",1,6,0.220511656137576,0.1182373878221,0.00673794699908547,34.2929098228703,1,3,12
"ind.175",1,6,0.220511656137576,0.1182373878221,0.00673794699908547,34.2929098228703,1,3,12
"ind.185",1,6,0.220511656137576,0.1182373878221,0.00673794699908547,34.2929098228703,1,3,12
"ind.195",1,6,0.220511656137576,0.1182373878221,0.00673794699908547,34.2929098228703,1,3,12
"ind.205",1,6,0.220511656137576,0.1182373878221,0.00673794699908547,34.2929098228703,1,3,12
"ind.215",1,6,0.220511656137576,0.1182373878221,0.00673794699908547,34.2929098228703,1,3,12
"ind.225",1,6,0.220511656137576,0.1182373878221,0.00673794699908547,34.2929098228703,1,3,12
"ind.235",1,6,0.220511656137576,0.1182373878221,0.00673794699908547,34.2929098228703,1,3,12
"ind.245",1,6,0.220511656137576,0.1182373878221,0.00673794699908547,34.2929098228703,1,3,12
"choice6",1,7,0.220511656137576,0.1182373878221,0.00673794699908547,8.59266400745407,4,5,38
"ind6",1,7,0.220511656137576,0.1182373878221,0.00673794699908547,44.3167122945534,6,1,50
"ind.120",1,7,0.220511656137576,0.1182373878221,0.00673794699908547,44.3167122945534,6,1,50
"ind.210",1,7,0.220511656137576,0.1182373878221,0.00673794699908547,44.3167122945534,6,1,50
"ind.36",1,7,0.220511656137576,0.1182373878221,0.00673794699908547,44.3167122945534,6,1,50
"ind.46",1,7,0.220511656137576,0.1182373878221,0.00673794699908547,44.3167122945534,6,1,50
"ind.56",1,7,0.220511656137576,0.1182373878221,0.00673794699908547,44.3167122945534,6,1,50
"ind.66",1,7,0.220511656137576,0.1182373878221,0.00673794699908547,44.3167122945534,6,1,50
"ind.76",1,7,0.220511656137576,0.1182373878221,0.00673794699908547,44.3167122945534,6,1,50
"ind.86",1,7,0.220511656137576,0.1182373878221,0.00673794699908547,44.3167122945534,6,1,50
"ind.96",1,7,0.220511656137576,0.1182373878221,0.00673794699908547,44.3167122945534,6,1,50
"ind.106",1,7,0.220511656137576,0.1182373878221,0.00673794699908547,44.3167122945534,6,1,50
"ind.1110",1,7,0.220511656137576,0.1182373878221,0.00673794699908547,44.3167122945534,6,1,50
"ind.126",1,7,0.220511656137576,0.1182373878221,0.00673794699908547,44.3167122945534,6,1,50
"ind.136",1,7,0.220511656137576,0.1182373878221,0.00673794699908547,44.3167122945534,6,1,50
"ind.146",1,7,0.220511656137576,0.1182373878221,0.00673794699908547,44.3167122945534,6,1,50
"ind.156",1,7,0.220511656137576,0.1182373878221,0.00673794699908547,44.3167122945534,6,1,50
"ind.166",1,7,0.220511656137576,0.1182373878221,0.00673794699908547,44.3167122945534,6,1,50
"ind.176",1,7,0.220511656137576,0.1182373878221,0.00673794699908547,44.3167122945534,6,1,50
"ind.186",1,7,0.220511656137576,0.1182373878221,0.00673794699908547,44.3167122945534,6,1,50
"ind.196",1,7,0.220511656137576,0.1182373878221,0.00673794699908547,44.3167122945534,6,1,50
"ind.206",1,7,0.220511656137576,0.1182373878221,0.00673794699908547,44.3167122945534,6,1,50
"ind.216",1,7,0.220511656137576,0.1182373878221,0.00673794699908547,44.3167122945534,6,1,50
"ind.226",1,7,0.220511656137576,0.1182373878221,0.00673794699908547,44.3167122945534,6,1,50
"ind.236",1,7,0.220511656137576,0.1182373878221,0.00673794699908547,44.3167122945534,6,1,50
"ind.246",1,7,0.220511656137576,0.1182373878221,0.00673794699908547,44.3167122945534,6,1,50
"choice7",1,8,0.220511656137576,0.1182373878221,0.00673794699908547,22.2201978013474,5,4,45
"ind7",1,8,0.220511656137576,0.1182373878221,0.00673794699908547,19.0283802162921,3,3,28
"ind.127",1,8,0.220511656137576,0.1182373878221,0.00673794699908547,13.6713401862484,5,6,47
"ind.217",1,8,0.220511656137576,0.1182373878221,0.00673794699908547,6.80296798389312,4,7,40
"ind.37",1,8,0.220511656137576,0.1182373878221,0.00673794699908547,26.8246253050177,6,4,53
"ind.47",1,8,0.220511656137576,0.1182373878221,0.00673794699908547,34.9210610751691,2,0,17
"ind.57",1,8,0.220511656137576,0.1182373878221,0.00673794699908547,34.9210610751691,2,0,17
"ind.67",1,8,0.220511656137576,0.1182373878221,0.00673794699908547,34.9210610751691,2,0,17
"ind.77",1,8,0.220511656137576,0.1182373878221,0.00673794699908547,34.9210610751691,2,0,17
"ind.87",1,8,0.220511656137576,0.1182373878221,0.00673794699908547,34.9210610751691,2,0,17
"ind.97",1,8,0.220511656137576,0.1182373878221,0.00673794699908547,34.9210610751691,2,0,17
"ind.107",1,8,0.220511656137576,0.1182373878221,0.00673794699908547,34.9210610751691,2,0,17
"ind.1111",1,8,0.220511656137576,0.1182373878221,0.00673794699908547,34.9210610751691,2,0,17
"ind.128",1,8,0.220511656137576,0.1182373878221,0.00673794699908547,34.9210610751691,2,0,17
"ind.137",1,8,0.220511656137576,0.1182373878221,0.00673794699908547,34.9210610751691,2,0,17
"ind.147",1,8,0.220511656137576,0.1182373878221,0.00673794699908547,34.9210610751691,2,0,17
"ind.157",1,8,0.220511656137576,0.1182373878221,0.00673794699908547,34.9210610751691,2,0,17
"ind.167",1,8,0.220511656137576,0.1182373878221,0.00673794699908547,34.9210610751691,2,0,17
"ind.177",1,8,0.220511656137576,0.1182373878221,0.00673794699908547,34.9210610751691,2,0,17
"ind.187",1,8,0.220511656137576,0.1182373878221,0.00673794699908547,34.9210610751691,2,0,17
"ind.197",1,8,0.220511656137576,0.1182373878221,0.00673794699908547,34.9210610751691,2,0,17
"ind.207",1,8,0.220511656137576,0.1182373878221,0.00673794699908547,34.9210610751691,2,0,17
"ind.218",1,8,0.220511656137576,0.1182373878221,0.00673794699908547,34.9210610751691,2,0,17
"ind.227",1,8,0.220511656137576,0.1182373878221,0.00673794699908547,34.9210610751691,2,0,17
"ind.237",1,8,0.220511656137576,0.1182373878221,0.00673794699908547,34.9210610751691,2,0,17
"ind.247",1,8,0.220511656137576,0.1182373878221,0.00673794699908547,34.9210610751691,2,0,17
"choice8",1,9,0.220511656137576,0.1182373878221,0.00673794699908547,24.7682745967888,3,2,27
"ind8",1,9,0.220511656137576,0.1182373878221,0.00673794699908547,38.6165708520881,0,2,3
"ind.129",1,9,0.220511656137576,0.1182373878221,0.00673794699908547,38.6165708520881,0,2,3
"ind.219",1,9,0.220511656137576,0.1182373878221,0.00673794699908547,38.6165708520881,0,2,3
"ind.38",1,9,0.220511656137576,0.1182373878221,0.00673794699908547,38.6165708520881,0,2,3
"ind.48",1,9,0.220511656137576,0.1182373878221,0.00673794699908547,38.6165708520881,0,2,3
"ind.58",1,9,0.220511656137576,0.1182373878221,0.00673794699908547,38.6165708520881,0,2,3
"ind.68",1,9,0.220511656137576,0.1182373878221,0.00673794699908547,38.6165708520881,0,2,3
"ind.78",1,9,0.220511656137576,0.1182373878221,0.00673794699908547,38.6165708520881,0,2,3
"ind.88",1,9,0.220511656137576,0.1182373878221,0.00673794699908547,38.6165708520881,0,2,3
"ind.98",1,9,0.220511656137576,0.1182373878221,0.00673794699908547,38.6165708520881,0,2,3
"ind.108",1,9,0.220511656137576,0.1182373878221,0.00673794699908547,38.6165708520881,0,2,3
"ind.1112",1,9,0.220511656137576,0.1182373878221,0.00673794699908547,38.6165708520881,0,2,3
"ind.1210",1,9,0.220511656137576,0.1182373878221,0.00673794699908547,38.6165708520881,0,2,3
"ind.138",1,9,0.220511656137576,0.1182373878221,0.00673794699908547,38.6165708520881,0,2,3
"ind.148",1,9,0.220511656137576,0.1182373878221,0.00673794699908547,38.6165708520881,0,2,3
"ind.158",1,9,0.220511656137576,0.1182373878221,0.00673794699908547,38.6165708520881,0,2,3
"ind.168",1,9,0.220511656137576,0.1182373878221,0.00673794699908547,38.6165708520881,0,2,3
"ind.178",1,9,0.220511656137576,0.1182373878221,0.00673794699908547,38.6165708520881,0,2,3
"ind.188",1,9,0.220511656137576,0.1182373878221,0.00673794699908547,38.6165708520881,0,2,3
"ind.198",1,9,0.220511656137576,0.1182373878221,0.00673794699908547,38.6165708520881,0,2,3
"ind.208",1,9,0.220511656137576,0.1182373878221,0.00673794699908547,38.6165708520881,0,2,3
"ind.2110",1,9,0.220511656137576,0.1182373878221,0.00673794699908547,38.6165708520881,0,2,3
"ind.228",1,9,0.220511656137576,0.1182373878221,0.00673794699908547,38.6165708520881,0,2,3
"ind.238",1,9,0.220511656137576,0.1182373878221,0.00673794699908547,38.6165708520881,0,2,3
"ind.248",1,9,0.220511656137576,0.1182373878221,0.00673794699908547,38.6165708520881,0,2,3
"choice9",2,1,0.274369313521863,0.1182373878221,0.00673794699908547,38.9249634704579,0,5,6
"ind9",2,1,0.274369313521863,0.1182373878221,0.00673794699908547,38.9249634704579,0,5,6
"ind.130",2,1,0.274369313521863,0.1182373878221,0.00673794699908547,38.9249634704579,0,5,6
"ind.220",2,1,0.274369313521863,0.1182373878221,0.00673794699908547,38.9249634704579,0,5,6
"ind.39",2,1,0.274369313521863,0.1182373878221,0.00673794699908547,38.9249634704579,0,5,6
"ind.49",2,1,0.274369313521863,0.1182373878221,0.00673794699908547,38.9249634704579,0,5,6
"ind.59",2,1,0.274369313521863,0.1182373878221,0.00673794699908547,38.9249634704579,0,5,6
"ind.69",2,1,0.274369313521863,0.1182373878221,0.00673794699908547,38.9249634704579,0,5,6
"ind.79",2,1,0.274369313521863,0.1182373878221,0.00673794699908547,38.9249634704579,0,5,6
"ind.89",2,1,0.274369313521863,0.1182373878221,0.00673794699908547,38.9249634704579,0,5,6
"ind.99",2,1,0.274369313521863,0.1182373878221,0.00673794699908547,38.9249634704579,0,5,6
"ind.109",2,1,0.274369313521863,0.1182373878221,0.00673794699908547,38.9249634704579,0,5,6
"ind.1113",2,1,0.274369313521863,0.1182373878221,0.00673794699908547,38.9249634704579,0,5,6
"ind.1211",2,1,0.274369313521863,0.1182373878221,0.00673794699908547,38.9249634704579,0,5,6
"ind.139",2,1,0.274369313521863,0.1182373878221,0.00673794699908547,38.9249634704579,0,5,6
"ind.149",2,1,0.274369313521863,0.1182373878221,0.00673794699908547,38.9249634704579,0,5,6
"ind.159",2,1,0.274369313521863,0.1182373878221,0.00673794699908547,38.9249634704579,0,5,6
"ind.169",2,1,0.274369313521863,0.1182373878221,0.00673794699908547,38.9249634704579,0,5,6
"ind.179",2,1,0.274369313521863,0.1182373878221,0.00673794699908547,38.9249634704579,0,5,6
"ind.189",2,1,0.274369313521863,0.1182373878221,0.00673794699908547,38.9249634704579,0,5,6
"ind.199",2,1,0.274369313521863,0.1182373878221,0.00673794699908547,38.9249634704579,0,5,6
"ind.209",2,1,0.274369313521863,0.1182373878221,0.00673794699908547,38.9249634704579,0,5,6
"ind.2111",2,1,0.274369313521863,0.1182373878221,0.00673794699908547,38.9249634704579,0,5,6
"ind.229",2,1,0.274369313521863,0.1182373878221,0.00673794699908547,38.9249634704579,0,5,6
"ind.239",2,1,0.274369313521863,0.1182373878221,0.00673794699908547,38.9249634704579,0,5,6
"ind.249",2,1,0.274369313521863,0.1182373878221,0.00673794699908547,38.9249634704579,0,5,6
"choice10",2,2,0.274369313521863,0.1182373878221,0.00673794699908547,48.8478437734658,7,3,60
"ind10",2,2,0.274369313521863,0.1182373878221,0.00673794699908547,48.8478437734658,7,3,60
"ind.140",2,2,0.274369313521863,0.1182373878221,0.00673794699908547,48.8478437734658,7,3,60
"ind.230",2,2,0.274369313521863,0.1182373878221,0.00673794699908547,48.8478437734658,7,3,60
"ind.310",2,2,0.274369313521863,0.1182373878221,0.00673794699908547,48.8478437734658,7,3,60
"ind.410",2,2,0.274369313521863,0.1182373878221,0.00673794699908547,48.8478437734658,7,3,60
"ind.510",2,2,0.274369313521863,0.1182373878221,0.00673794699908547,48.8478437734658,7,3,60
"ind.610",2,2,0.274369313521863,0.1182373878221,0.00673794699908547,48.8478437734658,7,3,60
"ind.710",2,2,0.274369313521863,0.1182373878221,0.00673794699908547,48.8478437734658,7,3,60
"ind.810",2,2,0.274369313521863,0.1182373878221,0.00673794699908547,48.8478437734658,7,3,60
"ind.910",2,2,0.274369313521863,0.1182373878221,0.00673794699908547,48.8478437734658,7,3,60
"ind.1010",2,2,0.274369313521863,0.1182373878221,0.00673794699908547,48.8478437734658,7,3,60
"ind.1114",2,2,0.274369313521863,0.1182373878221,0.00673794699908547,48.8478437734658,7,3,60
"ind.1212",2,2,0.274369313521863,0.1182373878221,0.00673794699908547,48.8478437734658,7,3,60
"ind.1310",2,2,0.274369313521863,0.1182373878221,0.00673794699908547,48.8478437734658,7,3,60
"ind.1410",2,2,0.274369313521863,0.1182373878221,0.00673794699908547,48.8478437734658,7,3,60
"ind.1510",2,2,0.274369313521863,0.1182373878221,0.00673794699908547,48.8478437734658,7,3,60
"ind.1610",2,2,0.274369313521863,0.1182373878221,0.00673794699908547,48.8478437734658,7,3,60
"ind.1710",2,2,0.274369313521863,0.1182373878221,0.00673794699908547,48.8478437734658,7,3,60
"ind.1810",2,2,0.274369313521863,0.1182373878221,0.00673794699908547,48.8478437734658,7,3,60
"ind.1910",2,2,0.274369313521863,0.1182373878221,0.00673794699908547,48.8478437734658,7,3,60
"ind.2010",2,2,0.274369313521863,0.1182373878221,0.00673794699908547,48.8478437734658,7,3,60
"ind.2112",2,2,0.274369313521863,0.1182373878221,0.00673794699908547,48.8478437734658,7,3,60
"ind.2210",2,2,0.274369313521863,0.1182373878221,0.00673794699908547,48.8478437734658,7,3,60
"ind.2310",2,2,0.274369313521863,0.1182373878221,0.00673794699908547,48.8478437734658,7,3,60
