"","id","round","lambda","beta","tau","mu","x1","x2","choices"
"ind.114",1,4,0.092005885269153,0.14723517209728,0.0412246886504435,43.188738677527,5,7,48
"ind.27",1,4,0.092005885269153,0.14723517209728,0.0412246886504435,43.188738677527,5,7,48
"ind.33",1,4,0.092005885269153,0.14723517209728,0.0412246886504435,12.4225950434402,2,4,21
"ind.43",1,4,0.092005885269153,0.14723517209728,0.0412246886504435,43.188738677527,5,7,48
"ind.53",1,4,0.092005885269153,0.14723517209728,0.0412246886504435,43.188738677527,5,7,48
"ind.63",1,4,0.092005885269153,0.14723517209728,0.0412246886504435,39.7731992162812,4,5,38
"ind.73",1,4,0.092005885269153,0.14723517209728,0.0412246886504435,39.7731992162812,4,5,38
"ind.83",1,4,0.092005885269153,0.14723517209728,0.0412246886504435,43.188738677527,5,7,48
"ind.93",1,4,0.092005885269153,0.14723517209728,0.0412246886504435,11.0090114156981,0,6,7
"ind.103",1,4,0.092005885269153,0.14723517209728,0.0412246886504435,43.188738677527,5,7,48
"ind.115",1,4,0.092005885269153,0.14723517209728,0.0412246886504435,39.7731992162812,4,5,38
"ind.123",1,4,0.092005885269153,0.14723517209728,0.0412246886504435,23.9918983591427,2,7,24
"ind.133",1,4,0.092005885269153,0.14723517209728,0.0412246886504435,43.188738677527,5,7,48
"ind.143",1,4,0.092005885269153,0.14723517209728,0.0412246886504435,10.9091151232505,4,1,34
"ind.153",1,4,0.092005885269153,0.14723517209728,0.0412246886504435,14.4453152386127,2,0,17
"ind.163",1,4,0.092005885269153,0.14723517209728,0.0412246886504435,43.188738677527,5,7,48
"ind.173",1,4,0.092005885269153,0.14723517209728,0.0412246886504435,30.4011083744696,7,2,59
"ind.183",1,4,0.092005885269153,0.14723517209728,0.0412246886504435,39.7731992162812,4,5,38
"ind.193",1,4,0.092005885269153,0.14723517209728,0.0412246886504435,18.4377586827945,6,1,50
"ind.203",1,4,0.092005885269153,0.14723517209728,0.0412246886504435,43.188738677527,5,7,48
"ind.213",1,4,0.092005885269153,0.14723517209728,0.0412246886504435,39.7731992162812,4,5,38
"ind.223",1,4,0.092005885269153,0.14723517209728,0.0412246886504435,43.188738677527,5,7,48
"ind.233",1,4,0.092005885269153,0.14723517209728,0.0412246886504435,43.188738677527,5,7,48
"ind.243",1,4,0.092005885269153,0.14723517209728,0.0412246886504435,43.188738677527,5,7,48
"choice4",1,5,0.092005885269153,0.14723517209728,0.0412246886504435,7.67891243690074,6,5,54
"ind4",1,5,0.092005885269153,0.14723517209728,0.0412246886504435,50,1,0,9
"ind.116",1,5,0.092005885269153,0.14723517209728,0.0412246886504435,50,1,0,9
"ind.28",1,5,0.092005885269153,0.14723517209728,0.0412246886504435,50,1,0,9
"ind.34",1,5,0.092005885269153,0.14723517209728,0.0412246886504435,50,1,0,9
"ind.44",1,5,0.092005885269153,0.14723517209728,0.0412246886504435,14.5620362308043,5,6,47
"ind.54",1,5,0.092005885269153,0.14723517209728,0.0412246886504435,50,1,0,9
"ind.64",1,5,0.092005885269153,0.14723517209728,0.0412246886504435,50,1,0,9
"ind.74",1,5,0.092005885269153,0.14723517209728,0.0412246886504435,50,1,0,9
"ind.84",1,5,0.092005885269153,0.14723517209728,0.0412246886504435,50,1,0,9
"ind.94",1,5,0.092005885269153,0.14723517209728,0.0412246886504435,50,1,0,9
"ind.104",1,5,0.092005885269153,0.14723517209728,0.0412246886504435,8.61168908230516,6,4,53
"ind.117",1,5,0.092005885269153,0.14723517209728,0.0412246886504435,50,1,0,9
"ind.124",1,5,0.092005885269153,0.14723517209728,0.0412246886504435,50,1,0,9
"ind.134",1,5,0.092005885269153,0.14723517209728,0.0412246886504435,50,1,0,9
"ind.144",1,5,0.092005885269153,0.14723517209728,0.0412246886504435,50,1,0,9
"ind.154",1,5,0.092005885269153,0.14723517209728,0.0412246886504435,50,1,0,9
"ind.164",1,5,0.092005885269153,0.14723517209728,0.0412246886504435,50,1,0,9
"ind.174",1,5,0.092005885269153,0.14723517209728,0.0412246886504435,50,1,0,9
"ind.184",1,5,0.092005885269153,0.14723517209728,0.0412246886504435,50,1,0,9
"ind.194",1,5,0.092005885269153,0.14723517209728,0.0412246886504435,50,1,0,9
"ind.204",1,5,0.092005885269153,0.14723517209728,0.0412246886504435,50,1,0,9
"ind.214",1,5,0.092005885269153,0.14723517209728,0.0412246886504435,50,1,0,9
"ind.224",1,5,0.092005885269153,0.14723517209728,0.0412246886504435,50,1,0,9
"ind.234",1,5,0.092005885269153,0.14723517209728,0.0412246886504435,50,1,0,9
"ind.244",1,5,0.092005885269153,0.14723517209728,0.0412246886504435,50,1,0,9
"choice5",1,6,0.092005885269153,0.14723517209728,0.0412246886504435,6.32122515977278,6,0,49
"ind5",1,6,0.092005885269153,0.14723517209728,0.0412246886504435,20.1369676406509,4,3,36
"ind.118",1,6,0.092005885269153,0.14723517209728,0.0412246886504435,33.4501826054838,2,6,23
"ind.29",1,6,0.092005885269153,0.14723517209728,0.0412246886504435,34.7209029624552,1,0,9
"ind.35",1,6,0.092005885269153,0.14723517209728,0.0412246886504435,26.4650041741706,3,4,29
"ind.45",1,6,0.092005885269153,0.14723517209728,0.0412246886504435,14.6975504651729,6,5,54
"ind.55",1,6,0.092005885269153,0.14723517209728,0.0412246886504435,16.2315727434776,4,7,40
"ind.65",1,6,0.092005885269153,0.14723517209728,0.0412246886504435,24.400171644683,3,0,25
"ind.75",1,6,0.092005885269153,0.14723517209728,0.0412246886504435,13.1647306019153,5,0,41
"ind.85",1,6,0.092005885269153,0.14723517209728,0.0412246886504435,41.5674002754876,1,7,16
"ind.95",1,6,0.092005885269153,0.14723517209728,0.0412246886504435,41.5674002754876,1,7,16
"ind.105",1,6,0.092005885269153,0.14723517209728,0.0412246886504435,41.5674002754876,1,7,16
"ind.119",1,6,0.092005885269153,0.14723517209728,0.0412246886504435,41.5674002754876,1,7,16
"ind.125",1,6,0.092005885269153,0.14723517209728,0.0412246886504435,41.5674002754876,1,7,16
"ind.135",1,6,0.092005885269153,0.14723517209728,0.0412246886504435,41.5674002754876,1,7,16
"ind.145",1,6,0.092005885269153,0.14723517209728,0.0412246886504435,41.5674002754876,1,7,16
"ind.155",1,6,0.092005885269153,0.14723517209728,0.0412246886504435,41.5674002754876,1,7,16
"ind.165",1,6,0.092005885269153,0.14723517209728,0.0412246886504435,41.5674002754876,1,7,16
"ind.175",1,6,0.092005885269153,0.14723517209728,0.0412246886504435,41.5674002754876,1,7,16
"ind.185",1,6,0.092005885269153,0.14723517209728,0.0412246886504435,24.7682745967888,3,2,27
"ind.195",1,6,0.092005885269153,0.14723517209728,0.0412246886504435,41.5674002754876,1,7,16
"ind.205",1,6,0.092005885269153,0.14723517209728,0.0412246886504435,36.9168264156741,1,5,14
"ind.215",1,6,0.092005885269153,0.14723517209728,0.0412246886504435,41.5674002754876,1,7,16
"ind.225",1,6,0.092005885269153,0.14723517209728,0.0412246886504435,33.2968360351734,1,3,12
"ind.235",1,6,0.092005885269153,0.14723517209728,0.0412246886504435,41.5674002754876,1,7,16
"ind.245",1,6,0.092005885269153,0.14723517209728,0.0412246886504435,41.5674002754876,1,7,16
"choice6",1,7,0.092005885269153,0.14723517209728,0.0412246886504435,39.718174436501,1,3,12
"ind6",1,7,0.092005885269153,0.14723517209728,0.0412246886504435,39.718174436501,1,3,12
"ind.120",1,7,0.092005885269153,0.14723517209728,0.0412246886504435,48.5200057832726,5,1,42
"ind.210",1,7,0.092005885269153,0.14723517209728,0.0412246886504435,48.5200057832726,5,1,42
"ind.36",1,7,0.092005885269153,0.14723517209728,0.0412246886504435,38.4254916379266,0,5,6
"ind.46",1,7,0.092005885269153,0.14723517209728,0.0412246886504435,48.5200057832726,5,1,42
"ind.56",1,7,0.092005885269153,0.14723517209728,0.0412246886504435,48.5200057832726,5,1,42
"ind.66",1,7,0.092005885269153,0.14723517209728,0.0412246886504435,39.718174436501,1,3,12
"ind.76",1,7,0.092005885269153,0.14723517209728,0.0412246886504435,48.5200057832726,5,1,42
"ind.86",1,7,0.092005885269153,0.14723517209728,0.0412246886504435,48.5200057832726,5,1,42
"ind.96",1,7,0.092005885269153,0.14723517209728,0.0412246886504435,48.5200057832726,5,1,42
"ind.106",1,7,0.092005885269153,0.14723517209728,0.0412246886504435,48.5200057832726,5,1,42
"ind.1110",1,7,0.092005885269153,0.14723517209728,0.0412246886504435,48.5200057832726,5,1,42
"ind.126",1,7,0.092005885269153,0.14723517209728,0.0412246886504435,45.2294994997282,2,4,21
"ind.136",1,7,0.092005885269153,0.14723517209728,0.0412246886504435,45.2294994997282,2,4,21
"ind.146",1,7,0.092005885269153,0.14723517209728,0.0412246886504435,45.2294994997282,2,4,21
"ind.156",1,7,0.092005885269153,0.14723517209728,0.0412246886504435,48.5200057832726,5,1,42
"ind.166",1,7,0.092005885269153,0.14723517209728,0.0412246886504435,48.5200057832726,5,1,42
"ind.176",1,7,0.092005885269153,0.14723517209728,0.0412246886504435,48.5200057832726,5,1,42
"ind.186",1,7,0.092005885269153,0.14723517209728,0.0412246886504435,48.5200057832726,5,1,42
"ind.196",1,7,0.092005885269153,0.14723517209728,0.0412246886504435,45.2294994997282,2,4,21
"ind.206",1,7,0.092005885269153,0.14723517209728,0.0412246886504435,48.5200057832726,5,1,42
"ind.216",1,7,0.092005885269153,0.14723517209728,0.0412246886504435,48.5200057832726,5,1,42
"ind.226",1,7,0.092005885269153,0.14723517209728,0.0412246886504435,45.2294994997282,2,4,21
"ind.236",1,7,0.092005885269153,0.14723517209728,0.0412246886504435,48.5200057832726,5,1,42
"ind.246",1,7,0.092005885269153,0.14723517209728,0.0412246886504435,48.5200057832726,5,1,42
"choice7",1,8,0.092005885269153,0.14723517209728,0.0412246886504435,16.4467571582738,3,3,28
"ind7",1,8,0.092005885269153,0.14723517209728,0.0412246886504435,5.70469068837452,2,2,19
"ind.127",1,8,0.092005885269153,0.14723517209728,0.0412246886504435,10.9091151232505,4,1,34
"ind.217",1,8,0.092005885269153,0.14723517209728,0.0412246886504435,20.0049218093385,1,0,9
"ind.37",1,8,0.092005885269153,0.14723517209728,0.0412246886504435,7.65323156152897,2,3,20
"ind.47",1,8,0.092005885269153,0.14723517209728,0.0412246886504435,5.38295082477744,0,5,6
"ind.57",1,8,0.092005885269153,0.14723517209728,0.0412246886504435,34.1277736237739,4,4,37
"ind.67",1,8,0.092005885269153,0.14723517209728,0.0412246886504435,42.3581768459306,5,4,45
"ind.77",1,8,0.092005885269153,0.14723517209728,0.0412246886504435,42.3581768459306,5,4,45
"ind.87",1,8,0.092005885269153,0.14723517209728,0.0412246886504435,7.4390967820383,5,0,41
"ind.97",1,8,0.092005885269153,0.14723517209728,0.0412246886504435,42.3581768459306,5,4,45
"ind.107",1,8,0.092005885269153,0.14723517209728,0.0412246886504435,42.3581768459306,5,4,45
"ind.1111",1,8,0.092005885269153,0.14723517209728,0.0412246886504435,42.3581768459306,5,4,45
"ind.128",1,8,0.092005885269153,0.14723517209728,0.0412246886504435,42.3581768459306,5,4,45
"ind.137",1,8,0.092005885269153,0.14723517209728,0.0412246886504435,39.0457412897625,7,3,60
"ind.147",1,8,0.092005885269153,0.14723517209728,0.0412246886504435,42.3581768459306,5,4,45
"ind.157",1,8,0.092005885269153,0.14723517209728,0.0412246886504435,42.3581768459306,5,4,45
"ind.167",1,8,0.092005885269153,0.14723517209728,0.0412246886504435,42.3581768459306,5,4,45
"ind.177",1,8,0.092005885269153,0.14723517209728,0.0412246886504435,42.3581768459306,5,4,45
"ind.187",1,8,0.092005885269153,0.14723517209728,0.0412246886504435,42.3581768459306,5,4,45
"ind.197",1,8,0.092005885269153,0.14723517209728,0.0412246886504435,42.3581768459306,5,4,45
"ind.207",1,8,0.092005885269153,0.14723517209728,0.0412246886504435,42.3581768459306,5,4,45
"ind.218",1,8,0.092005885269153,0.14723517209728,0.0412246886504435,42.3581768459306,5,4,45
"ind.227",1,8,0.092005885269153,0.14723517209728,0.0412246886504435,42.3581768459306,5,4,45
"ind.237",1,8,0.092005885269153,0.14723517209728,0.0412246886504435,39.0457412897625,7,3,60
"ind.247",1,8,0.092005885269153,0.14723517209728,0.0412246886504435,42.3581768459306,5,4,45
"choice8",1,9,0.092005885269153,0.14723517209728,0.0412246886504435,42.6587924257617,2,5,22
"ind8",1,9,0.092005885269153,0.14723517209728,0.0412246886504435,37.4877478469213,0,5,6
"ind.129",1,9,0.092005885269153,0.14723517209728,0.0412246886504435,39.7637679183441,0,4,5
"ind.219",1,9,0.092005885269153,0.14723517209728,0.0412246886504435,42.6587924257617,2,5,22
"ind.38",1,9,0.092005885269153,0.14723517209728,0.0412246886504435,42.6587924257617,2,5,22
"ind.48",1,9,0.092005885269153,0.14723517209728,0.0412246886504435,37.4877478469213,0,5,6
"ind.58",1,9,0.092005885269153,0.14723517209728,0.0412246886504435,42.6587924257617,2,5,22
"ind.68",1,9,0.092005885269153,0.14723517209728,0.0412246886504435,42.6587924257617,2,5,22
"ind.78",1,9,0.092005885269153,0.14723517209728,0.0412246886504435,42.6587924257617,2,5,22
"ind.88",1,9,0.092005885269153,0.14723517209728,0.0412246886504435,42.6587924257617,2,5,22
"ind.98",1,9,0.092005885269153,0.14723517209728,0.0412246886504435,39.7637679183441,0,4,5
"ind.108",1,9,0.092005885269153,0.14723517209728,0.0412246886504435,42.6587924257617,2,5,22
"ind.1112",1,9,0.092005885269153,0.14723517209728,0.0412246886504435,42.6587924257617,2,5,22
"ind.1210",1,9,0.092005885269153,0.14723517209728,0.0412246886504435,42.6587924257617,2,5,22
"ind.138",1,9,0.092005885269153,0.14723517209728,0.0412246886504435,42.6587924257617,2,5,22
"ind.148",1,9,0.092005885269153,0.14723517209728,0.0412246886504435,42.6587924257617,2,5,22
"ind.158",1,9,0.092005885269153,0.14723517209728,0.0412246886504435,42.6587924257617,2,5,22
"ind.168",1,9,0.092005885269153,0.14723517209728,0.0412246886504435,42.6587924257617,2,5,22
"ind.178",1,9,0.092005885269153,0.14723517209728,0.0412246886504435,42.6587924257617,2,5,22
"ind.188",1,9,0.092005885269153,0.14723517209728,0.0412246886504435,37.4877478469213,0,5,6
"ind.198",1,9,0.092005885269153,0.14723517209728,0.0412246886504435,42.6587924257617,2,5,22
"ind.208",1,9,0.092005885269153,0.14723517209728,0.0412246886504435,49.8554230705057,5,6,47
"ind.2110",1,9,0.092005885269153,0.14723517209728,0.0412246886504435,49.8554230705057,5,6,47
"ind.228",1,9,0.092005885269153,0.14723517209728,0.0412246886504435,49.8554230705057,5,6,47
"ind.238",1,9,0.092005885269153,0.14723517209728,0.0412246886504435,49.8554230705057,5,6,47
"ind.248",1,9,0.092005885269153,0.14723517209728,0.0412246886504435,49.8554230705057,5,6,47
"choice9",2,1,0.114477356995221,0.14723517209728,0.0412246886504435,36.9654850412139,5,2,43
"ind9",2,1,0.114477356995221,0.14723517209728,0.0412246886504435,17.0199507624845,1,7,16
"ind.130",2,1,0.114477356995221,0.14723517209728,0.0412246886504435,36.9654850412139,5,2,43
"ind.220",2,1,0.114477356995221,0.14723517209728,0.0412246886504435,41.0892378825164,3,0,25
"ind.39",2,1,0.114477356995221,0.14723517209728,0.0412246886504435,41.0892378825164,3,0,25
"ind.49",2,1,0.114477356995221,0.14723517209728,0.0412246886504435,41.0892378825164,3,0,25
"ind.59",2,1,0.114477356995221,0.14723517209728,0.0412246886504435,35.6974682325242,5,1,42
"ind.69",2,1,0.114477356995221,0.14723517209728,0.0412246886504435,37.9406348251449,1,0,9
"ind.79",2,1,0.114477356995221,0.14723517209728,0.0412246886504435,37.9406348251449,1,0,9
"ind.89",2,1,0.114477356995221,0.14723517209728,0.0412246886504435,47.2731133651365,3,1,26
"ind.99",2,1,0.114477356995221,0.14723517209728,0.0412246886504435,30.8812296340697,3,5,30
"ind.109",2,1,0.114477356995221,0.14723517209728,0.0412246886504435,47.2731133651365,3,1,26
"ind.1113",2,1,0.114477356995221,0.14723517209728,0.0412246886504435,41.0892378825164,3,0,25
"ind.1211",2,1,0.114477356995221,0.14723517209728,0.0412246886504435,47.2731133651365,3,1,26
"ind.139",2,1,0.114477356995221,0.14723517209728,0.0412246886504435,47.2731133651365,3,1,26
"ind.149",2,1,0.114477356995221,0.14723517209728,0.0412246886504435,47.2731133651365,3,1,26
"ind.159",2,1,0.114477356995221,0.14723517209728,0.0412246886504435,47.2731133651365,3,1,26
"ind.169",2,1,0.114477356995221,0.14723517209728,0.0412246886504435,47.2731133651365,3,1,26
"ind.179",2,1,0.114477356995221,0.14723517209728,0.0412246886504435,47.2731133651365,3,1,26
"ind.189",2,1,0.114477356995221,0.14723517209728,0.0412246886504435,47.2731133651365,3,1,26
"ind.199",2,1,0.114477356995221,0.14723517209728,0.0412246886504435,47.2731133651365,3,1,26
"ind.209",2,1,0.114477356995221,0.14723517209728,0.0412246886504435,47.2731133651365,3,1,26
"ind.2111",2,1,0.114477356995221,0.14723517209728,0.0412246886504435,47.2731133651365,3,1,26
"ind.229",2,1,0.114477356995221,0.14723517209728,0.0412246886504435,47.2731133651365,3,1,26
"ind.239",2,1,0.114477356995221,0.14723517209728,0.0412246886504435,47.2731133651365,3,1,26
"ind.249",2,1,0.114477356995221,0.14723517209728,0.0412246886504435,47.2731133651365,3,1,26
"choice10",2,2,0.114477356995221,0.14723517209728,0.0412246886504435,34.5811989565513,4,5,38
"ind10",2,2,0.114477356995221,0.14723517209728,0.0412246886504435,11.2407334968774,7,5,62
"ind.140",2,2,0.114477356995221,0.14723517209728,0.0412246886504435,2.6471966824782,6,0,49
"ind.230",2,2,0.114477356995221,0.14723517209728,0.0412246886504435,5.96282514003973,4,2,35
"ind.310",2,2,0.114477356995221,0.14723517209728,0.0412246886504435,39.8011136644436,5,7,48
"ind.410",2,2,0.114477356995221,0.14723517209728,0.0412246886504435,45.440927539094,1,6,15
"ind.510",2,2,0.114477356995221,0.14723517209728,0.0412246886504435,45.440927539094,1,6,15
"ind.610",2,2,0.114477356995221,0.14723517209728,0.0412246886504435,45.440927539094,1,6,15
"ind.710",2,2,0.114477356995221,0.14723517209728,0.0412246886504435,45.440927539094,1,6,15
"ind.810",2,2,0.114477356995221,0.14723517209728,0.0412246886504435,45.440927539094,1,6,15
"ind.910",2,2,0.114477356995221,0.14723517209728,0.0412246886504435,45.440927539094,1,6,15
"ind.1010",2,2,0.114477356995221,0.14723517209728,0.0412246886504435,39.8011136644436,5,7,48
"ind.1114",2,2,0.114477356995221,0.14723517209728,0.0412246886504435,45.440927539094,1,6,15
"ind.1212",2,2,0.114477356995221,0.14723517209728,0.0412246886504435,45.440927539094,1,6,15
"ind.1310",2,2,0.114477356995221,0.14723517209728,0.0412246886504435,45.440927539094,1,6,15
"ind.1410",2,2,0.114477356995221,0.14723517209728,0.0412246886504435,45.440927539094,1,6,15
"ind.1510",2,2,0.114477356995221,0.14723517209728,0.0412246886504435,39.8011136644436,5,7,48
"ind.1610",2,2,0.114477356995221,0.14723517209728,0.0412246886504435,45.440927539094,1,6,15
"ind.1710",2,2,0.114477356995221,0.14723517209728,0.0412246886504435,45.9281599486723,1,7,16
"ind.1810",2,2,0.114477356995221,0.14723517209728,0.0412246886504435,45.9281599486723,1,7,16
"ind.1910",2,2,0.114477356995221,0.14723517209728,0.0412246886504435,45.9281599486723,1,7,16
"ind.2010",2,2,0.114477356995221,0.14723517209728,0.0412246886504435,45.9281599486723,1,7,16
"ind.2112",2,2,0.114477356995221,0.14723517209728,0.0412246886504435,45.440927539094,1,6,15
"ind.2210",2,2,0.114477356995221,0.14723517209728,0.0412246886504435,45.440927539094,1,6,15
"ind.2310",2,2,0.114477356995221,0.14723517209728,0.0412246886504435,45.9281599486723,1,7,16
"ind.2410",2,2,0.114477356995221,0.14723517209728,0.0412246886504435,45.9281599486723,1,7,16
"choice11",2,3,0.114477356995221,0.14723517209728,0.0412246886504435,29.796187101163,2,5,22
"ind11",2,3,0.114477356995221,0.14723517209728,0.0412246886504435,34.73966260618,7,6,63
"ind.150",2,3,0.114477356995221,0.14723517209728,0.0412246886504435,43.4502183475785,0,6,7
"ind.240",2,3,0.114477356995221,0.14723517209728,0.0412246886504435,49.003950485684,2,7,24
