"","id","round","lambda","beta","tau","mu","x1","x2","choices"
"ind.192",1,3,1.26666985827653,0.0491731306548496,0.00673794699908547,39.9636352826769,3,1,26
"ind.202",1,3,1.26666985827653,0.0491731306548496,0.00673794699908547,39.9636352826769,3,1,26
"ind.212",1,3,1.26666985827653,0.0491731306548496,0.00673794699908547,39.9636352826769,3,1,26
"ind.222",1,3,1.26666985827653,0.0491731306548496,0.00673794699908547,39.9636352826769,3,1,26
"ind.232",1,3,1.26666985827653,0.0491731306548496,0.00673794699908547,39.9636352826769,3,1,26
"ind.242",1,3,1.26666985827653,0.0491731306548496,0.00673794699908547,39.9636352826769,3,1,26
"choice3",1,4,1.26666985827653,0.0491731306548496,0.00673794699908547,50,0,7,8
"ind3",1,4,1.26666985827653,0.0491731306548496,0.00673794699908547,50,0,7,8
"ind.114",1,4,1.26666985827653,0.0491731306548496,0.00673794699908547,50,0,7,8
"ind.27",1,4,1.26666985827653,0.0491731306548496,0.00673794699908547,50,0,7,8
"ind.33",1,4,1.26666985827653,0.0491731306548496,0.00673794699908547,50,0,7,8
"ind.43",1,4,1.26666985827653,0.0491731306548496,0.00673794699908547,50,0,7,8
"ind.53",1,4,1.26666985827653,0.0491731306548496,0.00673794699908547,50,0,7,8
"ind.63",1,4,1.26666985827653,0.0491731306548496,0.00673794699908547,50,0,7,8
"ind.73",1,4,1.26666985827653,0.0491731306548496,0.00673794699908547,50,0,7,8
"ind.83",1,4,1.26666985827653,0.0491731306548496,0.00673794699908547,50,0,7,8
"ind.93",1,4,1.26666985827653,0.0491731306548496,0.00673794699908547,50,0,7,8
"ind.103",1,4,1.26666985827653,0.0491731306548496,0.00673794699908547,50,0,7,8
"ind.115",1,4,1.26666985827653,0.0491731306548496,0.00673794699908547,50,0,7,8
"ind.123",1,4,1.26666985827653,0.0491731306548496,0.00673794699908547,50,0,7,8
"ind.133",1,4,1.26666985827653,0.0491731306548496,0.00673794699908547,50,0,7,8
"ind.143",1,4,1.26666985827653,0.0491731306548496,0.00673794699908547,50,0,7,8
"ind.153",1,4,1.26666985827653,0.0491731306548496,0.00673794699908547,50,0,7,8
"ind.163",1,4,1.26666985827653,0.0491731306548496,0.00673794699908547,50,0,7,8
"ind.173",1,4,1.26666985827653,0.0491731306548496,0.00673794699908547,50,0,7,8
"ind.183",1,4,1.26666985827653,0.0491731306548496,0.00673794699908547,50,0,7,8
"ind.193",1,4,1.26666985827653,0.0491731306548496,0.00673794699908547,50,0,7,8
"ind.203",1,4,1.26666985827653,0.0491731306548496,0.00673794699908547,50,0,7,8
"ind.213",1,4,1.26666985827653,0.0491731306548496,0.00673794699908547,50,0,7,8
"ind.223",1,4,1.26666985827653,0.0491731306548496,0.00673794699908547,50,0,7,8
"ind.233",1,4,1.26666985827653,0.0491731306548496,0.00673794699908547,50,0,7,8
"ind.243",1,4,1.26666985827653,0.0491731306548496,0.00673794699908547,50,0,7,8
"choice4",1,5,1.26666985827653,0.0491731306548496,0.00673794699908547,28.1931932082052,1,4,13
"ind4",1,5,1.26666985827653,0.0491731306548496,0.00673794699908547,27.0996266168283,1,3,12
"ind.116",1,5,1.26666985827653,0.0491731306548496,0.00673794699908547,30.408288014148,0,4,5
"ind.28",1,5,1.26666985827653,0.0491731306548496,0.00673794699908547,30.408288014148,0,4,5
"ind.34",1,5,1.26666985827653,0.0491731306548496,0.00673794699908547,30.408288014148,0,4,5
"ind.44",1,5,1.26666985827653,0.0491731306548496,0.00673794699908547,26.8751832886206,0,5,6
"ind.54",1,5,1.26666985827653,0.0491731306548496,0.00673794699908547,29.6473615884869,0,3,4
"ind.64",1,5,1.26666985827653,0.0491731306548496,0.00673794699908547,30.408288014148,0,4,5
"ind.74",1,5,1.26666985827653,0.0491731306548496,0.00673794699908547,30.408288014148,0,4,5
"ind.84",1,5,1.26666985827653,0.0491731306548496,0.00673794699908547,8.83885592015449,6,0,49
"ind.94",1,5,1.26666985827653,0.0491731306548496,0.00673794699908547,30.408288014148,0,4,5
"ind.104",1,5,1.26666985827653,0.0491731306548496,0.00673794699908547,30.408288014148,0,4,5
"ind.117",1,5,1.26666985827653,0.0491731306548496,0.00673794699908547,30.408288014148,0,4,5
"ind.124",1,5,1.26666985827653,0.0491731306548496,0.00673794699908547,30.408288014148,0,4,5
"ind.134",1,5,1.26666985827653,0.0491731306548496,0.00673794699908547,30.408288014148,0,4,5
"ind.144",1,5,1.26666985827653,0.0491731306548496,0.00673794699908547,30.408288014148,0,4,5
"ind.154",1,5,1.26666985827653,0.0491731306548496,0.00673794699908547,30.408288014148,0,4,5
"ind.164",1,5,1.26666985827653,0.0491731306548496,0.00673794699908547,30.408288014148,0,4,5
"ind.174",1,5,1.26666985827653,0.0491731306548496,0.00673794699908547,30.408288014148,0,4,5
"ind.184",1,5,1.26666985827653,0.0491731306548496,0.00673794699908547,30.408288014148,0,4,5
"ind.194",1,5,1.26666985827653,0.0491731306548496,0.00673794699908547,30.408288014148,0,4,5
"ind.204",1,5,1.26666985827653,0.0491731306548496,0.00673794699908547,30.408288014148,0,4,5
"ind.214",1,5,1.26666985827653,0.0491731306548496,0.00673794699908547,29.6473615884869,0,3,4
"ind.224",1,5,1.26666985827653,0.0491731306548496,0.00673794699908547,30.408288014148,0,4,5
"ind.234",1,5,1.26666985827653,0.0491731306548496,0.00673794699908547,30.408288014148,0,4,5
"ind.244",1,5,1.26666985827653,0.0491731306548496,0.00673794699908547,30.408288014148,0,4,5
"choice5",1,6,1.26666985827653,0.0491731306548496,0.00673794699908547,14.8280201517314,6,4,53
"ind5",1,6,1.26666985827653,0.0491731306548496,0.00673794699908547,25.424006990257,5,7,48
"ind.118",1,6,1.26666985827653,0.0491731306548496,0.00673794699908547,0.259714013883194,3,4,29
"ind.29",1,6,1.26666985827653,0.0491731306548496,0.00673794699908547,50,0,0,1
"ind.35",1,6,1.26666985827653,0.0491731306548496,0.00673794699908547,50,0,0,1
"ind.45",1,6,1.26666985827653,0.0491731306548496,0.00673794699908547,50,0,0,1
"ind.55",1,6,1.26666985827653,0.0491731306548496,0.00673794699908547,50,0,0,1
"ind.65",1,6,1.26666985827653,0.0491731306548496,0.00673794699908547,50,0,0,1
"ind.75",1,6,1.26666985827653,0.0491731306548496,0.00673794699908547,50,0,0,1
"ind.85",1,6,1.26666985827653,0.0491731306548496,0.00673794699908547,50,0,0,1
"ind.95",1,6,1.26666985827653,0.0491731306548496,0.00673794699908547,50,0,0,1
"ind.105",1,6,1.26666985827653,0.0491731306548496,0.00673794699908547,50,0,0,1
"ind.119",1,6,1.26666985827653,0.0491731306548496,0.00673794699908547,50,0,0,1
"ind.125",1,6,1.26666985827653,0.0491731306548496,0.00673794699908547,50,0,0,1
"ind.135",1,6,1.26666985827653,0.0491731306548496,0.00673794699908547,50,0,0,1
"ind.145",1,6,1.26666985827653,0.0491731306548496,0.00673794699908547,50,0,0,1
"ind.155",1,6,1.26666985827653,0.0491731306548496,0.00673794699908547,50,0,0,1
"ind.165",1,6,1.26666985827653,0.0491731306548496,0.00673794699908547,50,0,0,1
"ind.175",1,6,1.26666985827653,0.0491731306548496,0.00673794699908547,50,0,0,1
"ind.185",1,6,1.26666985827653,0.0491731306548496,0.00673794699908547,50,0,0,1
"ind.195",1,6,1.26666985827653,0.0491731306548496,0.00673794699908547,50,0,0,1
"ind.205",1,6,1.26666985827653,0.0491731306548496,0.00673794699908547,50,0,0,1
"ind.215",1,6,1.26666985827653,0.0491731306548496,0.00673794699908547,50,0,0,1
"ind.225",1,6,1.26666985827653,0.0491731306548496,0.00673794699908547,50,0,0,1
"ind.235",1,6,1.26666985827653,0.0491731306548496,0.00673794699908547,50,0,0,1
"ind.245",1,6,1.26666985827653,0.0491731306548496,0.00673794699908547,50,0,0,1
"choice6",1,7,1.26666985827653,0.0491731306548496,0.00673794699908547,23.2144484488735,6,2,51
"ind6",1,7,1.26666985827653,0.0491731306548496,0.00673794699908547,6.93379198320613,5,5,46
"ind.120",1,7,1.26666985827653,0.0491731306548496,0.00673794699908547,2.01183347360784,2,4,21
"ind.210",1,7,1.26666985827653,0.0491731306548496,0.00673794699908547,22.7595232989926,4,1,34
"ind.36",1,7,1.26666985827653,0.0491731306548496,0.00673794699908547,40.0074721493694,0,7,8
"ind.46",1,7,1.26666985827653,0.0491731306548496,0.00673794699908547,40.0074721493694,0,7,8
"ind.56",1,7,1.26666985827653,0.0491731306548496,0.00673794699908547,40.0074721493694,0,7,8
"ind.66",1,7,1.26666985827653,0.0491731306548496,0.00673794699908547,40.0074721493694,0,7,8
"ind.76",1,7,1.26666985827653,0.0491731306548496,0.00673794699908547,40.0074721493694,0,7,8
"ind.86",1,7,1.26666985827653,0.0491731306548496,0.00673794699908547,40.0074721493694,0,7,8
"ind.96",1,7,1.26666985827653,0.0491731306548496,0.00673794699908547,40.0074721493694,0,7,8
"ind.106",1,7,1.26666985827653,0.0491731306548496,0.00673794699908547,40.0074721493694,0,7,8
"ind.1110",1,7,1.26666985827653,0.0491731306548496,0.00673794699908547,40.0074721493694,0,7,8
"ind.126",1,7,1.26666985827653,0.0491731306548496,0.00673794699908547,40.0074721493694,0,7,8
"ind.136",1,7,1.26666985827653,0.0491731306548496,0.00673794699908547,40.0074721493694,0,7,8
"ind.146",1,7,1.26666985827653,0.0491731306548496,0.00673794699908547,40.0074721493694,0,7,8
"ind.156",1,7,1.26666985827653,0.0491731306548496,0.00673794699908547,40.0074721493694,0,7,8
"ind.166",1,7,1.26666985827653,0.0491731306548496,0.00673794699908547,40.0074721493694,0,7,8
"ind.176",1,7,1.26666985827653,0.0491731306548496,0.00673794699908547,40.0074721493694,0,7,8
"ind.186",1,7,1.26666985827653,0.0491731306548496,0.00673794699908547,40.0074721493694,0,7,8
"ind.196",1,7,1.26666985827653,0.0491731306548496,0.00673794699908547,40.0074721493694,0,7,8
"ind.206",1,7,1.26666985827653,0.0491731306548496,0.00673794699908547,40.0074721493694,0,7,8
"ind.216",1,7,1.26666985827653,0.0491731306548496,0.00673794699908547,40.0074721493694,0,7,8
"ind.226",1,7,1.26666985827653,0.0491731306548496,0.00673794699908547,40.0074721493694,0,7,8
"ind.236",1,7,1.26666985827653,0.0491731306548496,0.00673794699908547,40.0074721493694,0,7,8
"ind.246",1,7,1.26666985827653,0.0491731306548496,0.00673794699908547,40.0074721493694,0,7,8
"choice7",1,8,1.26666985827653,0.0491731306548496,0.00673794699908547,25.1007925405872,3,3,28
"ind7",1,8,1.26666985827653,0.0491731306548496,0.00673794699908547,27.3846874232805,3,5,30
"ind.127",1,8,1.26666985827653,0.0491731306548496,0.00673794699908547,26.6099459329623,3,6,31
"ind.217",1,8,1.26666985827653,0.0491731306548496,0.00673794699908547,15.4270977280459,5,6,47
"ind.37",1,8,1.26666985827653,0.0491731306548496,0.00673794699908547,33.4501826054838,2,6,23
"ind.47",1,8,1.26666985827653,0.0491731306548496,0.00673794699908547,39.323578535739,1,6,15
"ind.57",1,8,1.26666985827653,0.0491731306548496,0.00673794699908547,39.323578535739,1,6,15
"ind.67",1,8,1.26666985827653,0.0491731306548496,0.00673794699908547,39.323578535739,1,6,15
"ind.77",1,8,1.26666985827653,0.0491731306548496,0.00673794699908547,39.323578535739,1,6,15
"ind.87",1,8,1.26666985827653,0.0491731306548496,0.00673794699908547,39.323578535739,1,6,15
"ind.97",1,8,1.26666985827653,0.0491731306548496,0.00673794699908547,39.323578535739,1,6,15
"ind.107",1,8,1.26666985827653,0.0491731306548496,0.00673794699908547,39.323578535739,1,6,15
"ind.1111",1,8,1.26666985827653,0.0491731306548496,0.00673794699908547,39.323578535739,1,6,15
"ind.128",1,8,1.26666985827653,0.0491731306548496,0.00673794699908547,39.323578535739,1,6,15
"ind.137",1,8,1.26666985827653,0.0491731306548496,0.00673794699908547,39.323578535739,1,6,15
"ind.147",1,8,1.26666985827653,0.0491731306548496,0.00673794699908547,39.323578535739,1,6,15
"ind.157",1,8,1.26666985827653,0.0491731306548496,0.00673794699908547,39.323578535739,1,6,15
"ind.167",1,8,1.26666985827653,0.0491731306548496,0.00673794699908547,39.323578535739,1,6,15
"ind.177",1,8,1.26666985827653,0.0491731306548496,0.00673794699908547,39.323578535739,1,6,15
"ind.187",1,8,1.26666985827653,0.0491731306548496,0.00673794699908547,39.323578535739,1,6,15
"ind.197",1,8,1.26666985827653,0.0491731306548496,0.00673794699908547,39.323578535739,1,6,15
"ind.207",1,8,1.26666985827653,0.0491731306548496,0.00673794699908547,39.323578535739,1,6,15
"ind.218",1,8,1.26666985827653,0.0491731306548496,0.00673794699908547,39.323578535739,1,6,15
"ind.227",1,8,1.26666985827653,0.0491731306548496,0.00673794699908547,39.323578535739,1,6,15
"ind.237",1,8,1.26666985827653,0.0491731306548496,0.00673794699908547,39.323578535739,1,6,15
"ind.247",1,8,1.26666985827653,0.0491731306548496,0.00673794699908547,39.323578535739,1,6,15
"choice8",1,9,1.26666985827653,0.0491731306548496,0.00673794699908547,42.7577333864502,2,5,22
"ind8",1,9,1.26666985827653,0.0491731306548496,0.00673794699908547,42.7577333864502,2,5,22
"ind.129",1,9,1.26666985827653,0.0491731306548496,0.00673794699908547,42.7577333864502,2,5,22
"ind.219",1,9,1.26666985827653,0.0491731306548496,0.00673794699908547,42.7577333864502,2,5,22
"ind.38",1,9,1.26666985827653,0.0491731306548496,0.00673794699908547,42.7577333864502,2,5,22
"ind.48",1,9,1.26666985827653,0.0491731306548496,0.00673794699908547,42.7577333864502,2,5,22
"ind.58",1,9,1.26666985827653,0.0491731306548496,0.00673794699908547,42.7577333864502,2,5,22
"ind.68",1,9,1.26666985827653,0.0491731306548496,0.00673794699908547,42.7577333864502,2,5,22
"ind.78",1,9,1.26666985827653,0.0491731306548496,0.00673794699908547,42.7577333864502,2,5,22
"ind.88",1,9,1.26666985827653,0.0491731306548496,0.00673794699908547,42.7577333864502,2,5,22
"ind.98",1,9,1.26666985827653,0.0491731306548496,0.00673794699908547,42.7577333864502,2,5,22
"ind.108",1,9,1.26666985827653,0.0491731306548496,0.00673794699908547,42.7577333864502,2,5,22
"ind.1112",1,9,1.26666985827653,0.0491731306548496,0.00673794699908547,42.7577333864502,2,5,22
"ind.1210",1,9,1.26666985827653,0.0491731306548496,0.00673794699908547,42.7577333864502,2,5,22
"ind.138",1,9,1.26666985827653,0.0491731306548496,0.00673794699908547,42.7577333864502,2,5,22
"ind.148",1,9,1.26666985827653,0.0491731306548496,0.00673794699908547,42.7577333864502,2,5,22
"ind.158",1,9,1.26666985827653,0.0491731306548496,0.00673794699908547,42.7577333864502,2,5,22
"ind.168",1,9,1.26666985827653,0.0491731306548496,0.00673794699908547,42.7577333864502,2,5,22
"ind.178",1,9,1.26666985827653,0.0491731306548496,0.00673794699908547,42.7577333864502,2,5,22
"ind.188",1,9,1.26666985827653,0.0491731306548496,0.00673794699908547,42.7577333864502,2,5,22
"ind.198",1,9,1.26666985827653,0.0491731306548496,0.00673794699908547,42.7577333864502,2,5,22
"ind.208",1,9,1.26666985827653,0.0491731306548496,0.00673794699908547,42.7577333864502,2,5,22
"ind.2110",1,9,1.26666985827653,0.0491731306548496,0.00673794699908547,42.7577333864502,2,5,22
"ind.228",1,9,1.26666985827653,0.0491731306548496,0.00673794699908547,42.7577333864502,2,5,22
"ind.238",1,9,1.26666985827653,0.0491731306548496,0.00673794699908547,42.7577333864502,2,5,22
"ind.248",1,9,1.26666985827653,0.0491731306548496,0.00673794699908547,42.7577333864502,2,5,22
"choice9",2,1,1.57604067540694,0.0491731306548496,0.00673794699908547,29.6250288002298,5,1,42
"ind9",2,1,1.57604067540694,0.0491731306548496,0.00673794699908547,45.8889788885773,4,0,33
"ind.130",2,1,1.57604067540694,0.0491731306548496,0.00673794699908547,45.8889788885773,4,0,33
"ind.220",2,1,1.57604067540694,0.0491731306548496,0.00673794699908547,50,3,0,25
"ind.39",2,1,1.57604067540694,0.0491731306548496,0.00673794699908547,50,3,0,25
"ind.49",2,1,1.57604067540694,0.0491731306548496,0.00673794699908547,50,3,0,25
"ind.59",2,1,1.57604067540694,0.0491731306548496,0.00673794699908547,50,3,0,25
"ind.69",2,1,1.57604067540694,0.0491731306548496,0.00673794699908547,50,3,0,25
"ind.79",2,1,1.57604067540694,0.0491731306548496,0.00673794699908547,50,3,0,25
"ind.89",2,1,1.57604067540694,0.0491731306548496,0.00673794699908547,50,3,0,25
"ind.99",2,1,1.57604067540694,0.0491731306548496,0.00673794699908547,50,3,0,25
"ind.109",2,1,1.57604067540694,0.0491731306548496,0.00673794699908547,50,3,0,25
"ind.1113",2,1,1.57604067540694,0.0491731306548496,0.00673794699908547,50,3,0,25
"ind.1211",2,1,1.57604067540694,0.0491731306548496,0.00673794699908547,50,3,0,25
"ind.139",2,1,1.57604067540694,0.0491731306548496,0.00673794699908547,50,3,0,25
"ind.149",2,1,1.57604067540694,0.0491731306548496,0.00673794699908547,50,3,0,25
"ind.159",2,1,1.57604067540694,0.0491731306548496,0.00673794699908547,50,3,0,25
"ind.169",2,1,1.57604067540694,0.0491731306548496,0.00673794699908547,50,3,0,25
"ind.179",2,1,1.57604067540694,0.0491731306548496,0.00673794699908547,50,3,0,25
"ind.189",2,1,1.57604067540694,0.0491731306548496,0.00673794699908547,50,3,0,25
"ind.199",2,1,1.57604067540694,0.0491731306548496,0.00673794699908547,50,3,0,25
"ind.209",2,1,1.57604067540694,0.0491731306548496,0.00673794699908547,50,3,0,25
"ind.2111",2,1,1.57604067540694,0.0491731306548496,0.00673794699908547,50,3,0,25
"ind.229",2,1,1.57604067540694,0.0491731306548496,0.00673794699908547,50,3,0,25
"ind.239",2,1,1.57604067540694,0.0491731306548496,0.00673794699908547,50,3,0,25
"ind.249",2,1,1.57604067540694,0.0491731306548496,0.00673794699908547,50,3,0,25
"choice10",2,2,1.57604067540694,0.0491731306548496,0.00673794699908547,34.3181375356934,2,2,19
"ind10",2,2,1.57604067540694,0.0491731306548496,0.00673794699908547,32.9130924330678,2,3,20
"ind.140",2,2,1.57604067540694,0.0491731306548496,0.00673794699908547,42.7810134515258,1,2,11
"ind.230",2,2,1.57604067540694,0.0491731306548496,0.00673794699908547,50,0,2,3
"ind.310",2,2,1.57604067540694,0.0491731306548496,0.00673794699908547,50,0,2,3
"ind.410",2,2,1.57604067540694,0.0491731306548496,0.00673794699908547,50,0,2,3
"ind.510",2,2,1.57604067540694,0.0491731306548496,0.00673794699908547,50,0,2,3
"ind.610",2,2,1.57604067540694,0.0491731306548496,0.00673794699908547,50,0,2,3
"ind.710",2,2,1.57604067540694,0.0491731306548496,0.00673794699908547,50,0,2,3
"ind.810",2,2,1.57604067540694,0.0491731306548496,0.00673794699908547,50,0,2,3
"ind.910",2,2,1.57604067540694,0.0491731306548496,0.00673794699908547,50,0,2,3
"ind.1010",2,2,1.57604067540694,0.0491731306548496,0.00673794699908547,50,0,2,3
"ind.1114",2,2,1.57604067540694,0.0491731306548496,0.00673794699908547,50,0,2,3
"ind.1212",2,2,1.57604067540694,0.0491731306548496,0.00673794699908547,50,0,2,3
"ind.1310",2,2,1.57604067540694,0.0491731306548496,0.00673794699908547,50,0,2,3
"ind.1410",2,2,1.57604067540694,0.0491731306548496,0.00673794699908547,50,0,2,3
"ind.1510",2,2,1.57604067540694,0.0491731306548496,0.00673794699908547,50,0,2,3
"ind.1610",2,2,1.57604067540694,0.0491731306548496,0.00673794699908547,50,0,2,3
"ind.1710",2,2,1.57604067540694,0.0491731306548496,0.00673794699908547,50,0,2,3
"ind.1810",2,2,1.57604067540694,0.0491731306548496,0.00673794699908547,50,0,2,3
"ind.1910",2,2,1.57604067540694,0.0491731306548496,0.00673794699908547,50,0,2,3
"ind.2010",2,2,1.57604067540694,0.0491731306548496,0.00673794699908547,50,0,2,3
"ind.2112",2,2,1.57604067540694,0.0491731306548496,0.00673794699908547,50,0,2,3
"ind.2210",2,2,1.57604067540694,0.0491731306548496,0.00673794699908547,50,0,2,3
"ind.2310",2,2,1.57604067540694,0.0491731306548496,0.00673794699908547,50,0,2,3
"ind.2410",2,2,1.57604067540694,0.0491731306548496,0.00673794699908547,50,0,2,3
"choice11",2,3,1.57604067540694,0.0491731306548496,0.00673794699908547,47.0830870427624,7,2,59
"ind11",2,3,1.57604067540694,0.0491731306548496,0.00673794699908547,47.0830870427624,7,2,59
"ind.150",2,3,1.57604067540694,0.0491731306548496,0.00673794699908547,47.0830870427624,7,2,59
"ind.240",2,3,1.57604067540694,0.0491731306548496,0.00673794699908547,47.0830870427624,7,2,59
"ind.311",2,3,1.57604067540694,0.0491731306548496,0.00673794699908547,47.0830870427624,7,2,59
