"","id","round","lambda","beta","tau","mu","x1","x2","choices"
"ind.235",1,6,3.03584349426126,0.851266422397922,0.0105970513535771,49.6604002969904,4,7,40
"ind.245",1,6,3.03584349426126,0.851266422397922,0.0105970513535771,50,3,7,32
"choice6",1,7,3.03584349426126,0.851266422397922,0.0105970513535771,36.3419816778213,6,3,52
"ind6",1,7,3.03584349426126,0.851266422397922,0.0105970513535771,38.5790366136864,3,6,31
"ind.120",1,7,3.03584349426126,0.851266422397922,0.0105970513535771,0,1,0,9
"ind.210",1,7,3.03584349426126,0.851266422397922,0.0105970513535771,45.5939381404083,7,7,64
"ind.36",1,7,3.03584349426126,0.851266422397922,0.0105970513535771,50,0,7,8
"ind.46",1,7,3.03584349426126,0.851266422397922,0.0105970513535771,38.9249634704579,0,5,6
"ind.56",1,7,3.03584349426126,0.851266422397922,0.0105970513535771,29.2968930076498,7,0,57
"ind.66",1,7,3.03584349426126,0.851266422397922,0.0105970513535771,44.5424749341876,7,5,62
"ind.76",1,7,3.03584349426126,0.851266422397922,0.0105970513535771,48.3197971503334,1,7,16
"ind.86",1,7,3.03584349426126,0.851266422397922,0.0105970513535771,37.2541224409274,5,7,48
"ind.96",1,7,3.03584349426126,0.851266422397922,0.0105970513535771,50,0,7,8
"ind.106",1,7,3.03584349426126,0.851266422397922,0.0105970513535771,50,0,7,8
"ind.1110",1,7,3.03584349426126,0.851266422397922,0.0105970513535771,40.6698115543949,7,3,60
"ind.126",1,7,3.03584349426126,0.851266422397922,0.0105970513535771,50,0,7,8
"ind.136",1,7,3.03584349426126,0.851266422397922,0.0105970513535771,50,0,7,8
"ind.146",1,7,3.03584349426126,0.851266422397922,0.0105970513535771,50,0,7,8
"ind.156",1,7,3.03584349426126,0.851266422397922,0.0105970513535771,50,0,7,8
"ind.166",1,7,3.03584349426126,0.851266422397922,0.0105970513535771,44.7862239232759,1,6,15
"ind.176",1,7,3.03584349426126,0.851266422397922,0.0105970513535771,50,0,7,8
"ind.186",1,7,3.03584349426126,0.851266422397922,0.0105970513535771,50,0,7,8
"ind.196",1,7,3.03584349426126,0.851266422397922,0.0105970513535771,50,0,7,8
"ind.206",1,7,3.03584349426126,0.851266422397922,0.0105970513535771,50,0,7,8
"ind.216",1,7,3.03584349426126,0.851266422397922,0.0105970513535771,50,0,7,8
"ind.226",1,7,3.03584349426126,0.851266422397922,0.0105970513535771,50,0,7,8
"ind.236",1,7,3.03584349426126,0.851266422397922,0.0105970513535771,50,0,7,8
"ind.246",1,7,3.03584349426126,0.851266422397922,0.0105970513535771,50,0,7,8
"choice7",1,8,3.03584349426126,0.851266422397922,0.0105970513535771,26.6291184204377,5,5,46
"ind7",1,8,3.03584349426126,0.851266422397922,0.0105970513535771,6.60231268879601,1,0,9
"ind.127",1,8,3.03584349426126,0.851266422397922,0.0105970513535771,14.4693597847681,0,7,8
"ind.217",1,8,3.03584349426126,0.851266422397922,0.0105970513535771,17.504288642013,7,0,57
"ind.37",1,8,3.03584349426126,0.851266422397922,0.0105970513535771,50,7,7,64
"ind.47",1,8,3.03584349426126,0.851266422397922,0.0105970513535771,29.8009671604722,7,5,62
"ind.57",1,8,3.03584349426126,0.851266422397922,0.0105970513535771,39.5564455105259,5,7,48
"ind.67",1,8,3.03584349426126,0.851266422397922,0.0105970513535771,50,7,7,64
"ind.77",1,8,3.03584349426126,0.851266422397922,0.0105970513535771,50,7,7,64
"ind.87",1,8,3.03584349426126,0.851266422397922,0.0105970513535771,50,7,7,64
"ind.97",1,8,3.03584349426126,0.851266422397922,0.0105970513535771,50,7,7,64
"ind.107",1,8,3.03584349426126,0.851266422397922,0.0105970513535771,50,7,7,64
"ind.1111",1,8,3.03584349426126,0.851266422397922,0.0105970513535771,50,7,7,64
"ind.128",1,8,3.03584349426126,0.851266422397922,0.0105970513535771,50,7,7,64
"ind.137",1,8,3.03584349426126,0.851266422397922,0.0105970513535771,50,7,7,64
"ind.147",1,8,3.03584349426126,0.851266422397922,0.0105970513535771,50,7,7,64
"ind.157",1,8,3.03584349426126,0.851266422397922,0.0105970513535771,50,7,7,64
"ind.167",1,8,3.03584349426126,0.851266422397922,0.0105970513535771,50,7,7,64
"ind.177",1,8,3.03584349426126,0.851266422397922,0.0105970513535771,50,7,7,64
"ind.187",1,8,3.03584349426126,0.851266422397922,0.0105970513535771,50,7,7,64
"ind.197",1,8,3.03584349426126,0.851266422397922,0.0105970513535771,50,7,7,64
"ind.207",1,8,3.03584349426126,0.851266422397922,0.0105970513535771,50,7,7,64
"ind.218",1,8,3.03584349426126,0.851266422397922,0.0105970513535771,50,7,7,64
"ind.227",1,8,3.03584349426126,0.851266422397922,0.0105970513535771,50,7,7,64
"ind.237",1,8,3.03584349426126,0.851266422397922,0.0105970513535771,50,7,7,64
"ind.247",1,8,3.03584349426126,0.851266422397922,0.0105970513535771,50,7,7,64
"choice8",1,9,3.03584349426126,0.851266422397922,0.0105970513535771,46.7437454762796,6,7,56
"ind8",1,9,3.03584349426126,0.851266422397922,0.0105970513535771,8.14567846378548,3,4,29
"ind.129",1,9,3.03584349426126,0.851266422397922,0.0105970513535771,38.5076589097828,7,5,62
"ind.219",1,9,3.03584349426126,0.851266422397922,0.0105970513535771,34.0899603131377,7,0,57
"ind.38",1,9,3.03584349426126,0.851266422397922,0.0105970513535771,50,7,7,64
"ind.48",1,9,3.03584349426126,0.851266422397922,0.0105970513535771,4.35367818233757,0,0,1
"ind.58",1,9,3.03584349426126,0.851266422397922,0.0105970513535771,43.3668704615912,0,7,8
"ind.68",1,9,3.03584349426126,0.851266422397922,0.0105970513535771,40.4877495342573,2,7,24
"ind.78",1,9,3.03584349426126,0.851266422397922,0.0105970513535771,50,7,7,64
"ind.88",1,9,3.03584349426126,0.851266422397922,0.0105970513535771,50,7,7,64
"ind.98",1,9,3.03584349426126,0.851266422397922,0.0105970513535771,50,7,7,64
"ind.108",1,9,3.03584349426126,0.851266422397922,0.0105970513535771,50,7,7,64
"ind.1112",1,9,3.03584349426126,0.851266422397922,0.0105970513535771,50,7,7,64
"ind.1210",1,9,3.03584349426126,0.851266422397922,0.0105970513535771,50,7,7,64
"ind.138",1,9,3.03584349426126,0.851266422397922,0.0105970513535771,50,7,7,64
"ind.148",1,9,3.03584349426126,0.851266422397922,0.0105970513535771,50,7,7,64
"ind.158",1,9,3.03584349426126,0.851266422397922,0.0105970513535771,50,7,7,64
"ind.168",1,9,3.03584349426126,0.851266422397922,0.0105970513535771,50,7,7,64
"ind.178",1,9,3.03584349426126,0.851266422397922,0.0105970513535771,50,7,7,64
"ind.188",1,9,3.03584349426126,0.851266422397922,0.0105970513535771,50,7,7,64
"ind.198",1,9,3.03584349426126,0.851266422397922,0.0105970513535771,50,7,7,64
"ind.208",1,9,3.03584349426126,0.851266422397922,0.0105970513535771,50,7,7,64
"ind.2110",1,9,3.03584349426126,0.851266422397922,0.0105970513535771,50,7,7,64
"ind.228",1,9,3.03584349426126,0.851266422397922,0.0105970513535771,50,7,7,64
"ind.238",1,9,3.03584349426126,0.851266422397922,0.0105970513535771,50,7,7,64
"ind.248",1,9,3.03584349426126,0.851266422397922,0.0105970513535771,50,7,7,64
"choice9",2,1,3.77731640163551,0.851266422397922,0.0105970513535771,17.1640620867038,3,5,30
"ind9",2,1,3.77731640163551,0.851266422397922,0.0105970513535771,37.9627810932268,7,0,57
"ind.130",2,1,3.77731640163551,0.851266422397922,0.0105970513535771,20.6174566582212,1,0,9
"ind.220",2,1,3.77731640163551,0.851266422397922,0.0105970513535771,11.4185484686209,7,7,64
"ind.39",2,1,3.77731640163551,0.851266422397922,0.0105970513535771,15.4888908836195,0,7,8
"ind.49",2,1,3.77731640163551,0.851266422397922,0.0105970513535771,50,7,2,59
"ind.59",2,1,3.77731640163551,0.851266422397922,0.0105970513535771,43.9378711256364,6,2,51
"ind.69",2,1,3.77731640163551,0.851266422397922,0.0105970513535771,49.6050726604285,7,3,60
"ind.79",2,1,3.77731640163551,0.851266422397922,0.0105970513535771,50,7,2,59
"ind.89",2,1,3.77731640163551,0.851266422397922,0.0105970513535771,49.6050726604285,7,3,60
"ind.99",2,1,3.77731640163551,0.851266422397922,0.0105970513535771,49.6050726604285,7,3,60
"ind.109",2,1,3.77731640163551,0.851266422397922,0.0105970513535771,49.6050726604285,7,3,60
"ind.1113",2,1,3.77731640163551,0.851266422397922,0.0105970513535771,50,7,2,59
"ind.1211",2,1,3.77731640163551,0.851266422397922,0.0105970513535771,49.6050726604285,7,3,60
"ind.139",2,1,3.77731640163551,0.851266422397922,0.0105970513535771,49.6050726604285,7,3,60
"ind.149",2,1,3.77731640163551,0.851266422397922,0.0105970513535771,50,7,2,59
"ind.159",2,1,3.77731640163551,0.851266422397922,0.0105970513535771,50,7,2,59
"ind.169",2,1,3.77731640163551,0.851266422397922,0.0105970513535771,50,7,2,59
"ind.179",2,1,3.77731640163551,0.851266422397922,0.0105970513535771,49.6050726604285,7,3,60
"ind.189",2,1,3.77731640163551,0.851266422397922,0.0105970513535771,50,7,2,59
"ind.199",2,1,3.77731640163551,0.851266422397922,0.0105970513535771,49.6050726604285,7,3,60
"ind.209",2,1,3.77731640163551,0.851266422397922,0.0105970513535771,50,7,2,59
"ind.2111",2,1,3.77731640163551,0.851266422397922,0.0105970513535771,50,7,2,59
"ind.229",2,1,3.77731640163551,0.851266422397922,0.0105970513535771,49.6050726604285,7,3,60
"ind.239",2,1,3.77731640163551,0.851266422397922,0.0105970513535771,50,7,2,59
"ind.249",2,1,3.77731640163551,0.851266422397922,0.0105970513535771,49.6050726604285,7,3,60
"choice10",2,2,3.77731640163551,0.851266422397922,0.0105970513535771,19.8093446140428,4,5,38
"ind10",2,2,3.77731640163551,0.851266422397922,0.0105970513535771,46.9731067526107,0,0,1
"ind.140",2,2,3.77731640163551,0.851266422397922,0.0105970513535771,22.7018962747342,7,0,57
"ind.230",2,2,3.77731640163551,0.851266422397922,0.0105970513535771,31.855032221902,0,3,4
"ind.310",2,2,3.77731640163551,0.851266422397922,0.0105970513535771,47.5607943782107,3,0,25
"ind.410",2,2,3.77731640163551,0.851266422397922,0.0105970513535771,46.0042087946931,2,1,18
"ind.510",2,2,3.77731640163551,0.851266422397922,0.0105970513535771,50,2,0,17
"ind.610",2,2,3.77731640163551,0.851266422397922,0.0105970513535771,49.6238718330228,1,0,9
"ind.710",2,2,3.77731640163551,0.851266422397922,0.0105970513535771,50,2,0,17
"ind.810",2,2,3.77731640163551,0.851266422397922,0.0105970513535771,49.6238718330228,1,0,9
"ind.910",2,2,3.77731640163551,0.851266422397922,0.0105970513535771,49.6238718330228,1,0,9
"ind.1010",2,2,3.77731640163551,0.851266422397922,0.0105970513535771,50,2,0,17
"ind.1114",2,2,3.77731640163551,0.851266422397922,0.0105970513535771,50,2,0,17
"ind.1212",2,2,3.77731640163551,0.851266422397922,0.0105970513535771,49.6238718330228,1,0,9
"ind.1310",2,2,3.77731640163551,0.851266422397922,0.0105970513535771,50,2,0,17
"ind.1410",2,2,3.77731640163551,0.851266422397922,0.0105970513535771,50,2,0,17
"ind.1510",2,2,3.77731640163551,0.851266422397922,0.0105970513535771,46.9731067526107,0,0,1
"ind.1610",2,2,3.77731640163551,0.851266422397922,0.0105970513535771,50,2,0,17
"ind.1710",2,2,3.77731640163551,0.851266422397922,0.0105970513535771,50,2,0,17
"ind.1810",2,2,3.77731640163551,0.851266422397922,0.0105970513535771,49.6238718330228,1,0,9
"ind.1910",2,2,3.77731640163551,0.851266422397922,0.0105970513535771,50,2,0,17
"ind.2010",2,2,3.77731640163551,0.851266422397922,0.0105970513535771,49.6238718330228,1,0,9
"ind.2112",2,2,3.77731640163551,0.851266422397922,0.0105970513535771,50,2,0,17
"ind.2210",2,2,3.77731640163551,0.851266422397922,0.0105970513535771,50,2,0,17
"ind.2310",2,2,3.77731640163551,0.851266422397922,0.0105970513535771,49.6238718330228,1,0,9
"ind.2410",2,2,3.77731640163551,0.851266422397922,0.0105970513535771,50,2,0,17
"choice11",2,3,3.77731640163551,0.851266422397922,0.0105970513535771,30.4352100542928,3,2,27
"ind11",2,3,3.77731640163551,0.851266422397922,0.0105970513535771,35.9760740557237,7,6,63
"ind.150",2,3,3.77731640163551,0.851266422397922,0.0105970513535771,9.30261430123255,0,7,8
"ind.240",2,3,3.77731640163551,0.851266422397922,0.0105970513535771,38.1144254759292,7,0,57
"ind.311",2,3,3.77731640163551,0.851266422397922,0.0105970513535771,0,0,0,1
"ind.411",2,3,3.77731640163551,0.851266422397922,0.0105970513535771,19.6749496221052,7,3,60
"ind.511",2,3,3.77731640163551,0.851266422397922,0.0105970513535771,35.0050316128405,5,7,48
"ind.611",2,3,3.77731640163551,0.851266422397922,0.0105970513535771,42.075563870944,5,0,41
"ind.711",2,3,3.77731640163551,0.851266422397922,0.0105970513535771,50,7,7,64
"ind.811",2,3,3.77731640163551,0.851266422397922,0.0105970513535771,50,7,7,64
"ind.911",2,3,3.77731640163551,0.851266422397922,0.0105970513535771,50,7,7,64
"ind.1011",2,3,3.77731640163551,0.851266422397922,0.0105970513535771,50,7,7,64
"ind.1115",2,3,3.77731640163551,0.851266422397922,0.0105970513535771,50,7,7,64
"ind.1213",2,3,3.77731640163551,0.851266422397922,0.0105970513535771,50,7,7,64
"ind.1311",2,3,3.77731640163551,0.851266422397922,0.0105970513535771,50,7,7,64
"ind.1411",2,3,3.77731640163551,0.851266422397922,0.0105970513535771,50,7,7,64
"ind.1511",2,3,3.77731640163551,0.851266422397922,0.0105970513535771,50,7,7,64
"ind.1611",2,3,3.77731640163551,0.851266422397922,0.0105970513535771,50,7,7,64
"ind.1711",2,3,3.77731640163551,0.851266422397922,0.0105970513535771,50,7,7,64
