"","id","round","lambda","beta","tau","mu","x1","x2","choices"
"ind.103",1,4,0.528503044672503,0.039488543646506,0.127879522356152,20.1369676406509,4,3,36
"ind.115",1,4,0.528503044672503,0.039488543646506,0.127879522356152,30.9904545039089,2,4,21
"ind.123",1,4,0.528503044672503,0.039488543646506,0.127879522356152,24.7682745967888,3,2,27
"ind.133",1,4,0.528503044672503,0.039488543646506,0.127879522356152,36.9168264156741,1,5,14
"ind.143",1,4,0.528503044672503,0.039488543646506,0.127879522356152,38.6165708520881,0,2,3
"ind.153",1,4,0.528503044672503,0.039488543646506,0.127879522356152,38.6165708520881,0,2,3
"ind.163",1,4,0.528503044672503,0.039488543646506,0.127879522356152,36.9168264156741,1,5,14
"ind.173",1,4,0.528503044672503,0.039488543646506,0.127879522356152,33.637766927698,1,2,11
"ind.183",1,4,0.528503044672503,0.039488543646506,0.127879522356152,16.2315727434776,4,7,40
"ind.193",1,4,0.528503044672503,0.039488543646506,0.127879522356152,36.9168264156741,1,5,14
"ind.203",1,4,0.528503044672503,0.039488543646506,0.127879522356152,30.9904545039089,2,4,21
"ind.213",1,4,0.528503044672503,0.039488543646506,0.127879522356152,32.7785573935076,2,5,22
"ind.223",1,4,0.528503044672503,0.039488543646506,0.127879522356152,19.7298347606424,4,6,39
"ind.233",1,4,0.528503044672503,0.039488543646506,0.127879522356152,24.7682745967888,3,2,27
"ind.243",1,4,0.528503044672503,0.039488543646506,0.127879522356152,32.8636963039056,2,7,24
"choice4",1,5,0.528503044672503,0.039488543646506,0.127879522356152,38.2846238428289,7,1,58
"ind4",1,5,0.528503044672503,0.039488543646506,0.127879522356152,32.4865609995388,7,4,61
"ind.116",1,5,0.528503044672503,0.039488543646506,0.127879522356152,15.387755521215,0,6,7
"ind.28",1,5,0.528503044672503,0.039488543646506,0.127879522356152,28.7460706393499,6,7,56
"ind.34",1,5,0.528503044672503,0.039488543646506,0.127879522356152,37.4952570443068,7,2,59
"ind.44",1,5,0.528503044672503,0.039488543646506,0.127879522356152,32.4865609995388,7,4,61
"ind.54",1,5,0.528503044672503,0.039488543646506,0.127879522356152,28.2347753615313,4,1,34
"ind.64",1,5,0.528503044672503,0.039488543646506,0.127879522356152,38.2846238428289,7,1,58
"ind.74",1,5,0.528503044672503,0.039488543646506,0.127879522356152,32.4865609995388,7,4,61
"ind.84",1,5,0.528503044672503,0.039488543646506,0.127879522356152,2.12777424157809,3,6,31
"ind.94",1,5,0.528503044672503,0.039488543646506,0.127879522356152,40.0278018714996,1,2,11
"ind.104",1,5,0.528503044672503,0.039488543646506,0.127879522356152,40.0278018714996,1,2,11
"ind.117",1,5,0.528503044672503,0.039488543646506,0.127879522356152,43.6292024963597,0,0,1
"ind.124",1,5,0.528503044672503,0.039488543646506,0.127879522356152,18.8495715178789,5,4,45
"ind.134",1,5,0.528503044672503,0.039488543646506,0.127879522356152,43.6292024963597,0,0,1
"ind.144",1,5,0.528503044672503,0.039488543646506,0.127879522356152,25.1204501494444,1,4,13
"ind.154",1,5,0.528503044672503,0.039488543646506,0.127879522356152,38.2846238428289,7,1,58
"ind.164",1,5,0.528503044672503,0.039488543646506,0.127879522356152,27.9350637614388,4,0,33
"ind.174",1,5,0.528503044672503,0.039488543646506,0.127879522356152,50,0,2,3
"ind.184",1,5,0.528503044672503,0.039488543646506,0.127879522356152,35.0456358225327,7,3,60
"ind.194",1,5,0.528503044672503,0.039488543646506,0.127879522356152,38.2846238428289,7,1,58
"ind.204",1,5,0.528503044672503,0.039488543646506,0.127879522356152,38.2846238428289,7,1,58
"ind.214",1,5,0.528503044672503,0.039488543646506,0.127879522356152,38.2846238428289,7,1,58
"ind.224",1,5,0.528503044672503,0.039488543646506,0.127879522356152,45.5111073249203,0,3,4
"ind.234",1,5,0.528503044672503,0.039488543646506,0.127879522356152,43.6292024963597,0,0,1
"ind.244",1,5,0.528503044672503,0.039488543646506,0.127879522356152,32.8478626066242,6,2,51
"choice5",1,6,0.528503044672503,0.039488543646506,0.127879522356152,45.7638564929744,3,7,32
"ind5",1,6,0.528503044672503,0.039488543646506,0.127879522356152,14.0588433813829,0,0,1
"ind.118",1,6,0.528503044672503,0.039488543646506,0.127879522356152,45.7638564929744,3,7,32
"ind.29",1,6,0.528503044672503,0.039488543646506,0.127879522356152,32.8746140099347,5,6,47
"ind.35",1,6,0.528503044672503,0.039488543646506,0.127879522356152,7.8159222377851,5,3,44
"ind.45",1,6,0.528503044672503,0.039488543646506,0.127879522356152,3.05055458969142,3,1,26
"ind.55",1,6,0.528503044672503,0.039488543646506,0.127879522356152,26.761881256733,6,5,54
"ind.65",1,6,0.528503044672503,0.039488543646506,0.127879522356152,30.0136484920129,7,5,62
"ind.75",1,6,0.528503044672503,0.039488543646506,0.127879522356152,32.8746140099347,5,6,47
"ind.85",1,6,0.528503044672503,0.039488543646506,0.127879522356152,2.4556064718096,7,0,57
"ind.95",1,6,0.528503044672503,0.039488543646506,0.127879522356152,32.9242463447526,1,5,14
"ind.105",1,6,0.528503044672503,0.039488543646506,0.127879522356152,5.26604155602288,2,3,20
"ind.119",1,6,0.528503044672503,0.039488543646506,0.127879522356152,47.2563988422665,0,7,8
"ind.125",1,6,0.528503044672503,0.039488543646506,0.127879522356152,30.0136484920129,7,5,62
"ind.135",1,6,0.528503044672503,0.039488543646506,0.127879522356152,3.77424640638964,3,3,28
"ind.145",1,6,0.528503044672503,0.039488543646506,0.127879522356152,24.292181956597,7,4,61
"ind.155",1,6,0.528503044672503,0.039488543646506,0.127879522356152,30.0136484920129,7,5,62
"ind.165",1,6,0.528503044672503,0.039488543646506,0.127879522356152,47.2563988422665,0,7,8
"ind.175",1,6,0.528503044672503,0.039488543646506,0.127879522356152,49.003950485684,2,7,24
"ind.185",1,6,0.528503044672503,0.039488543646506,0.127879522356152,24.1982885629985,5,5,46
"ind.195",1,6,0.528503044672503,0.039488543646506,0.127879522356152,2.34307152618383,1,2,11
"ind.205",1,6,0.528503044672503,0.039488543646506,0.127879522356152,45.7638564929744,3,7,32
"ind.215",1,6,0.528503044672503,0.039488543646506,0.127879522356152,45.7638564929744,3,7,32
"ind.225",1,6,0.528503044672503,0.039488543646506,0.127879522356152,49.003950485684,2,7,24
"ind.235",1,6,0.528503044672503,0.039488543646506,0.127879522356152,1.07517547731851,4,2,35
"ind.245",1,6,0.528503044672503,0.039488543646506,0.127879522356152,49.003950485684,2,7,24
"choice6",1,7,0.528503044672503,0.039488543646506,0.127879522356152,30.3903462893685,5,1,42
"ind6",1,7,0.528503044672503,0.039488543646506,0.127879522356152,40.0278018714996,1,2,11
"ind.120",1,7,0.528503044672503,0.039488543646506,0.127879522356152,6.92726984713671,1,6,15
"ind.210",1,7,0.528503044672503,0.039488543646506,0.127879522356152,19.5244886412419,5,7,48
"ind.36",1,7,0.528503044672503,0.039488543646506,0.127879522356152,2.12777424157809,3,6,31
"ind.46",1,7,0.528503044672503,0.039488543646506,0.127879522356152,37.4952570443068,7,2,59
"ind.56",1,7,0.528503044672503,0.039488543646506,0.127879522356152,24.8581404386461,6,5,54
"ind.66",1,7,0.528503044672503,0.039488543646506,0.127879522356152,40.0278018714996,1,2,11
"ind.76",1,7,0.528503044672503,0.039488543646506,0.127879522356152,11.747293604166,3,4,29
"ind.86",1,7,0.528503044672503,0.039488543646506,0.127879522356152,32.4865609995388,7,4,61
"ind.96",1,7,0.528503044672503,0.039488543646506,0.127879522356152,40.0278018714996,1,2,11
"ind.106",1,7,0.528503044672503,0.039488543646506,0.127879522356152,40.0278018714996,1,2,11
"ind.1110",1,7,0.528503044672503,0.039488543646506,0.127879522356152,34.3062711148304,6,1,50
"ind.126",1,7,0.528503044672503,0.039488543646506,0.127879522356152,9.75863172475395,4,7,40
"ind.136",1,7,0.528503044672503,0.039488543646506,0.127879522356152,50,0,2,3
"ind.146",1,7,0.528503044672503,0.039488543646506,0.127879522356152,1.95598771574227,2,6,23
"ind.156",1,7,0.528503044672503,0.039488543646506,0.127879522356152,25.9002276575107,6,6,55
"ind.166",1,7,0.528503044672503,0.039488543646506,0.127879522356152,2.63020484734889,3,7,32
"ind.176",1,7,0.528503044672503,0.039488543646506,0.127879522356152,2.1541909033334,1,7,16
"ind.186",1,7,0.528503044672503,0.039488543646506,0.127879522356152,40.0278018714996,1,2,11
"ind.196",1,7,0.528503044672503,0.039488543646506,0.127879522356152,36.4774890427454,7,0,57
"ind.206",1,7,0.528503044672503,0.039488543646506,0.127879522356152,25.6455226556138,0,5,6
"ind.216",1,7,0.528503044672503,0.039488543646506,0.127879522356152,37.1606815364172,1,0,9
"ind.226",1,7,0.528503044672503,0.039488543646506,0.127879522356152,27.9350637614388,4,0,33
"ind.236",1,7,0.528503044672503,0.039488543646506,0.127879522356152,9.75863172475395,4,7,40
"ind.246",1,7,0.528503044672503,0.039488543646506,0.127879522356152,37.4952570443068,7,2,59
"choice7",1,8,0.528503044672503,0.039488543646506,0.127879522356152,9.25426341182183,0,3,4
"ind7",1,8,0.528503044672503,0.039488543646506,0.127879522356152,34.9210610751691,2,0,17
"ind.127",1,8,0.528503044672503,0.039488543646506,0.127879522356152,17.4576628286427,4,4,37
"ind.217",1,8,0.528503044672503,0.039488543646506,0.127879522356152,12.6040864344661,3,4,29
"ind.37",1,8,0.528503044672503,0.039488543646506,0.127879522356152,32.9948274079202,3,1,26
"ind.47",1,8,0.528503044672503,0.039488543646506,0.127879522356152,17.4787961882901,5,5,46
"ind.57",1,8,0.528503044672503,0.039488543646506,0.127879522356152,26.1581377493215,3,2,27
"ind.67",1,8,0.528503044672503,0.039488543646506,0.127879522356152,1.28907395524097,0,6,7
"ind.77",1,8,0.528503044672503,0.039488543646506,0.127879522356152,15.4990715353492,6,7,56
"ind.87",1,8,0.528503044672503,0.039488543646506,0.127879522356152,13.6713401862484,5,6,47
"ind.97",1,8,0.528503044672503,0.039488543646506,0.127879522356152,30.1852921770275,4,2,35
"ind.107",1,8,0.528503044672503,0.039488543646506,0.127879522356152,9.25426341182183,0,3,4
"ind.1111",1,8,0.528503044672503,0.039488543646506,0.127879522356152,11.2693628306356,1,3,12
"ind.128",1,8,0.528503044672503,0.039488543646506,0.127879522356152,32.9948274079202,3,1,26
"ind.137",1,8,0.528503044672503,0.039488543646506,0.127879522356152,4.98774187935217,1,4,13
"ind.147",1,8,0.528503044672503,0.039488543646506,0.127879522356152,32.9948274079202,3,1,26
"ind.157",1,8,0.528503044672503,0.039488543646506,0.127879522356152,26.1102727996535,1,1,10
"ind.167",1,8,0.528503044672503,0.039488543646506,0.127879522356152,37.1674472107169,6,2,51
"ind.177",1,8,0.528503044672503,0.039488543646506,0.127879522356152,26.1102727996535,1,1,10
"ind.187",1,8,0.528503044672503,0.039488543646506,0.127879522356152,11.2693628306356,1,3,12
"ind.197",1,8,0.528503044672503,0.039488543646506,0.127879522356152,8.94513421751758,4,6,39
"ind.207",1,8,0.528503044672503,0.039488543646506,0.127879522356152,37.1674472107169,6,2,51
"ind.218",1,8,0.528503044672503,0.039488543646506,0.127879522356152,35.559432833733,7,3,60
"ind.227",1,8,0.528503044672503,0.039488543646506,0.127879522356152,35.559432833733,7,3,60
"ind.237",1,8,0.528503044672503,0.039488543646506,0.127879522356152,33.8763795291462,5,2,43
"ind.247",1,8,0.528503044672503,0.039488543646506,0.127879522356152,20.8845570044784,7,7,64
"choice8",1,9,0.528503044672503,0.039488543646506,0.127879522356152,26.7689004003161,5,5,46
"ind8",1,9,0.528503044672503,0.039488543646506,0.127879522356152,23.5244581013361,3,3,28
"ind.129",1,9,0.528503044672503,0.039488543646506,0.127879522356152,45.3753586329204,7,1,58
"ind.219",1,9,0.528503044672503,0.039488543646506,0.127879522356152,45.3753586329204,7,1,58
"ind.38",1,9,0.528503044672503,0.039488543646506,0.127879522356152,45.3753586329204,7,1,58
"ind.48",1,9,0.528503044672503,0.039488543646506,0.127879522356152,45.3753586329204,7,1,58
"ind.58",1,9,0.528503044672503,0.039488543646506,0.127879522356152,45.3753586329204,7,1,58
"ind.68",1,9,0.528503044672503,0.039488543646506,0.127879522356152,45.3753586329204,7,1,58
"ind.78",1,9,0.528503044672503,0.039488543646506,0.127879522356152,45.3753586329204,7,1,58
"ind.88",1,9,0.528503044672503,0.039488543646506,0.127879522356152,27.0660178657376,3,2,27
"ind.98",1,9,0.528503044672503,0.039488543646506,0.127879522356152,31.0271294061939,6,5,54
"ind.108",1,9,0.528503044672503,0.039488543646506,0.127879522356152,0.451487209295101,0,4,5
"ind.1112",1,9,0.528503044672503,0.039488543646506,0.127879522356152,9.10891719715377,0,6,7
"ind.1210",1,9,0.528503044672503,0.039488543646506,0.127879522356152,9.10891719715377,0,6,7
"ind.138",1,9,0.528503044672503,0.039488543646506,0.127879522356152,27.0660178657376,3,2,27
"ind.148",1,9,0.528503044672503,0.039488543646506,0.127879522356152,45.3753586329204,7,1,58
"ind.158",1,9,0.528503044672503,0.039488543646506,0.127879522356152,12.4433306628596,3,7,32
"ind.168",1,9,0.528503044672503,0.039488543646506,0.127879522356152,45.3753586329204,7,1,58
"ind.178",1,9,0.528503044672503,0.039488543646506,0.127879522356152,17.2925169442801,4,6,39
"ind.188",1,9,0.528503044672503,0.039488543646506,0.127879522356152,19.9379428604089,5,6,47
"ind.198",1,9,0.528503044672503,0.039488543646506,0.127879522356152,7.96346927925629,1,5,14
"ind.208",1,9,0.528503044672503,0.039488543646506,0.127879522356152,8.63057807738434,1,3,12
"ind.2110",1,9,0.528503044672503,0.039488543646506,0.127879522356152,45.3753586329204,7,1,58
"ind.228",1,9,0.528503044672503,0.039488543646506,0.127879522356152,13.7382016938531,1,7,16
"ind.238",1,9,0.528503044672503,0.039488543646506,0.127879522356152,40.4892091873587,6,1,50
"ind.248",1,9,0.528503044672503,0.039488543646506,0.127879522356152,45.3753586329204,7,1,58
"choice9",2,1,0.65758436583752,0.039488543646506,0.127879522356152,23.252181970406,3,4,29
"ind9",2,1,0.65758436583752,0.039488543646506,0.127879522356152,44.1113299203078,6,7,56
"ind.130",2,1,0.65758436583752,0.039488543646506,0.127879522356152,44.1113299203078,6,7,56
"ind.220",2,1,0.65758436583752,0.039488543646506,0.127879522356152,7.4390967820383,5,0,41
"ind.39",2,1,0.65758436583752,0.039488543646506,0.127879522356152,7.92104184373532,2,1,18
"ind.49",2,1,0.65758436583752,0.039488543646506,0.127879522356152,12.7059965719496,0,1,2
"ind.59",2,1,0.65758436583752,0.039488543646506,0.127879522356152,49.2035387251504,6,6,55
"ind.69",2,1,0.65758436583752,0.039488543646506,0.127879522356152,49.2035387251504,6,6,55
"ind.79",2,1,0.65758436583752,0.039488543646506,0.127879522356152,3.92742641927266,0,2,3
"ind.89",2,1,0.65758436583752,0.039488543646506,0.127879522356152,44.1113299203078,6,7,56
"ind.99",2,1,0.65758436583752,0.039488543646506,0.127879522356152,47.4932352022551,5,6,47
"ind.109",2,1,0.65758436583752,0.039488543646506,0.127879522356152,47.2440654899596,5,5,46
"ind.1113",2,1,0.65758436583752,0.039488543646506,0.127879522356152,46.1994957937455,6,4,53
"ind.1211",2,1,0.65758436583752,0.039488543646506,0.127879522356152,48.2569832158053,7,5,62
"ind.139",2,1,0.65758436583752,0.039488543646506,0.127879522356152,49.2035387251504,6,6,55
"ind.149",2,1,0.65758436583752,0.039488543646506,0.127879522356152,50,6,5,54
"ind.159",2,1,0.65758436583752,0.039488543646506,0.127879522356152,46.1994957937455,6,4,53
"ind.169",2,1,0.65758436583752,0.039488543646506,0.127879522356152,8.3456384016406,3,1,26
"ind.179",2,1,0.65758436583752,0.039488543646506,0.127879522356152,17.9310618655135,1,7,16
"ind.189",2,1,0.65758436583752,0.039488543646506,0.127879522356152,44.1113299203078,6,7,56
"ind.199",2,1,0.65758436583752,0.039488543646506,0.127879522356152,49.2035387251504,6,6,55
"ind.209",2,1,0.65758436583752,0.039488543646506,0.127879522356152,39.7731992162812,4,5,38
"ind.2111",2,1,0.65758436583752,0.039488543646506,0.127879522356152,38.5316199203796,6,3,52
"ind.229",2,1,0.65758436583752,0.039488543646506,0.127879522356152,46.1994957937455,6,4,53
"ind.239",2,1,0.65758436583752,0.039488543646506,0.127879522356152,48.2569832158053,7,5,62
"ind.249",2,1,0.65758436583752,0.039488543646506,0.127879522356152,44.1113299203078,6,7,56
"choice10",2,2,0.65758436583752,0.039488543646506,0.127879522356152,35.2008234754027,5,3,44
"ind10",2,2,0.65758436583752,0.039488543646506,0.127879522356152,26.1565032189027,4,4,37
"ind.140",2,2,0.65758436583752,0.039488543646506,0.127879522356152,31.8845596536059,5,4,45
"ind.230",2,2,0.65758436583752,0.039488543646506,0.127879522356152,35.2008234754027,5,3,44
"ind.310",2,2,0.65758436583752,0.039488543646506,0.127879522356152,31.2435779410552,4,3,36
"ind.410",2,2,0.65758436583752,0.039488543646506,0.127879522356152,20.4184867176385,3,4,29
"ind.510",2,2,0.65758436583752,0.039488543646506,0.127879522356152,14.1469594146773,0,2,3
"ind.610",2,2,0.65758436583752,0.039488543646506,0.127879522356152,37.741928464219,6,4,53
"ind.710",2,2,0.65758436583752,0.039488543646506,0.127879522356152,50,7,7,64
"ind.810",2,2,0.65758436583752,0.039488543646506,0.127879522356152,50,7,7,64
"ind.910",2,2,0.65758436583752,0.039488543646506,0.127879522356152,50,7,7,64
"ind.1010",2,2,0.65758436583752,0.039488543646506,0.127879522356152,50,7,7,64
"ind.1114",2,2,0.65758436583752,0.039488543646506,0.127879522356152,42.3899554159374,7,3,60
"ind.1212",2,2,0.65758436583752,0.039488543646506,0.127879522356152,36.1938328377962,6,6,55
"ind.1310",2,2,0.65758436583752,0.039488543646506,0.127879522356152,2.29363263382504,0,4,5
"ind.1410",2,2,0.65758436583752,0.039488543646506,0.127879522356152,50,7,7,64
"ind.1510",2,2,0.65758436583752,0.039488543646506,0.127879522356152,40.0198480168694,2,0,17
"ind.1610",2,2,0.65758436583752,0.039488543646506,0.127879522356152,28.0509129865336,2,2,19
"ind.1710",2,2,0.65758436583752,0.039488543646506,0.127879522356152,43.3245551790596,7,4,61
"ind.1810",2,2,0.65758436583752,0.039488543646506,0.127879522356152,31.8845596536059,5,4,45
"ind.1910",2,2,0.65758436583752,0.039488543646506,0.127879522356152,40.0198480168694,2,0,17
"ind.2010",2,2,0.65758436583752,0.039488543646506,0.127879522356152,20.9520618628595,2,3,20
"ind.2112",2,2,0.65758436583752,0.039488543646506,0.127879522356152,39.0504682832811,6,3,52
"ind.2210",2,2,0.65758436583752,0.039488543646506,0.127879522356152,46.9078637912233,7,6,63
"ind.2310",2,2,0.65758436583752,0.039488543646506,0.127879522356152,39.0504682832811,6,3,52
"ind.2410",2,2,0.65758436583752,0.039488543646506,0.127879522356152,46.9078637912233,7,6,63
"choice11",2,3,0.65758436583752,0.039488543646506,0.127879522356152,31.5922692674626,7,3,60
"ind11",2,3,0.65758436583752,0.039488543646506,0.127879522356152,25.1413505552317,7,2,59
"ind.150",2,3,0.65758436583752,0.039488543646506,0.127879522356152,8.82669236508263,6,1,50
"ind.240",2,3,0.65758436583752,0.039488543646506,0.127879522356152,43.1186963953657,0,7,8
"ind.311",2,3,0.65758436583752,0.039488543646506,0.127879522356152,46.1910273219646,1,7,16
"ind.411",2,3,0.65758436583752,0.039488543646506,0.127879522356152,46.1910273219646,1,7,16
