"","id","round","lambda","beta","tau","mu","x1","x2","choices"
"ind.235",1,6,3.03584349426126,0.0612328679437856,0.25222444678723,21.8568602519617,4,5,38
"ind.245",1,6,3.03584349426126,0.0612328679437856,0.25222444678723,21.9563288938732,5,0,41
"choice6",1,7,3.03584349426126,0.0612328679437856,0.25222444678723,18.6392232157346,7,4,61
"ind6",1,7,3.03584349426126,0.0612328679437856,0.25222444678723,25.8972821877549,6,2,51
"ind.120",1,7,3.03584349426126,0.0612328679437856,0.25222444678723,25.8972821877549,6,2,51
"ind.210",1,7,3.03584349426126,0.0612328679437856,0.25222444678723,18.6392232157346,7,4,61
"ind.36",1,7,3.03584349426126,0.0612328679437856,0.25222444678723,13.1800269573535,4,5,38
"ind.46",1,7,3.03584349426126,0.0612328679437856,0.25222444678723,43.4557428781676,2,0,17
"ind.56",1,7,3.03584349426126,0.0612328679437856,0.25222444678723,1.98918049202566,6,7,56
"ind.66",1,7,3.03584349426126,0.0612328679437856,0.25222444678723,14.2098132366812,4,7,40
"ind.76",1,7,3.03584349426126,0.0612328679437856,0.25222444678723,19.7466322091307,4,2,35
"ind.86",1,7,3.03584349426126,0.0612328679437856,0.25222444678723,35.2665645113629,7,1,58
"ind.96",1,7,3.03584349426126,0.0612328679437856,0.25222444678723,36.0611713239283,0,1,2
"ind.106",1,7,3.03584349426126,0.0612328679437856,0.25222444678723,46.1985200248428,1,0,9
"ind.1110",1,7,3.03584349426126,0.0612328679437856,0.25222444678723,43.7764680673373,5,0,41
"ind.126",1,7,3.03584349426126,0.0612328679437856,0.25222444678723,18.922789113521,3,2,27
"ind.136",1,7,3.03584349426126,0.0612328679437856,0.25222444678723,18.2730159789424,1,4,13
"ind.146",1,7,3.03584349426126,0.0612328679437856,0.25222444678723,7.03550231323748,5,7,48
"ind.156",1,7,3.03584349426126,0.0612328679437856,0.25222444678723,23.1826516674658,1,7,16
"ind.166",1,7,3.03584349426126,0.0612328679437856,0.25222444678723,22.3197199913701,5,2,43
"ind.176",1,7,3.03584349426126,0.0612328679437856,0.25222444678723,43.0468967027291,4,0,33
"ind.186",1,7,3.03584349426126,0.0612328679437856,0.25222444678723,43.7764680673373,5,0,41
"ind.196",1,7,3.03584349426126,0.0612328679437856,0.25222444678723,43.7764680673373,5,0,41
"ind.206",1,7,3.03584349426126,0.0612328679437856,0.25222444678723,14.0980681352806,6,4,53
"ind.216",1,7,3.03584349426126,0.0612328679437856,0.25222444678723,43.4557428781676,2,0,17
"ind.226",1,7,3.03584349426126,0.0612328679437856,0.25222444678723,50,0,0,1
"ind.236",1,7,3.03584349426126,0.0612328679437856,0.25222444678723,42.5958043002525,3,0,25
"ind.246",1,7,3.03584349426126,0.0612328679437856,0.25222444678723,43.4557428781676,2,0,17
"choice7",1,8,3.03584349426126,0.0612328679437856,0.25222444678723,31.798457498965,1,0,9
"ind7",1,8,3.03584349426126,0.0612328679437856,0.25222444678723,18.6998541883813,6,6,55
"ind.127",1,8,3.03584349426126,0.0612328679437856,0.25222444678723,29.3193815420823,2,1,18
"ind.217",1,8,3.03584349426126,0.0612328679437856,0.25222444678723,45.4948093649568,5,0,41
"ind.37",1,8,3.03584349426126,0.0612328679437856,0.25222444678723,36.7102927188534,4,1,34
"ind.47",1,8,3.03584349426126,0.0612328679437856,0.25222444678723,34.9210610751691,2,0,17
"ind.57",1,8,3.03584349426126,0.0612328679437856,0.25222444678723,38.5123790111655,3,0,25
"ind.67",1,8,3.03584349426126,0.0612328679437856,0.25222444678723,50,7,0,57
"ind.77",1,8,3.03584349426126,0.0612328679437856,0.25222444678723,22.2202403112969,2,2,19
"ind.87",1,8,3.03584349426126,0.0612328679437856,0.25222444678723,0,1,6,15
"ind.97",1,8,3.03584349426126,0.0612328679437856,0.25222444678723,45.4948093649568,5,0,41
"ind.107",1,8,3.03584349426126,0.0612328679437856,0.25222444678723,23.5102543953897,4,3,36
"ind.1111",1,8,3.03584349426126,0.0612328679437856,0.25222444678723,34.9210610751691,2,0,17
"ind.128",1,8,3.03584349426126,0.0612328679437856,0.25222444678723,22.2201978013474,5,4,45
"ind.137",1,8,3.03584349426126,0.0612328679437856,0.25222444678723,3.578052068962,2,5,22
"ind.147",1,8,3.03584349426126,0.0612328679437856,0.25222444678723,40.0241521284435,5,1,42
"ind.157",1,8,3.03584349426126,0.0612328679437856,0.25222444678723,48.0070526776144,6,0,49
"ind.167",1,8,3.03584349426126,0.0612328679437856,0.25222444678723,32.9948274079202,3,1,26
"ind.177",1,8,3.03584349426126,0.0612328679437856,0.25222444678723,33.8763795291462,5,2,43
"ind.187",1,8,3.03584349426126,0.0612328679437856,0.25222444678723,31.3905108975347,7,4,61
"ind.197",1,8,3.03584349426126,0.0612328679437856,0.25222444678723,6.80296798389312,4,7,40
"ind.207",1,8,3.03584349426126,0.0612328679437856,0.25222444678723,42.8292418298469,6,1,50
"ind.218",1,8,3.03584349426126,0.0612328679437856,0.25222444678723,31.798457498965,1,0,9
"ind.227",1,8,3.03584349426126,0.0612328679437856,0.25222444678723,45.3179749093846,7,1,58
"ind.237",1,8,3.03584349426126,0.0612328679437856,0.25222444678723,1.09207367790755,0,5,6
"ind.247",1,8,3.03584349426126,0.0612328679437856,0.25222444678723,1.28907395524097,0,6,7
"choice8",1,9,3.03584349426126,0.0612328679437856,0.25222444678723,7.23296753407446,5,0,41
"ind8",1,9,3.03584349426126,0.0612328679437856,0.25222444678723,45.7638564929744,3,7,32
"ind.129",1,9,3.03584349426126,0.0612328679437856,0.25222444678723,38.5086845735926,7,7,64
"ind.219",1,9,3.03584349426126,0.0612328679437856,0.25222444678723,0.616568056681836,2,2,19
"ind.38",1,9,3.03584349426126,0.0612328679437856,0.25222444678723,41.921395277893,2,6,23
"ind.48",1,9,3.03584349426126,0.0612328679437856,0.25222444678723,50,1,7,16
"ind.58",1,9,3.03584349426126,0.0612328679437856,0.25222444678723,37.9852870984514,3,6,31
"ind.68",1,9,3.03584349426126,0.0612328679437856,0.25222444678723,41.921395277893,2,6,23
"ind.78",1,9,3.03584349426126,0.0612328679437856,0.25222444678723,30.0136484920129,7,5,62
"ind.88",1,9,3.03584349426126,0.0612328679437856,0.25222444678723,9.5624896592434,4,0,33
"ind.98",1,9,3.03584349426126,0.0612328679437856,0.25222444678723,7.23296753407446,5,0,41
"ind.108",1,9,3.03584349426126,0.0612328679437856,0.25222444678723,45.7638564929744,3,7,32
"ind.1112",1,9,3.03584349426126,0.0612328679437856,0.25222444678723,17.8229310410303,7,3,60
"ind.1210",1,9,3.03584349426126,0.0612328679437856,0.25222444678723,11.6795145261054,3,0,25
"ind.138",1,9,3.03584349426126,0.0612328679437856,0.25222444678723,50,1,7,16
"ind.148",1,9,3.03584349426126,0.0612328679437856,0.25222444678723,41.921395277893,2,6,23
"ind.158",1,9,3.03584349426126,0.0612328679437856,0.25222444678723,49.003950485684,2,7,24
"ind.168",1,9,3.03584349426126,0.0612328679437856,0.25222444678723,1.07517547731851,4,2,35
"ind.178",1,9,3.03584349426126,0.0612328679437856,0.25222444678723,41.921395277893,2,6,23
"ind.188",1,9,3.03584349426126,0.0612328679437856,0.25222444678723,0.616568056681836,2,2,19
"ind.198",1,9,3.03584349426126,0.0612328679437856,0.25222444678723,47.2563988422665,0,7,8
"ind.208",1,9,3.03584349426126,0.0612328679437856,0.25222444678723,44.3397826702116,1,6,15
"ind.2110",1,9,3.03584349426126,0.0612328679437856,0.25222444678723,10.3372664188311,0,3,4
"ind.228",1,9,3.03584349426126,0.0612328679437856,0.25222444678723,4.53849742178472,1,1,10
"ind.238",1,9,3.03584349426126,0.0612328679437856,0.25222444678723,39.5279522469293,5,7,48
"ind.248",1,9,3.03584349426126,0.0612328679437856,0.25222444678723,24.292181956597,7,4,61
"choice9",2,1,3.77731640163551,0.0612328679437856,0.25222444678723,23.4915671356421,7,6,63
"ind9",2,1,3.77731640163551,0.0612328679437856,0.25222444678723,14.4270612259553,1,3,12
"ind.130",2,1,3.77731640163551,0.0612328679437856,0.25222444678723,14.4270612259553,1,3,12
"ind.220",2,1,3.77731640163551,0.0612328679437856,0.25222444678723,6.71207926295713,5,6,47
"ind.39",2,1,3.77731640163551,0.0612328679437856,0.25222444678723,38.3459438428696,0,1,2
"ind.49",2,1,3.77731640163551,0.0612328679437856,0.25222444678723,42.0833788190356,3,0,25
"ind.59",2,1,3.77731640163551,0.0612328679437856,0.25222444678723,50,0,0,1
"ind.69",2,1,3.77731640163551,0.0612328679437856,0.25222444678723,0,3,5,30
"ind.79",2,1,3.77731640163551,0.0612328679437856,0.25222444678723,38.3459438428696,0,1,2
"ind.89",2,1,3.77731640163551,0.0612328679437856,0.25222444678723,35.467910519134,2,1,18
"ind.99",2,1,3.77731640163551,0.0612328679437856,0.25222444678723,1.80079649684161,3,6,31
"ind.109",2,1,3.77731640163551,0.0612328679437856,0.25222444678723,20.4318531550798,6,2,51
"ind.1113",2,1,3.77731640163551,0.0612328679437856,0.25222444678723,27.4397896309525,7,1,58
"ind.1211",2,1,3.77731640163551,0.0612328679437856,0.25222444678723,13.8864134448597,6,3,52
"ind.139",2,1,3.77731640163551,0.0612328679437856,0.25222444678723,0.656003752395978,4,5,38
"ind.149",2,1,3.77731640163551,0.0612328679437856,0.25222444678723,10.9051168163642,0,5,6
"ind.159",2,1,3.77731640163551,0.0612328679437856,0.25222444678723,6.96390687560567,4,7,40
"ind.169",2,1,3.77731640163551,0.0612328679437856,0.25222444678723,15.8525997612445,7,4,61
"ind.179",2,1,3.77731640163551,0.0612328679437856,0.25222444678723,9.57646512281934,0,4,5
"ind.189",2,1,3.77731640163551,0.0612328679437856,0.25222444678723,13.8864134448597,6,3,52
"ind.199",2,1,3.77731640163551,0.0612328679437856,0.25222444678723,2.57432419237946,2,5,22
"ind.209",2,1,3.77731640163551,0.0612328679437856,0.25222444678723,4.77968438981627,5,5,46
"ind.2111",2,1,3.77731640163551,0.0612328679437856,0.25222444678723,48.1128297768248,1,0,9
"ind.229",2,1,3.77731640163551,0.0612328679437856,0.25222444678723,3.34353123863124,3,4,29
"ind.239",2,1,3.77731640163551,0.0612328679437856,0.25222444678723,37.6123267105665,1,1,10
"ind.249",2,1,3.77731640163551,0.0612328679437856,0.25222444678723,10.9051168163642,0,5,6
"choice10",2,2,3.77731640163551,0.0612328679437856,0.25222444678723,21.4988742286704,2,4,21
"ind10",2,2,3.77731640163551,0.0612328679437856,0.25222444678723,26.9664840148487,2,3,20
"ind.140",2,2,3.77731640163551,0.0612328679437856,0.25222444678723,36.527431398721,7,2,59
"ind.230",2,2,3.77731640163551,0.0612328679437856,0.25222444678723,42.8883830067309,4,1,34
"ind.310",2,2,3.77731640163551,0.0612328679437856,0.25222444678723,49.6546555175749,5,0,41
"ind.410",2,2,3.77731640163551,0.0612328679437856,0.25222444678723,50,6,0,49
"ind.510",2,2,3.77731640163551,0.0612328679437856,0.25222444678723,43.9093043272265,7,1,58
"ind.610",2,2,3.77731640163551,0.0612328679437856,0.25222444678723,35.9120155977866,4,2,35
"ind.710",2,2,3.77731640163551,0.0612328679437856,0.25222444678723,44.3167122945534,6,1,50
"ind.810",2,2,3.77731640163551,0.0612328679437856,0.25222444678723,44.3167122945534,6,1,50
"ind.910",2,2,3.77731640163551,0.0612328679437856,0.25222444678723,19.8289950258065,7,4,61
"ind.1010",2,2,3.77731640163551,0.0612328679437856,0.25222444678723,36.1449388397397,6,2,51
"ind.1114",2,2,3.77731640163551,0.0612328679437856,0.25222444678723,21.1559682846617,0,2,3
"ind.1212",2,2,3.77731640163551,0.0612328679437856,0.25222444678723,20.5457882457119,0,0,1
"ind.1310",2,2,3.77731640163551,0.0612328679437856,0.25222444678723,36.2388443293642,5,2,43
"ind.1410",2,2,3.77731640163551,0.0612328679437856,0.25222444678723,44.3167122945534,6,1,50
"ind.1510",2,2,3.77731640163551,0.0612328679437856,0.25222444678723,26.3970618213539,5,3,44
"ind.1610",2,2,3.77731640163551,0.0612328679437856,0.25222444678723,19.4124180835278,3,4,29
"ind.1710",2,2,3.77731640163551,0.0612328679437856,0.25222444678723,7.44511687684628,5,5,46
"ind.1810",2,2,3.77731640163551,0.0612328679437856,0.25222444678723,20.5457882457119,0,0,1
"ind.1910",2,2,3.77731640163551,0.0612328679437856,0.25222444678723,16.1898737470362,5,4,45
"ind.2010",2,2,3.77731640163551,0.0612328679437856,0.25222444678723,8.59266400745407,4,5,38
"ind.2112",2,2,3.77731640163551,0.0612328679437856,0.25222444678723,34.0067514394756,2,1,18
"ind.2210",2,2,3.77731640163551,0.0612328679437856,0.25222444678723,43.9093043272265,7,1,58
"ind.2310",2,2,3.77731640163551,0.0612328679437856,0.25222444678723,15.7759088289509,2,5,22
"ind.2410",2,2,3.77731640163551,0.0612328679437856,0.25222444678723,20.8118294254485,0,1,2
"choice11",2,3,3.77731640163551,0.0612328679437856,0.25222444678723,14.8276376561096,4,3,36
