"","id","round","lambda","beta","tau","mu","x1","x2","choices"
"choice6",1,7,0.092005885269153,0.14723517209728,0.0209011995508387,31.088145227136,0,1,2
"ind6",1,7,0.092005885269153,0.14723517209728,0.0209011995508387,46.1910273219646,1,7,16
"ind.120",1,7,0.092005885269153,0.14723517209728,0.0209011995508387,46.1910273219646,1,7,16
"ind.210",1,7,0.092005885269153,0.14723517209728,0.0209011995508387,46.1910273219646,1,7,16
"ind.36",1,7,0.092005885269153,0.14723517209728,0.0209011995508387,46.1910273219646,1,7,16
"ind.46",1,7,0.092005885269153,0.14723517209728,0.0209011995508387,46.1910273219646,1,7,16
"ind.56",1,7,0.092005885269153,0.14723517209728,0.0209011995508387,46.1910273219646,1,7,16
"ind.66",1,7,0.092005885269153,0.14723517209728,0.0209011995508387,46.1910273219646,1,7,16
"ind.76",1,7,0.092005885269153,0.14723517209728,0.0209011995508387,46.1910273219646,1,7,16
"ind.86",1,7,0.092005885269153,0.14723517209728,0.0209011995508387,46.1910273219646,1,7,16
"ind.96",1,7,0.092005885269153,0.14723517209728,0.0209011995508387,46.1910273219646,1,7,16
"ind.106",1,7,0.092005885269153,0.14723517209728,0.0209011995508387,46.1910273219646,1,7,16
"ind.1110",1,7,0.092005885269153,0.14723517209728,0.0209011995508387,46.1910273219646,1,7,16
"ind.126",1,7,0.092005885269153,0.14723517209728,0.0209011995508387,46.1910273219646,1,7,16
"ind.136",1,7,0.092005885269153,0.14723517209728,0.0209011995508387,46.1910273219646,1,7,16
"ind.146",1,7,0.092005885269153,0.14723517209728,0.0209011995508387,46.1910273219646,1,7,16
"ind.156",1,7,0.092005885269153,0.14723517209728,0.0209011995508387,46.1910273219646,1,7,16
"ind.166",1,7,0.092005885269153,0.14723517209728,0.0209011995508387,46.1910273219646,1,7,16
"ind.176",1,7,0.092005885269153,0.14723517209728,0.0209011995508387,46.1910273219646,1,7,16
"ind.186",1,7,0.092005885269153,0.14723517209728,0.0209011995508387,46.1910273219646,1,7,16
"ind.196",1,7,0.092005885269153,0.14723517209728,0.0209011995508387,46.1910273219646,1,7,16
"ind.206",1,7,0.092005885269153,0.14723517209728,0.0209011995508387,46.1910273219646,1,7,16
"ind.216",1,7,0.092005885269153,0.14723517209728,0.0209011995508387,46.1910273219646,1,7,16
"ind.226",1,7,0.092005885269153,0.14723517209728,0.0209011995508387,46.1910273219646,1,7,16
"ind.236",1,7,0.092005885269153,0.14723517209728,0.0209011995508387,46.1910273219646,1,7,16
"ind.246",1,7,0.092005885269153,0.14723517209728,0.0209011995508387,46.1910273219646,1,7,16
"choice7",1,8,0.092005885269153,0.14723517209728,0.0209011995508387,25.3934587067702,1,2,11
"ind7",1,8,0.092005885269153,0.14723517209728,0.0209011995508387,20.4318531550798,6,2,51
"ind.127",1,8,0.092005885269153,0.14723517209728,0.0209011995508387,2.57432419237946,2,5,22
"ind.217",1,8,0.092005885269153,0.14723517209728,0.0209011995508387,4.77968438981627,5,5,46
"ind.37",1,8,0.092005885269153,0.14723517209728,0.0209011995508387,14.4270612259553,1,3,12
"ind.47",1,8,0.092005885269153,0.14723517209728,0.0209011995508387,10.8290925671641,4,3,36
"ind.57",1,8,0.092005885269153,0.14723517209728,0.0209011995508387,27.4397896309525,7,1,58
"ind.67",1,8,0.092005885269153,0.14723517209728,0.0209011995508387,15.8525997612445,7,4,61
"ind.77",1,8,0.092005885269153,0.14723517209728,0.0209011995508387,37.6123267105665,1,1,10
"ind.87",1,8,0.092005885269153,0.14723517209728,0.0209011995508387,37.6123267105665,1,1,10
"ind.97",1,8,0.092005885269153,0.14723517209728,0.0209011995508387,37.6123267105665,1,1,10
"ind.107",1,8,0.092005885269153,0.14723517209728,0.0209011995508387,13.9511333750704,2,7,24
"ind.1111",1,8,0.092005885269153,0.14723517209728,0.0209011995508387,37.6123267105665,1,1,10
"ind.128",1,8,0.092005885269153,0.14723517209728,0.0209011995508387,37.6123267105665,1,1,10
"ind.137",1,8,0.092005885269153,0.14723517209728,0.0209011995508387,37.6123267105665,1,1,10
"ind.147",1,8,0.092005885269153,0.14723517209728,0.0209011995508387,37.6123267105665,1,1,10
"ind.157",1,8,0.092005885269153,0.14723517209728,0.0209011995508387,23.0357377122137,1,7,16
"ind.167",1,8,0.092005885269153,0.14723517209728,0.0209011995508387,37.6123267105665,1,1,10
"ind.177",1,8,0.092005885269153,0.14723517209728,0.0209011995508387,37.6123267105665,1,1,10
"ind.187",1,8,0.092005885269153,0.14723517209728,0.0209011995508387,37.6123267105665,1,1,10
"ind.197",1,8,0.092005885269153,0.14723517209728,0.0209011995508387,37.6123267105665,1,1,10
"ind.207",1,8,0.092005885269153,0.14723517209728,0.0209011995508387,37.6123267105665,1,1,10
"ind.218",1,8,0.092005885269153,0.14723517209728,0.0209011995508387,28.24134776139,7,7,64
"ind.227",1,8,0.092005885269153,0.14723517209728,0.0209011995508387,37.6123267105665,1,1,10
"ind.237",1,8,0.092005885269153,0.14723517209728,0.0209011995508387,19.2406330245418,0,6,7
"ind.247",1,8,0.092005885269153,0.14723517209728,0.0209011995508387,37.6123267105665,1,1,10
"choice8",1,9,0.092005885269153,0.14723517209728,0.0209011995508387,48.9907533636157,4,6,39
"ind8",1,9,0.092005885269153,0.14723517209728,0.0209011995508387,48.9907533636157,4,6,39
"ind.129",1,9,0.092005885269153,0.14723517209728,0.0209011995508387,48.9907533636157,4,6,39
"ind.219",1,9,0.092005885269153,0.14723517209728,0.0209011995508387,48.9907533636157,4,6,39
"ind.38",1,9,0.092005885269153,0.14723517209728,0.0209011995508387,48.9907533636157,4,6,39
"ind.48",1,9,0.092005885269153,0.14723517209728,0.0209011995508387,48.9907533636157,4,6,39
"ind.58",1,9,0.092005885269153,0.14723517209728,0.0209011995508387,48.9907533636157,4,6,39
"ind.68",1,9,0.092005885269153,0.14723517209728,0.0209011995508387,48.9907533636157,4,6,39
"ind.78",1,9,0.092005885269153,0.14723517209728,0.0209011995508387,48.9907533636157,4,6,39
"ind.88",1,9,0.092005885269153,0.14723517209728,0.0209011995508387,48.9907533636157,4,6,39
"ind.98",1,9,0.092005885269153,0.14723517209728,0.0209011995508387,48.9907533636157,4,6,39
"ind.108",1,9,0.092005885269153,0.14723517209728,0.0209011995508387,48.9907533636157,4,6,39
"ind.1112",1,9,0.092005885269153,0.14723517209728,0.0209011995508387,48.9907533636157,4,6,39
"ind.1210",1,9,0.092005885269153,0.14723517209728,0.0209011995508387,48.9907533636157,4,6,39
"ind.138",1,9,0.092005885269153,0.14723517209728,0.0209011995508387,48.9907533636157,4,6,39
"ind.148",1,9,0.092005885269153,0.14723517209728,0.0209011995508387,48.9907533636157,4,6,39
"ind.158",1,9,0.092005885269153,0.14723517209728,0.0209011995508387,48.9907533636157,4,6,39
"ind.168",1,9,0.092005885269153,0.14723517209728,0.0209011995508387,48.9907533636157,4,6,39
"ind.178",1,9,0.092005885269153,0.14723517209728,0.0209011995508387,48.9907533636157,4,6,39
"ind.188",1,9,0.092005885269153,0.14723517209728,0.0209011995508387,48.9907533636157,4,6,39
"ind.198",1,9,0.092005885269153,0.14723517209728,0.0209011995508387,48.9907533636157,4,6,39
"ind.208",1,9,0.092005885269153,0.14723517209728,0.0209011995508387,48.9907533636157,4,6,39
"ind.2110",1,9,0.092005885269153,0.14723517209728,0.0209011995508387,48.9907533636157,4,6,39
"ind.228",1,9,0.092005885269153,0.14723517209728,0.0209011995508387,48.9907533636157,4,6,39
"ind.238",1,9,0.092005885269153,0.14723517209728,0.0209011995508387,48.9907533636157,4,6,39
"ind.248",1,9,0.092005885269153,0.14723517209728,0.0209011995508387,48.9907533636157,4,6,39
"choice9",2,1,0.114477356995221,0.14723517209728,0.0209011995508387,22.8292853850928,0,6,7
"ind9",2,1,0.114477356995221,0.14723517209728,0.0209011995508387,46.0042087946931,2,1,18
"ind.130",2,1,0.114477356995221,0.14723517209728,0.0209011995508387,46.0042087946931,2,1,18
"ind.220",2,1,0.114477356995221,0.14723517209728,0.0209011995508387,46.0042087946931,2,1,18
"ind.39",2,1,0.114477356995221,0.14723517209728,0.0209011995508387,46.0042087946931,2,1,18
"ind.49",2,1,0.114477356995221,0.14723517209728,0.0209011995508387,46.0042087946931,2,1,18
"ind.59",2,1,0.114477356995221,0.14723517209728,0.0209011995508387,46.0042087946931,2,1,18
"ind.69",2,1,0.114477356995221,0.14723517209728,0.0209011995508387,46.0042087946931,2,1,18
"ind.79",2,1,0.114477356995221,0.14723517209728,0.0209011995508387,46.0042087946931,2,1,18
"ind.89",2,1,0.114477356995221,0.14723517209728,0.0209011995508387,46.0042087946931,2,1,18
"ind.99",2,1,0.114477356995221,0.14723517209728,0.0209011995508387,46.0042087946931,2,1,18
"ind.109",2,1,0.114477356995221,0.14723517209728,0.0209011995508387,46.0042087946931,2,1,18
"ind.1113",2,1,0.114477356995221,0.14723517209728,0.0209011995508387,46.0042087946931,2,1,18
"ind.1211",2,1,0.114477356995221,0.14723517209728,0.0209011995508387,46.0042087946931,2,1,18
"ind.139",2,1,0.114477356995221,0.14723517209728,0.0209011995508387,46.0042087946931,2,1,18
"ind.149",2,1,0.114477356995221,0.14723517209728,0.0209011995508387,46.0042087946931,2,1,18
"ind.159",2,1,0.114477356995221,0.14723517209728,0.0209011995508387,46.0042087946931,2,1,18
"ind.169",2,1,0.114477356995221,0.14723517209728,0.0209011995508387,46.0042087946931,2,1,18
"ind.179",2,1,0.114477356995221,0.14723517209728,0.0209011995508387,46.0042087946931,2,1,18
"ind.189",2,1,0.114477356995221,0.14723517209728,0.0209011995508387,46.0042087946931,2,1,18
"ind.199",2,1,0.114477356995221,0.14723517209728,0.0209011995508387,46.0042087946931,2,1,18
"ind.209",2,1,0.114477356995221,0.14723517209728,0.0209011995508387,46.0042087946931,2,1,18
"ind.2111",2,1,0.114477356995221,0.14723517209728,0.0209011995508387,46.0042087946931,2,1,18
"ind.229",2,1,0.114477356995221,0.14723517209728,0.0209011995508387,46.0042087946931,2,1,18
"ind.239",2,1,0.114477356995221,0.14723517209728,0.0209011995508387,46.0042087946931,2,1,18
"ind.249",2,1,0.114477356995221,0.14723517209728,0.0209011995508387,46.0042087946931,2,1,18
"choice10",2,2,0.114477356995221,0.14723517209728,0.0209011995508387,40.6698115543949,7,3,60
"ind10",2,2,0.114477356995221,0.14723517209728,0.0209011995508387,40.6698115543949,7,3,60
"ind.140",2,2,0.114477356995221,0.14723517209728,0.0209011995508387,40.6698115543949,7,3,60
"ind.230",2,2,0.114477356995221,0.14723517209728,0.0209011995508387,40.6698115543949,7,3,60
"ind.310",2,2,0.114477356995221,0.14723517209728,0.0209011995508387,40.6698115543949,7,3,60
"ind.410",2,2,0.114477356995221,0.14723517209728,0.0209011995508387,40.6698115543949,7,3,60
"ind.510",2,2,0.114477356995221,0.14723517209728,0.0209011995508387,40.6698115543949,7,3,60
"ind.610",2,2,0.114477356995221,0.14723517209728,0.0209011995508387,40.6698115543949,7,3,60
"ind.710",2,2,0.114477356995221,0.14723517209728,0.0209011995508387,40.6698115543949,7,3,60
"ind.810",2,2,0.114477356995221,0.14723517209728,0.0209011995508387,40.6698115543949,7,3,60
"ind.910",2,2,0.114477356995221,0.14723517209728,0.0209011995508387,40.6698115543949,7,3,60
"ind.1010",2,2,0.114477356995221,0.14723517209728,0.0209011995508387,40.6698115543949,7,3,60
"ind.1114",2,2,0.114477356995221,0.14723517209728,0.0209011995508387,40.6698115543949,7,3,60
"ind.1212",2,2,0.114477356995221,0.14723517209728,0.0209011995508387,40.6698115543949,7,3,60
"ind.1310",2,2,0.114477356995221,0.14723517209728,0.0209011995508387,40.6698115543949,7,3,60
"ind.1410",2,2,0.114477356995221,0.14723517209728,0.0209011995508387,40.6698115543949,7,3,60
"ind.1510",2,2,0.114477356995221,0.14723517209728,0.0209011995508387,40.6698115543949,7,3,60
"ind.1610",2,2,0.114477356995221,0.14723517209728,0.0209011995508387,40.6698115543949,7,3,60
"ind.1710",2,2,0.114477356995221,0.14723517209728,0.0209011995508387,44.7862239232759,1,6,15
"ind.1810",2,2,0.114477356995221,0.14723517209728,0.0209011995508387,44.7862239232759,1,6,15
"ind.1910",2,2,0.114477356995221,0.14723517209728,0.0209011995508387,44.7862239232759,1,6,15
"ind.2010",2,2,0.114477356995221,0.14723517209728,0.0209011995508387,44.7862239232759,1,6,15
"ind.2112",2,2,0.114477356995221,0.14723517209728,0.0209011995508387,44.7862239232759,1,6,15
"ind.2210",2,2,0.114477356995221,0.14723517209728,0.0209011995508387,44.7862239232759,1,6,15
"ind.2310",2,2,0.114477356995221,0.14723517209728,0.0209011995508387,44.7862239232759,1,6,15
"ind.2410",2,2,0.114477356995221,0.14723517209728,0.0209011995508387,44.7862239232759,1,6,15
"choice11",2,3,0.114477356995221,0.14723517209728,0.0209011995508387,32.2049819953688,4,3,36
