"","id","round","lambda","beta","tau","mu","x1","x2","choices"
"ind11",2,3,3.77731640163551,0.0949506811440196,0.0813099243511032,26.9419762741512,3,6,31
"ind.150",2,3,3.77731640163551,0.0949506811440196,0.0813099243511032,5.2924946176299,2,3,20
"ind.240",2,3,3.77731640163551,0.0949506811440196,0.0813099243511032,49.7511144931144,6,6,55
"ind.311",2,3,3.77731640163551,0.0949506811440196,0.0813099243511032,48.1073463764441,6,7,56
"ind.411",2,3,3.77731640163551,0.0949506811440196,0.0813099243511032,49.7511144931144,6,6,55
"ind.511",2,3,3.77731640163551,0.0949506811440196,0.0813099243511032,50,7,5,62
"ind.611",2,3,3.77731640163551,0.0949506811440196,0.0813099243511032,49.7511144931144,6,6,55
"ind.711",2,3,3.77731640163551,0.0949506811440196,0.0813099243511032,49.7511144931144,6,6,55
"ind.811",2,3,3.77731640163551,0.0949506811440196,0.0813099243511032,46.9597103193999,7,3,60
"ind.911",2,3,3.77731640163551,0.0949506811440196,0.0813099243511032,47.4930029181788,7,6,63
"ind.1011",2,3,3.77731640163551,0.0949506811440196,0.0813099243511032,48.1073463764441,6,7,56
"ind.1115",2,3,3.77731640163551,0.0949506811440196,0.0813099243511032,48.1073463764441,6,7,56
"ind.1213",2,3,3.77731640163551,0.0949506811440196,0.0813099243511032,49.1779503052977,6,5,54
"ind.1311",2,3,3.77731640163551,0.0949506811440196,0.0813099243511032,50,7,5,62
"ind.1411",2,3,3.77731640163551,0.0949506811440196,0.0813099243511032,45.8292011263737,6,4,53
"ind.1511",2,3,3.77731640163551,0.0949506811440196,0.0813099243511032,47.3410187229486,5,6,47
"ind.1611",2,3,3.77731640163551,0.0949506811440196,0.0813099243511032,49.1779503052977,6,5,54
"ind.1711",2,3,3.77731640163551,0.0949506811440196,0.0813099243511032,44.0763721306625,5,5,46
"ind.1811",2,3,3.77731640163551,0.0949506811440196,0.0813099243511032,49.7930773230265,7,4,61
"ind.1911",2,3,3.77731640163551,0.0949506811440196,0.0813099243511032,48.1073463764441,6,7,56
"ind.2011",2,3,3.77731640163551,0.0949506811440196,0.0813099243511032,32.1538835442256,5,3,44
"ind.2113",2,3,3.77731640163551,0.0949506811440196,0.0813099243511032,49.7930773230265,7,4,61
"ind.2211",2,3,3.77731640163551,0.0949506811440196,0.0813099243511032,48.1073463764441,6,7,56
"ind.2311",2,3,3.77731640163551,0.0949506811440196,0.0813099243511032,45.8292011263737,6,4,53
"ind.2411",2,3,3.77731640163551,0.0949506811440196,0.0813099243511032,49.7511144931144,6,6,55
"choice12",2,4,3.77731640163551,0.0949506811440196,0.0813099243511032,17.2718692694889,3,5,30
"ind12",2,4,3.77731640163551,0.0949506811440196,0.0813099243511032,9.00420439908545,2,4,21
"ind.160",2,4,3.77731640163551,0.0949506811440196,0.0813099243511032,46.7437454762796,6,7,56
"ind.250",2,4,3.77731640163551,0.0949506811440196,0.0813099243511032,46.7437454762796,6,7,56
"ind.312",2,4,3.77731640163551,0.0949506811440196,0.0813099243511032,46.7437454762796,6,7,56
"ind.412",2,4,3.77731640163551,0.0949506811440196,0.0813099243511032,46.7437454762796,6,7,56
"ind.512",2,4,3.77731640163551,0.0949506811440196,0.0813099243511032,43.8248832843955,7,6,63
"ind.612",2,4,3.77731640163551,0.0949506811440196,0.0813099243511032,43.8248832843955,7,6,63
"ind.712",2,4,3.77731640163551,0.0949506811440196,0.0813099243511032,38.5076589097828,7,5,62
"ind.812",2,4,3.77731640163551,0.0949506811440196,0.0813099243511032,50,7,7,64
"ind.912",2,4,3.77731640163551,0.0949506811440196,0.0813099243511032,50,7,7,64
"ind.1012",2,4,3.77731640163551,0.0949506811440196,0.0813099243511032,50,7,7,64
"ind.1116",2,4,3.77731640163551,0.0949506811440196,0.0813099243511032,38.8358752409502,6,6,55
"ind.1214",2,4,3.77731640163551,0.0949506811440196,0.0813099243511032,50,7,7,64
"ind.1312",2,4,3.77731640163551,0.0949506811440196,0.0813099243511032,41.7551271007688,4,7,40
"ind.1412",2,4,3.77731640163551,0.0949506811440196,0.0813099243511032,46.7437454762796,6,7,56
"ind.1512",2,4,3.77731640163551,0.0949506811440196,0.0813099243511032,40.6068669734564,3,7,32
"ind.1612",2,4,3.77731640163551,0.0949506811440196,0.0813099243511032,40.4877495342573,2,7,24
"ind.1712",2,4,3.77731640163551,0.0949506811440196,0.0813099243511032,50,7,7,64
"ind.1812",2,4,3.77731640163551,0.0949506811440196,0.0813099243511032,43.3668704615912,0,7,8
"ind.1912",2,4,3.77731640163551,0.0949506811440196,0.0813099243511032,46.7437454762796,6,7,56
"ind.2012",2,4,3.77731640163551,0.0949506811440196,0.0813099243511032,43.8566525847439,5,7,48
"ind.2114",2,4,3.77731640163551,0.0949506811440196,0.0813099243511032,50,7,7,64
"ind.2212",2,4,3.77731640163551,0.0949506811440196,0.0813099243511032,50,7,7,64
"ind.2312",2,4,3.77731640163551,0.0949506811440196,0.0813099243511032,50,7,7,64
"ind.2412",2,4,3.77731640163551,0.0949506811440196,0.0813099243511032,40.6068669734564,3,7,32
"choice13",2,5,3.77731640163551,0.0949506811440196,0.0813099243511032,39.6521500846676,7,0,57
"ind13",2,5,3.77731640163551,0.0949506811440196,0.0813099243511032,4.30912896466677,1,5,14
"ind.170",2,5,3.77731640163551,0.0949506811440196,0.0813099243511032,40.6399007511084,6,0,49
"ind.251",2,5,3.77731640163551,0.0949506811440196,0.0813099243511032,39.6521500846676,7,0,57
"ind.313",2,5,3.77731640163551,0.0949506811440196,0.0813099243511032,40.3740882089628,5,1,42
"ind.413",2,5,3.77731640163551,0.0949506811440196,0.0813099243511032,41.7410849115215,5,0,41
"ind.513",2,5,3.77731640163551,0.0949506811440196,0.0813099243511032,39.0504682832811,6,3,52
"ind.613",2,5,3.77731640163551,0.0949506811440196,0.0813099243511032,44.677243157456,7,5,62
"ind.713",2,5,3.77731640163551,0.0949506811440196,0.0813099243511032,39.0504682832811,6,3,52
"ind.813",2,5,3.77731640163551,0.0949506811440196,0.0813099243511032,50,7,7,64
"ind.913",2,5,3.77731640163551,0.0949506811440196,0.0813099243511032,36.1938328377962,6,6,55
"ind.1013",2,5,3.77731640163551,0.0949506811440196,0.0813099243511032,46.9078637912233,7,6,63
"ind.1117",2,5,3.77731640163551,0.0949506811440196,0.0813099243511032,50,7,7,64
"ind.1215",2,5,3.77731640163551,0.0949506811440196,0.0813099243511032,44.677243157456,7,5,62
"ind.1313",2,5,3.77731640163551,0.0949506811440196,0.0813099243511032,20.4184867176385,3,4,29
"ind.1413",2,5,3.77731640163551,0.0949506811440196,0.0813099243511032,44.677243157456,7,5,62
"ind.1513",2,5,3.77731640163551,0.0949506811440196,0.0813099243511032,40.4433142213435,6,1,50
"ind.1613",2,5,3.77731640163551,0.0949506811440196,0.0813099243511032,42.3899554159374,7,3,60
"ind.1713",2,5,3.77731640163551,0.0949506811440196,0.0813099243511032,50,7,7,64
"ind.1813",2,5,3.77731640163551,0.0949506811440196,0.0813099243511032,42.3899554159374,7,3,60
"ind.1913",2,5,3.77731640163551,0.0949506811440196,0.0813099243511032,50,7,7,64
"ind.2013",2,5,3.77731640163551,0.0949506811440196,0.0813099243511032,43.3245551790596,7,4,61
"ind.2115",2,5,3.77731640163551,0.0949506811440196,0.0813099243511032,50,7,7,64
"ind.2213",2,5,3.77731640163551,0.0949506811440196,0.0813099243511032,35.0167129826589,1,0,9
"ind.2313",2,5,3.77731640163551,0.0949506811440196,0.0813099243511032,40.3813172559399,7,1,58
"ind.2413",2,5,3.77731640163551,0.0949506811440196,0.0813099243511032,40.0717917559083,4,1,34
"choice14",2,6,3.77731640163551,0.0949506811440196,0.0813099243511032,20.6789832116902,2,3,20
"ind14",2,6,3.77731640163551,0.0949506811440196,0.0813099243511032,18.9845190345583,6,4,53
"ind.180",2,6,3.77731640163551,0.0949506811440196,0.0813099243511032,12.8984721341527,0,4,5
"ind.252",2,6,3.77731640163551,0.0949506811440196,0.0813099243511032,15.9628769839845,3,4,29
"ind.314",2,6,3.77731640163551,0.0949506811440196,0.0813099243511032,29.9021867207453,6,6,55
"ind.414",2,6,3.77731640163551,0.0949506811440196,0.0813099243511032,0,0,0,1
"ind.514",2,6,3.77731640163551,0.0949506811440196,0.0813099243511032,50,7,7,64
"ind.614",2,6,3.77731640163551,0.0949506811440196,0.0813099243511032,50,7,7,64
"ind.714",2,6,3.77731640163551,0.0949506811440196,0.0813099243511032,50,7,7,64
"ind.814",2,6,3.77731640163551,0.0949506811440196,0.0813099243511032,50,7,7,64
"ind.914",2,6,3.77731640163551,0.0949506811440196,0.0813099243511032,50,7,7,64
"ind.1014",2,6,3.77731640163551,0.0949506811440196,0.0813099243511032,50,7,7,64
"ind.1118",2,6,3.77731640163551,0.0949506811440196,0.0813099243511032,50,7,7,64
"ind.1216",2,6,3.77731640163551,0.0949506811440196,0.0813099243511032,50,7,7,64
"ind.1314",2,6,3.77731640163551,0.0949506811440196,0.0813099243511032,50,7,7,64
"ind.1414",2,6,3.77731640163551,0.0949506811440196,0.0813099243511032,35.9760740557237,7,6,63
"ind.1514",2,6,3.77731640163551,0.0949506811440196,0.0813099243511032,50,7,7,64
"ind.1614",2,6,3.77731640163551,0.0949506811440196,0.0813099243511032,39.8710229491697,4,0,33
"ind.1714",2,6,3.77731640163551,0.0949506811440196,0.0813099243511032,37.0576092229853,6,1,50
"ind.1814",2,6,3.77731640163551,0.0949506811440196,0.0813099243511032,50,7,7,64
"ind.1914",2,6,3.77731640163551,0.0949506811440196,0.0813099243511032,50,7,7,64
"ind.2014",2,6,3.77731640163551,0.0949506811440196,0.0813099243511032,50,7,7,64
"ind.2116",2,6,3.77731640163551,0.0949506811440196,0.0813099243511032,42.624942344305,6,7,56
"ind.2214",2,6,3.77731640163551,0.0949506811440196,0.0813099243511032,50,7,7,64
"ind.2314",2,6,3.77731640163551,0.0949506811440196,0.0813099243511032,50,7,7,64
"ind.2414",2,6,3.77731640163551,0.0949506811440196,0.0813099243511032,50,7,7,64
"choice15",2,7,3.77731640163551,0.0949506811440196,0.0813099243511032,1.80079649684161,3,6,31
"ind15",2,7,3.77731640163551,0.0949506811440196,0.0813099243511032,25.3934587067702,1,2,11
"ind.190",2,7,3.77731640163551,0.0949506811440196,0.0813099243511032,25.697232868182,0,2,3
"ind.253",2,7,3.77731640163551,0.0949506811440196,0.0813099243511032,50,0,0,1
"ind.315",2,7,3.77731640163551,0.0949506811440196,0.0813099243511032,48.1128297768248,1,0,9
"ind.415",2,7,3.77731640163551,0.0949506811440196,0.0813099243511032,45.1150291913872,2,0,17
"ind.515",2,7,3.77731640163551,0.0949506811440196,0.0813099243511032,48.1128297768248,1,0,9
"ind.615",2,7,3.77731640163551,0.0949506811440196,0.0813099243511032,50,0,0,1
"ind.715",2,7,3.77731640163551,0.0949506811440196,0.0813099243511032,48.1128297768248,1,0,9
"ind.815",2,7,3.77731640163551,0.0949506811440196,0.0813099243511032,39.820262391051,4,0,33
"ind.915",2,7,3.77731640163551,0.0949506811440196,0.0813099243511032,27.4397896309525,7,1,58
"ind.1015",2,7,3.77731640163551,0.0949506811440196,0.0813099243511032,48.1128297768248,1,0,9
"ind.1119",2,7,3.77731640163551,0.0949506811440196,0.0813099243511032,50,0,0,1
"ind.1217",2,7,3.77731640163551,0.0949506811440196,0.0813099243511032,48.1128297768248,1,0,9
"ind.1315",2,7,3.77731640163551,0.0949506811440196,0.0813099243511032,48.1128297768248,1,0,9
"ind.1415",2,7,3.77731640163551,0.0949506811440196,0.0813099243511032,36.7258311304975,6,0,49
"ind.1515",2,7,3.77731640163551,0.0949506811440196,0.0813099243511032,38.240604986863,5,0,41
"ind.1615",2,7,3.77731640163551,0.0949506811440196,0.0813099243511032,48.1128297768248,1,0,9
"ind.1715",2,7,3.77731640163551,0.0949506811440196,0.0813099243511032,50,0,0,1
"ind.1815",2,7,3.77731640163551,0.0949506811440196,0.0813099243511032,34.6046733307328,7,0,57
"ind.1915",2,7,3.77731640163551,0.0949506811440196,0.0813099243511032,42.0833788190356,3,0,25
"ind.2015",2,7,3.77731640163551,0.0949506811440196,0.0813099243511032,35.467910519134,2,1,18
"ind.2117",2,7,3.77731640163551,0.0949506811440196,0.0813099243511032,48.1128297768248,1,0,9
"ind.2215",2,7,3.77731640163551,0.0949506811440196,0.0813099243511032,48.1128297768248,1,0,9
"ind.2315",2,7,3.77731640163551,0.0949506811440196,0.0813099243511032,48.1128297768248,1,0,9
"ind.2415",2,7,3.77731640163551,0.0949506811440196,0.0813099243511032,48.1128297768248,1,0,9
"choice16",2,8,3.77731640163551,0.0949506811440196,0.0813099243511032,24.9592468011968,1,5,14
"ind16",2,8,3.77731640163551,0.0949506811440196,0.0813099243511032,20.7313123553946,2,0,17
"ind.1100",2,8,3.77731640163551,0.0949506811440196,0.0813099243511032,43.3525842235189,5,1,42
"ind.254",2,8,3.77731640163551,0.0949506811440196,0.0813099243511032,46.9509937763959,6,1,50
"ind.316",2,8,3.77731640163551,0.0949506811440196,0.0813099243511032,28.0352409679666,6,5,54
"ind.416",2,8,3.77731640163551,0.0949506811440196,0.0813099243511032,42.9744916868265,7,2,59
"ind.516",2,8,3.77731640163551,0.0949506811440196,0.0813099243511032,49.6953329669846,7,0,57
"ind.616",2,8,3.77731640163551,0.0949506811440196,0.0813099243511032,47.1060891991194,7,1,58
"ind.716",2,8,3.77731640163551,0.0949506811440196,0.0813099243511032,47.1060891991194,7,1,58
"ind.816",2,8,3.77731640163551,0.0949506811440196,0.0813099243511032,47.1060891991194,7,1,58
"ind.916",2,8,3.77731640163551,0.0949506811440196,0.0813099243511032,39.8482941720944,5,2,43
"ind.1016",2,8,3.77731640163551,0.0949506811440196,0.0813099243511032,31.668066087247,7,4,61
"ind.1120",2,8,3.77731640163551,0.0949506811440196,0.0813099243511032,50,6,0,49
"ind.1218",2,8,3.77731640163551,0.0949506811440196,0.0813099243511032,47.1060891991194,7,1,58
"ind.1316",2,8,3.77731640163551,0.0949506811440196,0.0813099243511032,47.1060891991194,7,1,58
"ind.1416",2,8,3.77731640163551,0.0949506811440196,0.0813099243511032,46.6059449550207,5,0,41
"ind.1516",2,8,3.77731640163551,0.0949506811440196,0.0813099243511032,46.6059449550207,5,0,41
"ind.1616",2,8,3.77731640163551,0.0949506811440196,0.0813099243511032,46.9509937763959,6,1,50
"ind.1716",2,8,3.77731640163551,0.0949506811440196,0.0813099243511032,50,6,0,49
"ind.1816",2,8,3.77731640163551,0.0949506811440196,0.0813099243511032,50,6,0,49
"ind.1916",2,8,3.77731640163551,0.0949506811440196,0.0813099243511032,38.2577948900101,6,3,52
"ind.2016",2,8,3.77731640163551,0.0949506811440196,0.0813099243511032,49.6953329669846,7,0,57
"ind.2118",2,8,3.77731640163551,0.0949506811440196,0.0813099243511032,50,6,0,49
"ind.2216",2,8,3.77731640163551,0.0949506811440196,0.0813099243511032,42.9744916868265,7,2,59
"ind.2316",2,8,3.77731640163551,0.0949506811440196,0.0813099243511032,42.9170603236967,6,2,51
"ind.2416",2,8,3.77731640163551,0.0949506811440196,0.0813099243511032,50,6,0,49
"choice17",2,9,3.77731640163551,0.0949506811440196,0.0813099243511032,11.2693628306356,1,3,12
"ind17",2,9,3.77731640163551,0.0949506811440196,0.0813099243511032,6.80296798389312,4,7,40
"ind.1101",2,9,3.77731640163551,0.0949506811440196,0.0813099243511032,0,1,6,15
"ind.255",2,9,3.77731640163551,0.0949506811440196,0.0813099243511032,36.7102927188534,4,1,34
"ind.317",2,9,3.77731640163551,0.0949506811440196,0.0813099243511032,48.0070526776144,6,0,49
"ind.417",2,9,3.77731640163551,0.0949506811440196,0.0813099243511032,37.1674472107169,6,2,51
"ind.517",2,9,3.77731640163551,0.0949506811440196,0.0813099243511032,48.0070526776144,6,0,49
"ind.617",2,9,3.77731640163551,0.0949506811440196,0.0813099243511032,42.2042423054668,4,0,33
"ind.717",2,9,3.77731640163551,0.0949506811440196,0.0813099243511032,42.2042423054668,4,0,33
"ind.817",2,9,3.77731640163551,0.0949506811440196,0.0813099243511032,40.2947886644425,7,2,59
"ind.917",2,9,3.77731640163551,0.0949506811440196,0.0813099243511032,50,7,0,57
"ind.1017",2,9,3.77731640163551,0.0949506811440196,0.0813099243511032,50,7,0,57
"ind.1121",2,9,3.77731640163551,0.0949506811440196,0.0813099243511032,50,7,0,57
"ind.1219",2,9,3.77731640163551,0.0949506811440196,0.0813099243511032,48.0070526776144,6,0,49
"ind.1317",2,9,3.77731640163551,0.0949506811440196,0.0813099243511032,48.0070526776144,6,0,49
"ind.1417",2,9,3.77731640163551,0.0949506811440196,0.0813099243511032,50,7,0,57
"ind.1517",2,9,3.77731640163551,0.0949506811440196,0.0813099243511032,45.3179749093846,7,1,58
"ind.1617",2,9,3.77731640163551,0.0949506811440196,0.0813099243511032,45.3179749093846,7,1,58
"ind.1717",2,9,3.77731640163551,0.0949506811440196,0.0813099243511032,48.0070526776144,6,0,49
"ind.1817",2,9,3.77731640163551,0.0949506811440196,0.0813099243511032,45.4948093649568,5,0,41
"ind.1917",2,9,3.77731640163551,0.0949506811440196,0.0813099243511032,50,7,0,57
"ind.2017",2,9,3.77731640163551,0.0949506811440196,0.0813099243511032,45.3179749093846,7,1,58
"ind.2119",2,9,3.77731640163551,0.0949506811440196,0.0813099243511032,50,7,0,57
"ind.2217",2,9,3.77731640163551,0.0949506811440196,0.0813099243511032,50,7,0,57
"ind.2317",2,9,3.77731640163551,0.0949506811440196,0.0813099243511032,48.0070526776144,6,0,49
"ind.2417",2,9,3.77731640163551,0.0949506811440196,0.0813099243511032,45.4948093649568,5,0,41
"choice18",3,1,4.69988628367571,0.0949506811440196,0.0813099243511032,38.2577948900101,6,3,52
"ind18",3,1,4.69988628367571,0.0949506811440196,0.0813099243511032,28.0352409679666,6,5,54
"ind.1102",3,1,4.69988628367571,0.0949506811440196,0.0813099243511032,20.7313123553946,2,0,17
"ind.256",3,1,4.69988628367571,0.0949506811440196,0.0813099243511032,42.9744916868265,7,2,59
"ind.318",3,1,4.69988628367571,0.0949506811440196,0.0813099243511032,39.8482941720944,5,2,43
"ind.418",3,1,4.69988628367571,0.0949506811440196,0.0813099243511032,42.9744916868265,7,2,59
"ind.518",3,1,4.69988628367571,0.0949506811440196,0.0813099243511032,50,6,0,49
"ind.618",3,1,4.69988628367571,0.0949506811440196,0.0813099243511032,49.6953329669846,7,0,57
"ind.718",3,1,4.69988628367571,0.0949506811440196,0.0813099243511032,49.6953329669846,7,0,57
"ind.818",3,1,4.69988628367571,0.0949506811440196,0.0813099243511032,47.1060891991194,7,1,58
"ind.918",3,1,4.69988628367571,0.0949506811440196,0.0813099243511032,40.0961632034376,4,0,33
"ind.1018",3,1,4.69988628367571,0.0949506811440196,0.0813099243511032,49.6953329669846,7,0,57
"ind.1122",3,1,4.69988628367571,0.0949506811440196,0.0813099243511032,49.6953329669846,7,0,57
"ind.1220",3,1,4.69988628367571,0.0949506811440196,0.0813099243511032,47.1060891991194,7,1,58
"ind.1318",3,1,4.69988628367571,0.0949506811440196,0.0813099243511032,49.6953329669846,7,0,57
"ind.1418",3,1,4.69988628367571,0.0949506811440196,0.0813099243511032,50,6,0,49
"ind.1518",3,1,4.69988628367571,0.0949506811440196,0.0813099243511032,36.3727809809064,5,3,44
"ind.1618",3,1,4.69988628367571,0.0949506811440196,0.0813099243511032,49.6953329669846,7,0,57
"ind.1718",3,1,4.69988628367571,0.0949506811440196,0.0813099243511032,50,6,0,49
"ind.1818",3,1,4.69988628367571,0.0949506811440196,0.0813099243511032,49.6953329669846,7,0,57
"ind.1918",3,1,4.69988628367571,0.0949506811440196,0.0813099243511032,0,0,0,1
"ind.2018",3,1,4.69988628367571,0.0949506811440196,0.0813099243511032,50,6,0,49
"ind.2120",3,1,4.69988628367571,0.0949506811440196,0.0813099243511032,46.6059449550207,5,0,41
"ind.2218",3,1,4.69988628367571,0.0949506811440196,0.0813099243511032,50,6,0,49
"ind.2318",3,1,4.69988628367571,0.0949506811440196,0.0813099243511032,46.9509937763959,6,1,50
"ind.2418",3,1,4.69988628367571,0.0949506811440196,0.0813099243511032,50,6,0,49
"choice19",3,2,4.69988628367571,0.0949506811440196,0.0813099243511032,6.94920182373003,2,2,19
"ind19",3,2,4.69988628367571,0.0949506811440196,0.0813099243511032,10.8478650419512,3,2,27
"ind.1103",3,2,4.69988628367571,0.0949506811440196,0.0813099243511032,32.1538835442256,5,3,44
"ind.257",3,2,4.69988628367571,0.0949506811440196,0.0813099243511032,50,7,5,62
"ind.319",3,2,4.69988628367571,0.0949506811440196,0.0813099243511032,37.6055236844014,7,0,57
"ind.419",3,2,4.69988628367571,0.0949506811440196,0.0813099243511032,48.1073463764441,6,7,56
"ind.519",3,2,4.69988628367571,0.0949506811440196,0.0813099243511032,50,7,5,62
"ind.619",3,2,4.69988628367571,0.0949506811440196,0.0813099243511032,49.7511144931144,6,6,55
"ind.719",3,2,4.69988628367571,0.0949506811440196,0.0813099243511032,47.3410187229486,5,6,47
"ind.819",3,2,4.69988628367571,0.0949506811440196,0.0813099243511032,49.7511144931144,6,6,55
"ind.919",3,2,4.69988628367571,0.0949506811440196,0.0813099243511032,26.9419762741512,3,6,31
"ind.1019",3,2,4.69988628367571,0.0949506811440196,0.0813099243511032,43.3057954679819,7,7,64
"ind.1123",3,2,4.69988628367571,0.0949506811440196,0.0813099243511032,48.4493513163389,5,7,48
"ind.1221",3,2,4.69988628367571,0.0949506811440196,0.0813099243511032,47.4930029181788,7,6,63
"ind.1319",3,2,4.69988628367571,0.0949506811440196,0.0813099243511032,47.3410187229486,5,6,47
"ind.1419",3,2,4.69988628367571,0.0949506811440196,0.0813099243511032,49.7930773230265,7,4,61
"ind.1519",3,2,4.69988628367571,0.0949506811440196,0.0813099243511032,50,7,5,62
"ind.1619",3,2,4.69988628367571,0.0949506811440196,0.0813099243511032,49.7511144931144,6,6,55
"ind.1719",3,2,4.69988628367571,0.0949506811440196,0.0813099243511032,45.8292011263737,6,4,53
"ind.1819",3,2,4.69988628367571,0.0949506811440196,0.0813099243511032,49.7930773230265,7,4,61
"ind.1919",3,2,4.69988628367571,0.0949506811440196,0.0813099243511032,49.7511144931144,6,6,55
"ind.2019",3,2,4.69988628367571,0.0949506811440196,0.0813099243511032,47.4930029181788,7,6,63
"ind.2121",3,2,4.69988628367571,0.0949506811440196,0.0813099243511032,49.1779503052977,6,5,54
"ind.2219",3,2,4.69988628367571,0.0949506811440196,0.0813099243511032,47.3410187229486,5,6,47
"ind.2319",3,2,4.69988628367571,0.0949506811440196,0.0813099243511032,46.9597103193999,7,3,60
"ind.2419",3,2,4.69988628367571,0.0949506811440196,0.0813099243511032,45.8292011263737,6,4,53
"choice20",3,3,4.69988628367571,0.0949506811440196,0.0813099243511032,40.8534860317471,3,5,30
"ind20",3,3,4.69988628367571,0.0949506811440196,0.0813099243511032,43.6938077956073,6,3,52
"ind.1104",3,3,4.69988628367571,0.0949506811440196,0.0813099243511032,47.602285918843,4,2,35
"ind.258",3,3,4.69988628367571,0.0949506811440196,0.0813099243511032,15.1639558953431,6,6,55
"ind.320",3,3,4.69988628367571,0.0949506811440196,0.0813099243511032,48.9819052148238,5,2,43
"ind.420",3,3,4.69988628367571,0.0949506811440196,0.0813099243511032,43.9849271571526,2,3,20
"ind.520",3,3,4.69988628367571,0.0949506811440196,0.0813099243511032,46.1163747443727,7,2,59
"ind.620",3,3,4.69988628367571,0.0949506811440196,0.0813099243511032,49.9060871938002,7,0,57
"ind.720",3,3,4.69988628367571,0.0949506811440196,0.0813099243511032,49.0838105150912,6,0,49
"ind.820",3,3,4.69988628367571,0.0949506811440196,0.0813099243511032,46.2343940281113,5,0,41
"ind.920",3,3,4.69988628367571,0.0949506811440196,0.0813099243511032,29.8666988899325,1,7,16
"ind.1020",3,3,4.69988628367571,0.0949506811440196,0.0813099243511032,48.475066708111,6,2,51
"ind.1124",3,3,4.69988628367571,0.0949506811440196,0.0813099243511032,50,6,1,50
"ind.1222",3,3,4.69988628367571,0.0949506811440196,0.0813099243511032,39.718174436501,1,3,12
"ind.1320",3,3,4.69988628367571,0.0949506811440196,0.0813099243511032,38.4254916379266,0,5,6
"ind.1420",3,3,4.69988628367571,0.0949506811440196,0.0813099243511032,47.3281462832078,4,3,36
"ind.1520",3,3,4.69988628367571,0.0949506811440196,0.0813099243511032,49.0838105150912,6,0,49
"ind.1620",3,3,4.69988628367571,0.0949506811440196,0.0813099243511032,46.2343940281113,5,0,41
"ind.1720",3,3,4.69988628367571,0.0949506811440196,0.0813099243511032,46.2343940281113,5,0,41
"ind.1820",3,3,4.69988628367571,0.0949506811440196,0.0813099243511032,45.2294994997282,2,4,21
"ind.1920",3,3,4.69988628367571,0.0949506811440196,0.0813099243511032,50,6,1,50
"ind.2020",3,3,4.69988628367571,0.0949506811440196,0.0813099243511032,48.475066708111,6,2,51
"ind.2122",3,3,4.69988628367571,0.0949506811440196,0.0813099243511032,48.475066708111,6,2,51
"ind.2220",3,3,4.69988628367571,0.0949506811440196,0.0813099243511032,48.9819052148238,5,2,43
"ind.2320",3,3,4.69988628367571,0.0949506811440196,0.0813099243511032,36.8324267269696,4,5,38
"ind.2420",3,3,4.69988628367571,0.0949506811440196,0.0813099243511032,44.3570659316593,3,2,27
"choice21",3,4,4.69988628367571,0.0949506811440196,0.0813099243511032,18.8170111596689,0,3,4
"ind21",3,4,4.69988628367571,0.0949506811440196,0.0813099243511032,13.361172147801,7,5,62
"ind.1105",3,4,4.69988628367571,0.0949506811440196,0.0813099243511032,43.2490063023766,6,0,49
"ind.259",3,4,4.69988628367571,0.0949506811440196,0.0813099243511032,40.5825094718952,7,0,57
"ind.321",3,4,4.69988628367571,0.0949506811440196,0.0813099243511032,43.7764680673373,5,0,41
"ind.421",3,4,4.69988628367571,0.0949506811440196,0.0813099243511032,43.2490063023766,6,0,49
"ind.521",3,4,4.69988628367571,0.0949506811440196,0.0813099243511032,32.3310009212741,1,1,10
"ind.621",3,4,4.69988628367571,0.0949506811440196,0.0813099243511032,43.7764680673373,5,0,41
"ind.721",3,4,4.69988628367571,0.0949506811440196,0.0813099243511032,32.5073690889395,5,1,42
"ind.821",3,4,4.69988628367571,0.0949506811440196,0.0813099243511032,43.2490063023766,6,0,49
"ind.921",3,4,4.69988628367571,0.0949506811440196,0.0813099243511032,43.7764680673373,5,0,41
"ind.1021",3,4,4.69988628367571,0.0949506811440196,0.0813099243511032,43.2490063023766,6,0,49
"ind.1125",3,4,4.69988628367571,0.0949506811440196,0.0813099243511032,43.7764680673373,5,0,41
"ind.1223",3,4,4.69988628367571,0.0949506811440196,0.0813099243511032,25.8972821877549,6,2,51
"ind.1321",3,4,4.69988628367571,0.0949506811440196,0.0813099243511032,43.4557428781676,2,0,17
"ind.1421",3,4,4.69988628367571,0.0949506811440196,0.0813099243511032,50,0,0,1
"ind.1521",3,4,4.69988628367571,0.0949506811440196,0.0813099243511032,50,0,0,1
"ind.1621",3,4,4.69988628367571,0.0949506811440196,0.0813099243511032,46.1985200248428,1,0,9
"ind.1721",3,4,4.69988628367571,0.0949506811440196,0.0813099243511032,50,0,0,1
"ind.1821",3,4,4.69988628367571,0.0949506811440196,0.0813099243511032,43.4557428781676,2,0,17
"ind.1921",3,4,4.69988628367571,0.0949506811440196,0.0813099243511032,43.4557428781676,2,0,17
"ind.2021",3,4,4.69988628367571,0.0949506811440196,0.0813099243511032,35.2665645113629,7,1,58
"ind.2123",3,4,4.69988628367571,0.0949506811440196,0.0813099243511032,50,0,0,1
"ind.2221",3,4,4.69988628367571,0.0949506811440196,0.0813099243511032,18.2730159789424,1,4,13
"ind.2321",3,4,4.69988628367571,0.0949506811440196,0.0813099243511032,42.5958043002525,3,0,25
