"","id","round","lambda","beta","tau","mu","x1","x2","choices"
"ind.19",1,1,1.26666985827653,0.1182373878221,0.0084499923294042,38.2846238428289,7,1,58
"ind.20",1,1,1.26666985827653,0.1182373878221,0.0084499923294042,38.2846238428289,7,1,58
"ind.21",1,1,1.26666985827653,0.1182373878221,0.0084499923294042,38.2846238428289,7,1,58
"ind.22",1,1,1.26666985827653,0.1182373878221,0.0084499923294042,38.2846238428289,7,1,58
"ind.23",1,1,1.26666985827653,0.1182373878221,0.0084499923294042,38.2846238428289,7,1,58
"ind.24",1,1,1.26666985827653,0.1182373878221,0.0084499923294042,37.4952570443068,7,2,59
"choice1",1,2,1.26666985827653,0.1182373878221,0.0084499923294042,50,7,7,64
"ind1",1,2,1.26666985827653,0.1182373878221,0.0084499923294042,50,7,7,64
"ind.110",1,2,1.26666985827653,0.1182373878221,0.0084499923294042,50,7,7,64
"ind.25",1,2,1.26666985827653,0.1182373878221,0.0084499923294042,50,7,7,64
"ind.31",1,2,1.26666985827653,0.1182373878221,0.0084499923294042,50,7,7,64
"ind.41",1,2,1.26666985827653,0.1182373878221,0.0084499923294042,50,7,7,64
"ind.51",1,2,1.26666985827653,0.1182373878221,0.0084499923294042,50,7,7,64
"ind.61",1,2,1.26666985827653,0.1182373878221,0.0084499923294042,50,7,7,64
"ind.71",1,2,1.26666985827653,0.1182373878221,0.0084499923294042,50,7,7,64
"ind.81",1,2,1.26666985827653,0.1182373878221,0.0084499923294042,50,7,7,64
"ind.91",1,2,1.26666985827653,0.1182373878221,0.0084499923294042,50,7,7,64
"ind.101",1,2,1.26666985827653,0.1182373878221,0.0084499923294042,50,7,7,64
"ind.111",1,2,1.26666985827653,0.1182373878221,0.0084499923294042,50,7,7,64
"ind.121",1,2,1.26666985827653,0.1182373878221,0.0084499923294042,50,7,7,64
"ind.131",1,2,1.26666985827653,0.1182373878221,0.0084499923294042,50,7,7,64
"ind.141",1,2,1.26666985827653,0.1182373878221,0.0084499923294042,50,7,7,64
"ind.151",1,2,1.26666985827653,0.1182373878221,0.0084499923294042,50,7,7,64
"ind.161",1,2,1.26666985827653,0.1182373878221,0.0084499923294042,50,7,7,64
"ind.171",1,2,1.26666985827653,0.1182373878221,0.0084499923294042,50,7,7,64
"ind.181",1,2,1.26666985827653,0.1182373878221,0.0084499923294042,50,7,7,64
"ind.191",1,2,1.26666985827653,0.1182373878221,0.0084499923294042,50,7,7,64
"ind.201",1,2,1.26666985827653,0.1182373878221,0.0084499923294042,50,7,7,64
"ind.211",1,2,1.26666985827653,0.1182373878221,0.0084499923294042,50,7,7,64
"ind.221",1,2,1.26666985827653,0.1182373878221,0.0084499923294042,50,7,7,64
"ind.231",1,2,1.26666985827653,0.1182373878221,0.0084499923294042,50,7,7,64
"ind.241",1,2,1.26666985827653,0.1182373878221,0.0084499923294042,50,7,7,64
"choice2",1,3,1.26666985827653,0.1182373878221,0.0084499923294042,25.0073400242646,6,5,54
"ind2",1,3,1.26666985827653,0.1182373878221,0.0084499923294042,32.2049819953688,4,3,36
"ind.112",1,3,1.26666985827653,0.1182373878221,0.0084499923294042,39.0758627825375,4,2,35
"ind.26",1,3,1.26666985827653,0.1182373878221,0.0084499923294042,45.3680283894381,4,1,34
"ind.32",1,3,1.26666985827653,0.1182373878221,0.0084499923294042,45.3680283894381,4,1,34
"ind.42",1,3,1.26666985827653,0.1182373878221,0.0084499923294042,45.3680283894381,4,1,34
"ind.52",1,3,1.26666985827653,0.1182373878221,0.0084499923294042,45.3680283894381,4,1,34
"ind.62",1,3,1.26666985827653,0.1182373878221,0.0084499923294042,45.3680283894381,4,1,34
"ind.72",1,3,1.26666985827653,0.1182373878221,0.0084499923294042,45.3680283894381,4,1,34
"ind.82",1,3,1.26666985827653,0.1182373878221,0.0084499923294042,45.3680283894381,4,1,34
"ind.92",1,3,1.26666985827653,0.1182373878221,0.0084499923294042,45.3680283894381,4,1,34
"ind.102",1,3,1.26666985827653,0.1182373878221,0.0084499923294042,45.3680283894381,4,1,34
"ind.113",1,3,1.26666985827653,0.1182373878221,0.0084499923294042,45.3680283894381,4,1,34
"ind.122",1,3,1.26666985827653,0.1182373878221,0.0084499923294042,45.3680283894381,4,1,34
"ind.132",1,3,1.26666985827653,0.1182373878221,0.0084499923294042,45.3680283894381,4,1,34
"ind.142",1,3,1.26666985827653,0.1182373878221,0.0084499923294042,45.3680283894381,4,1,34
"ind.152",1,3,1.26666985827653,0.1182373878221,0.0084499923294042,45.3680283894381,4,1,34
"ind.162",1,3,1.26666985827653,0.1182373878221,0.0084499923294042,45.3680283894381,4,1,34
"ind.172",1,3,1.26666985827653,0.1182373878221,0.0084499923294042,45.3680283894381,4,1,34
"ind.182",1,3,1.26666985827653,0.1182373878221,0.0084499923294042,45.3680283894381,4,1,34
"ind.192",1,3,1.26666985827653,0.1182373878221,0.0084499923294042,45.3680283894381,4,1,34
"ind.202",1,3,1.26666985827653,0.1182373878221,0.0084499923294042,45.3680283894381,4,1,34
"ind.212",1,3,1.26666985827653,0.1182373878221,0.0084499923294042,45.3680283894381,4,1,34
"ind.222",1,3,1.26666985827653,0.1182373878221,0.0084499923294042,45.3680283894381,4,1,34
"ind.232",1,3,1.26666985827653,0.1182373878221,0.0084499923294042,45.3680283894381,4,1,34
"ind.242",1,3,1.26666985827653,0.1182373878221,0.0084499923294042,45.3680283894381,4,1,34
"choice3",1,4,1.26666985827653,0.1182373878221,0.0084499923294042,10.2141588857349,4,7,40
"ind3",1,4,1.26666985827653,0.1182373878221,0.0084499923294042,24.5736925041149,7,4,61
"ind.114",1,4,1.26666985827653,0.1182373878221,0.0084499923294042,42.3957962696907,5,1,42
"ind.27",1,4,1.26666985827653,0.1182373878221,0.0084499923294042,42.3957962696907,5,1,42
"ind.33",1,4,1.26666985827653,0.1182373878221,0.0084499923294042,45.1889226675981,5,0,41
"ind.43",1,4,1.26666985827653,0.1182373878221,0.0084499923294042,45.1889226675981,5,0,41
"ind.53",1,4,1.26666985827653,0.1182373878221,0.0084499923294042,45.1889226675981,5,0,41
"ind.63",1,4,1.26666985827653,0.1182373878221,0.0084499923294042,45.1889226675981,5,0,41
"ind.73",1,4,1.26666985827653,0.1182373878221,0.0084499923294042,45.1889226675981,5,0,41
"ind.83",1,4,1.26666985827653,0.1182373878221,0.0084499923294042,45.1889226675981,5,0,41
"ind.93",1,4,1.26666985827653,0.1182373878221,0.0084499923294042,45.1889226675981,5,0,41
"ind.103",1,4,1.26666985827653,0.1182373878221,0.0084499923294042,45.1889226675981,5,0,41
"ind.115",1,4,1.26666985827653,0.1182373878221,0.0084499923294042,45.1889226675981,5,0,41
"ind.123",1,4,1.26666985827653,0.1182373878221,0.0084499923294042,45.1889226675981,5,0,41
"ind.133",1,4,1.26666985827653,0.1182373878221,0.0084499923294042,45.1889226675981,5,0,41
"ind.143",1,4,1.26666985827653,0.1182373878221,0.0084499923294042,45.1889226675981,5,0,41
"ind.153",1,4,1.26666985827653,0.1182373878221,0.0084499923294042,46.5714476535729,6,0,49
"ind.163",1,4,1.26666985827653,0.1182373878221,0.0084499923294042,45.1889226675981,5,0,41
"ind.173",1,4,1.26666985827653,0.1182373878221,0.0084499923294042,45.1889226675981,5,0,41
"ind.183",1,4,1.26666985827653,0.1182373878221,0.0084499923294042,46.5714476535729,6,0,49
"ind.193",1,4,1.26666985827653,0.1182373878221,0.0084499923294042,46.5714476535729,6,0,49
"ind.203",1,4,1.26666985827653,0.1182373878221,0.0084499923294042,46.5714476535729,6,0,49
"ind.213",1,4,1.26666985827653,0.1182373878221,0.0084499923294042,46.5714476535729,6,0,49
"ind.223",1,4,1.26666985827653,0.1182373878221,0.0084499923294042,45.1889226675981,5,0,41
"ind.233",1,4,1.26666985827653,0.1182373878221,0.0084499923294042,46.5714476535729,6,0,49
"ind.243",1,4,1.26666985827653,0.1182373878221,0.0084499923294042,46.5714476535729,6,0,49
"choice4",1,5,1.26666985827653,0.1182373878221,0.0084499923294042,2.77088776959076,4,4,37
"ind4",1,5,1.26666985827653,0.1182373878221,0.0084499923294042,40.0074721493694,0,7,8
"ind.116",1,5,1.26666985827653,0.1182373878221,0.0084499923294042,40.0074721493694,0,7,8
"ind.28",1,5,1.26666985827653,0.1182373878221,0.0084499923294042,32.3391926723186,0,6,7
"ind.34",1,5,1.26666985827653,0.1182373878221,0.0084499923294042,32.4693260103163,1,7,16
"ind.44",1,5,1.26666985827653,0.1182373878221,0.0084499923294042,40.0074721493694,0,7,8
"ind.54",1,5,1.26666985827653,0.1182373878221,0.0084499923294042,40.0074721493694,0,7,8
"ind.64",1,5,1.26666985827653,0.1182373878221,0.0084499923294042,40.0074721493694,0,7,8
"ind.74",1,5,1.26666985827653,0.1182373878221,0.0084499923294042,40.0074721493694,0,7,8
"ind.84",1,5,1.26666985827653,0.1182373878221,0.0084499923294042,40.0074721493694,0,7,8
"ind.94",1,5,1.26666985827653,0.1182373878221,0.0084499923294042,40.0074721493694,0,7,8
"ind.104",1,5,1.26666985827653,0.1182373878221,0.0084499923294042,40.0074721493694,0,7,8
"ind.117",1,5,1.26666985827653,0.1182373878221,0.0084499923294042,40.0074721493694,0,7,8
"ind.124",1,5,1.26666985827653,0.1182373878221,0.0084499923294042,40.0074721493694,0,7,8
"ind.134",1,5,1.26666985827653,0.1182373878221,0.0084499923294042,40.0074721493694,0,7,8
"ind.144",1,5,1.26666985827653,0.1182373878221,0.0084499923294042,40.0074721493694,0,7,8
"ind.154",1,5,1.26666985827653,0.1182373878221,0.0084499923294042,40.0074721493694,0,7,8
"ind.164",1,5,1.26666985827653,0.1182373878221,0.0084499923294042,40.0074721493694,0,7,8
"ind.174",1,5,1.26666985827653,0.1182373878221,0.0084499923294042,40.0074721493694,0,7,8
"ind.184",1,5,1.26666985827653,0.1182373878221,0.0084499923294042,40.0074721493694,0,7,8
"ind.194",1,5,1.26666985827653,0.1182373878221,0.0084499923294042,40.0074721493694,0,7,8
"ind.204",1,5,1.26666985827653,0.1182373878221,0.0084499923294042,40.0074721493694,0,7,8
"ind.214",1,5,1.26666985827653,0.1182373878221,0.0084499923294042,40.0074721493694,0,7,8
"ind.224",1,5,1.26666985827653,0.1182373878221,0.0084499923294042,40.0074721493694,0,7,8
"ind.234",1,5,1.26666985827653,0.1182373878221,0.0084499923294042,40.0074721493694,0,7,8
"ind.244",1,5,1.26666985827653,0.1182373878221,0.0084499923294042,40.0074721493694,0,7,8
"choice5",1,6,1.26666985827653,0.1182373878221,0.0084499923294042,13.1647306019153,5,0,41
"ind5",1,6,1.26666985827653,0.1182373878221,0.0084499923294042,41.5674002754876,1,7,16
"ind.118",1,6,1.26666985827653,0.1182373878221,0.0084499923294042,50,0,7,8
"ind.29",1,6,1.26666985827653,0.1182373878221,0.0084499923294042,50,0,7,8
"ind.35",1,6,1.26666985827653,0.1182373878221,0.0084499923294042,50,0,7,8
"ind.45",1,6,1.26666985827653,0.1182373878221,0.0084499923294042,50,0,7,8
"ind.55",1,6,1.26666985827653,0.1182373878221,0.0084499923294042,50,0,7,8
"ind.65",1,6,1.26666985827653,0.1182373878221,0.0084499923294042,50,0,7,8
"ind.75",1,6,1.26666985827653,0.1182373878221,0.0084499923294042,50,0,7,8
"ind.85",1,6,1.26666985827653,0.1182373878221,0.0084499923294042,50,0,7,8
"ind.95",1,6,1.26666985827653,0.1182373878221,0.0084499923294042,50,0,7,8
"ind.105",1,6,1.26666985827653,0.1182373878221,0.0084499923294042,50,0,7,8
"ind.119",1,6,1.26666985827653,0.1182373878221,0.0084499923294042,50,0,7,8
"ind.125",1,6,1.26666985827653,0.1182373878221,0.0084499923294042,50,0,7,8
"ind.135",1,6,1.26666985827653,0.1182373878221,0.0084499923294042,50,0,7,8
"ind.145",1,6,1.26666985827653,0.1182373878221,0.0084499923294042,50,0,7,8
"ind.155",1,6,1.26666985827653,0.1182373878221,0.0084499923294042,50,0,7,8
"ind.165",1,6,1.26666985827653,0.1182373878221,0.0084499923294042,50,0,7,8
"ind.175",1,6,1.26666985827653,0.1182373878221,0.0084499923294042,50,0,7,8
"ind.185",1,6,1.26666985827653,0.1182373878221,0.0084499923294042,50,0,7,8
"ind.195",1,6,1.26666985827653,0.1182373878221,0.0084499923294042,50,0,7,8
"ind.205",1,6,1.26666985827653,0.1182373878221,0.0084499923294042,50,0,7,8
"ind.215",1,6,1.26666985827653,0.1182373878221,0.0084499923294042,50,0,7,8
"ind.225",1,6,1.26666985827653,0.1182373878221,0.0084499923294042,50,0,7,8
"ind.235",1,6,1.26666985827653,0.1182373878221,0.0084499923294042,50,0,7,8
"ind.245",1,6,1.26666985827653,0.1182373878221,0.0084499923294042,50,0,7,8
"choice6",1,7,1.26666985827653,0.1182373878221,0.0084499923294042,37.2541224409274,5,7,48
"ind6",1,7,1.26666985827653,0.1182373878221,0.0084499923294042,37.2541224409274,5,7,48
"ind.120",1,7,1.26666985827653,0.1182373878221,0.0084499923294042,40.6210459846751,6,7,56
"ind.210",1,7,1.26666985827653,0.1182373878221,0.0084499923294042,41.3694760023071,6,6,55
"ind.36",1,7,1.26666985827653,0.1182373878221,0.0084499923294042,41.3694760023071,6,6,55
"ind.46",1,7,1.26666985827653,0.1182373878221,0.0084499923294042,41.3694760023071,6,6,55
"ind.56",1,7,1.26666985827653,0.1182373878221,0.0084499923294042,41.3694760023071,6,6,55
"ind.66",1,7,1.26666985827653,0.1182373878221,0.0084499923294042,41.3694760023071,6,6,55
"ind.76",1,7,1.26666985827653,0.1182373878221,0.0084499923294042,41.3694760023071,6,6,55
"ind.86",1,7,1.26666985827653,0.1182373878221,0.0084499923294042,41.3694760023071,6,6,55
"ind.96",1,7,1.26666985827653,0.1182373878221,0.0084499923294042,41.3694760023071,6,6,55
"ind.106",1,7,1.26666985827653,0.1182373878221,0.0084499923294042,41.3694760023071,6,6,55
"ind.1110",1,7,1.26666985827653,0.1182373878221,0.0084499923294042,38.0054077996046,5,6,47
"ind.126",1,7,1.26666985827653,0.1182373878221,0.0084499923294042,41.3694760023071,6,6,55
"ind.136",1,7,1.26666985827653,0.1182373878221,0.0084499923294042,41.3694760023071,6,6,55
"ind.146",1,7,1.26666985827653,0.1182373878221,0.0084499923294042,40.6210459846751,6,7,56
"ind.156",1,7,1.26666985827653,0.1182373878221,0.0084499923294042,41.3694760023071,6,6,55
"ind.166",1,7,1.26666985827653,0.1182373878221,0.0084499923294042,40.6210459846751,6,7,56
"ind.176",1,7,1.26666985827653,0.1182373878221,0.0084499923294042,40.6210459846751,6,7,56
"ind.186",1,7,1.26666985827653,0.1182373878221,0.0084499923294042,40.6210459846751,6,7,56
"ind.196",1,7,1.26666985827653,0.1182373878221,0.0084499923294042,41.3694760023071,6,6,55
"ind.206",1,7,1.26666985827653,0.1182373878221,0.0084499923294042,40.6210459846751,6,7,56
"ind.216",1,7,1.26666985827653,0.1182373878221,0.0084499923294042,41.3694760023071,6,6,55
"ind.226",1,7,1.26666985827653,0.1182373878221,0.0084499923294042,41.3694760023071,6,6,55
"ind.236",1,7,1.26666985827653,0.1182373878221,0.0084499923294042,41.3694760023071,6,6,55
"ind.246",1,7,1.26666985827653,0.1182373878221,0.0084499923294042,41.3694760023071,6,6,55
"choice7",1,8,1.26666985827653,0.1182373878221,0.0084499923294042,44.3170702686364,5,1,42
"ind7",1,8,1.26666985827653,0.1182373878221,0.0084499923294042,44.3170702686364,5,1,42
"ind.127",1,8,1.26666985827653,0.1182373878221,0.0084499923294042,44.3170702686364,5,1,42
"ind.217",1,8,1.26666985827653,0.1182373878221,0.0084499923294042,44.3170702686364,5,1,42
"ind.37",1,8,1.26666985827653,0.1182373878221,0.0084499923294042,36.2388443293642,5,2,43
"ind.47",1,8,1.26666985827653,0.1182373878221,0.0084499923294042,49.6546555175749,5,0,41
"ind.57",1,8,1.26666985827653,0.1182373878221,0.0084499923294042,49.6546555175749,5,0,41
"ind.67",1,8,1.26666985827653,0.1182373878221,0.0084499923294042,49.6546555175749,5,0,41
"ind.77",1,8,1.26666985827653,0.1182373878221,0.0084499923294042,49.6546555175749,5,0,41
"ind.87",1,8,1.26666985827653,0.1182373878221,0.0084499923294042,49.6546555175749,5,0,41
"ind.97",1,8,1.26666985827653,0.1182373878221,0.0084499923294042,49.6546555175749,5,0,41
"ind.107",1,8,1.26666985827653,0.1182373878221,0.0084499923294042,49.6546555175749,5,0,41
"ind.1111",1,8,1.26666985827653,0.1182373878221,0.0084499923294042,49.6546555175749,5,0,41
"ind.128",1,8,1.26666985827653,0.1182373878221,0.0084499923294042,49.6546555175749,5,0,41
"ind.137",1,8,1.26666985827653,0.1182373878221,0.0084499923294042,49.6546555175749,5,0,41
"ind.147",1,8,1.26666985827653,0.1182373878221,0.0084499923294042,49.6546555175749,5,0,41
"ind.157",1,8,1.26666985827653,0.1182373878221,0.0084499923294042,49.6546555175749,5,0,41
"ind.167",1,8,1.26666985827653,0.1182373878221,0.0084499923294042,49.6546555175749,5,0,41
"ind.177",1,8,1.26666985827653,0.1182373878221,0.0084499923294042,49.6546555175749,5,0,41
"ind.187",1,8,1.26666985827653,0.1182373878221,0.0084499923294042,49.6546555175749,5,0,41
"ind.197",1,8,1.26666985827653,0.1182373878221,0.0084499923294042,49.6546555175749,5,0,41
"ind.207",1,8,1.26666985827653,0.1182373878221,0.0084499923294042,49.6546555175749,5,0,41
"ind.218",1,8,1.26666985827653,0.1182373878221,0.0084499923294042,49.6546555175749,5,0,41
"ind.227",1,8,1.26666985827653,0.1182373878221,0.0084499923294042,49.6546555175749,5,0,41
"ind.237",1,8,1.26666985827653,0.1182373878221,0.0084499923294042,49.6546555175749,5,0,41
"ind.247",1,8,1.26666985827653,0.1182373878221,0.0084499923294042,49.6546555175749,5,0,41
"choice8",1,9,1.26666985827653,0.1182373878221,0.0084499923294042,14.3358192552876,1,3,12
"ind8",1,9,1.26666985827653,0.1182373878221,0.0084499923294042,27.6188910353362,6,2,51
"ind.129",1,9,1.26666985827653,0.1182373878221,0.0084499923294042,14.2549944838625,6,0,49
"ind.219",1,9,1.26666985827653,0.1182373878221,0.0084499923294042,34.3259774259737,6,3,52
"ind.38",1,9,1.26666985827653,0.1182373878221,0.0084499923294042,38.5557836881851,6,4,53
"ind.48",1,9,1.26666985827653,0.1182373878221,0.0084499923294042,42.8747175960587,5,4,45
"ind.58",1,9,1.26666985827653,0.1182373878221,0.0084499923294042,42.8747175960587,5,4,45
"ind.68",1,9,1.26666985827653,0.1182373878221,0.0084499923294042,42.8747175960587,5,4,45
"ind.78",1,9,1.26666985827653,0.1182373878221,0.0084499923294042,42.8747175960587,5,4,45
"ind.88",1,9,1.26666985827653,0.1182373878221,0.0084499923294042,42.8747175960587,5,4,45
"ind.98",1,9,1.26666985827653,0.1182373878221,0.0084499923294042,42.8747175960587,5,4,45
"ind.108",1,9,1.26666985827653,0.1182373878221,0.0084499923294042,42.8747175960587,5,4,45
"ind.1112",1,9,1.26666985827653,0.1182373878221,0.0084499923294042,42.8747175960587,5,4,45
"ind.1210",1,9,1.26666985827653,0.1182373878221,0.0084499923294042,42.8747175960587,5,4,45
"ind.138",1,9,1.26666985827653,0.1182373878221,0.0084499923294042,42.8747175960587,5,4,45
"ind.148",1,9,1.26666985827653,0.1182373878221,0.0084499923294042,38.7932315071034,5,3,44
"ind.158",1,9,1.26666985827653,0.1182373878221,0.0084499923294042,43.9732394038526,5,5,46
"ind.168",1,9,1.26666985827653,0.1182373878221,0.0084499923294042,43.9732394038526,5,5,46
"ind.178",1,9,1.26666985827653,0.1182373878221,0.0084499923294042,43.9732394038526,5,5,46
"ind.188",1,9,1.26666985827653,0.1182373878221,0.0084499923294042,43.9732394038526,5,5,46
"ind.198",1,9,1.26666985827653,0.1182373878221,0.0084499923294042,43.9732394038526,5,5,46
"ind.208",1,9,1.26666985827653,0.1182373878221,0.0084499923294042,43.9732394038526,5,5,46
"ind.2110",1,9,1.26666985827653,0.1182373878221,0.0084499923294042,43.9732394038526,5,5,46
"ind.228",1,9,1.26666985827653,0.1182373878221,0.0084499923294042,43.9732394038526,5,5,46
"ind.238",1,9,1.26666985827653,0.1182373878221,0.0084499923294042,43.9732394038526,5,5,46
"ind.248",1,9,1.26666985827653,0.1182373878221,0.0084499923294042,43.9732394038526,5,5,46
"choice9",2,1,1.57604067540694,0.1182373878221,0.0084499923294042,19.29704032214,4,3,36
"ind9",2,1,1.57604067540694,0.1182373878221,0.0084499923294042,34.4583744308346,7,7,64
"ind.130",2,1,1.57604067540694,0.1182373878221,0.0084499923294042,28.7460706393499,6,7,56
"ind.220",2,1,1.57604067540694,0.1182373878221,0.0084499923294042,32.2070490821065,7,6,63
"ind.39",2,1,1.57604067540694,0.1182373878221,0.0084499923294042,34.4583744308346,7,7,64
"ind.49",2,1,1.57604067540694,0.1182373878221,0.0084499923294042,34.4583744308346,7,7,64
"ind.59",2,1,1.57604067540694,0.1182373878221,0.0084499923294042,34.4583744308346,7,7,64
"ind.69",2,1,1.57604067540694,0.1182373878221,0.0084499923294042,6.92726984713671,1,6,15
"ind.79",2,1,1.57604067540694,0.1182373878221,0.0084499923294042,34.4583744308346,7,7,64
"ind.89",2,1,1.57604067540694,0.1182373878221,0.0084499923294042,34.4583744308346,7,7,64
"ind.99",2,1,1.57604067540694,0.1182373878221,0.0084499923294042,34.4583744308346,7,7,64
"ind.109",2,1,1.57604067540694,0.1182373878221,0.0084499923294042,34.4583744308346,7,7,64
"ind.1113",2,1,1.57604067540694,0.1182373878221,0.0084499923294042,34.4583744308346,7,7,64
"ind.1211",2,1,1.57604067540694,0.1182373878221,0.0084499923294042,34.4583744308346,7,7,64
"ind.139",2,1,1.57604067540694,0.1182373878221,0.0084499923294042,34.4583744308346,7,7,64
"ind.149",2,1,1.57604067540694,0.1182373878221,0.0084499923294042,34.4583744308346,7,7,64
"ind.159",2,1,1.57604067540694,0.1182373878221,0.0084499923294042,34.4583744308346,7,7,64
"ind.169",2,1,1.57604067540694,0.1182373878221,0.0084499923294042,34.4583744308346,7,7,64
"ind.179",2,1,1.57604067540694,0.1182373878221,0.0084499923294042,34.4583744308346,7,7,64
"ind.189",2,1,1.57604067540694,0.1182373878221,0.0084499923294042,34.4583744308346,7,7,64
"ind.199",2,1,1.57604067540694,0.1182373878221,0.0084499923294042,34.4583744308346,7,7,64
"ind.209",2,1,1.57604067540694,0.1182373878221,0.0084499923294042,34.4583744308346,7,7,64
"ind.2111",2,1,1.57604067540694,0.1182373878221,0.0084499923294042,34.4583744308346,7,7,64
"ind.229",2,1,1.57604067540694,0.1182373878221,0.0084499923294042,34.4583744308346,7,7,64
"ind.239",2,1,1.57604067540694,0.1182373878221,0.0084499923294042,34.4583744308346,7,7,64
"ind.249",2,1,1.57604067540694,0.1182373878221,0.0084499923294042,34.4583744308346,7,7,64
"choice10",2,2,1.57604067540694,0.1182373878221,0.0084499923294042,24.9160598898409,1,3,12
"ind10",2,2,1.57604067540694,0.1182373878221,0.0084499923294042,17.2932959162048,4,4,37
"ind.140",2,2,1.57604067540694,0.1182373878221,0.0084499923294042,49.2780478054761,7,0,57
"ind.230",2,2,1.57604067540694,0.1182373878221,0.0084499923294042,49.2780478054761,7,0,57
"ind.310",2,2,1.57604067540694,0.1182373878221,0.0084499923294042,49.2780478054761,7,0,57
"ind.410",2,2,1.57604067540694,0.1182373878221,0.0084499923294042,49.2780478054761,7,0,57
"ind.510",2,2,1.57604067540694,0.1182373878221,0.0084499923294042,49.2780478054761,7,0,57
"ind.610",2,2,1.57604067540694,0.1182373878221,0.0084499923294042,49.2780478054761,7,0,57
"ind.710",2,2,1.57604067540694,0.1182373878221,0.0084499923294042,49.2780478054761,7,0,57
"ind.810",2,2,1.57604067540694,0.1182373878221,0.0084499923294042,50,6,0,49
"ind.910",2,2,1.57604067540694,0.1182373878221,0.0084499923294042,50,6,0,49
"ind.1010",2,2,1.57604067540694,0.1182373878221,0.0084499923294042,50,6,0,49
"ind.1114",2,2,1.57604067540694,0.1182373878221,0.0084499923294042,50,6,0,49
"ind.1212",2,2,1.57604067540694,0.1182373878221,0.0084499923294042,49.2780478054761,7,0,57
"ind.1310",2,2,1.57604067540694,0.1182373878221,0.0084499923294042,50,6,0,49
"ind.1410",2,2,1.57604067540694,0.1182373878221,0.0084499923294042,50,6,0,49
"ind.1510",2,2,1.57604067540694,0.1182373878221,0.0084499923294042,50,6,0,49
"ind.1610",2,2,1.57604067540694,0.1182373878221,0.0084499923294042,50,6,0,49
"ind.1710",2,2,1.57604067540694,0.1182373878221,0.0084499923294042,50,6,0,49
"ind.1810",2,2,1.57604067540694,0.1182373878221,0.0084499923294042,50,6,0,49
"ind.1910",2,2,1.57604067540694,0.1182373878221,0.0084499923294042,50,6,0,49
"ind.2010",2,2,1.57604067540694,0.1182373878221,0.0084499923294042,50,6,0,49
"ind.2112",2,2,1.57604067540694,0.1182373878221,0.0084499923294042,50,6,0,49
"ind.2210",2,2,1.57604067540694,0.1182373878221,0.0084499923294042,50,6,0,49
"ind.2310",2,2,1.57604067540694,0.1182373878221,0.0084499923294042,50,6,0,49
"ind.2410",2,2,1.57604067540694,0.1182373878221,0.0084499923294042,50,6,0,49
"choice11",2,3,1.57604067540694,0.1182373878221,0.0084499923294042,0.905004182280816,1,0,9
"ind11",2,3,1.57604067540694,0.1182373878221,0.0084499923294042,18.2619027011898,5,4,45
"ind.150",2,3,1.57604067540694,0.1182373878221,0.0084499923294042,34.0899603131377,7,0,57
"ind.240",2,3,1.57604067540694,0.1182373878221,0.0084499923294042,27.5555829174205,6,0,49
"ind.311",2,3,1.57604067540694,0.1182373878221,0.0084499923294042,34.306745920137,7,1,58
"ind.411",2,3,1.57604067540694,0.1182373878221,0.0084499923294042,34.306745920137,7,1,58
