"","id","round","lambda","beta","tau","mu","x1","x2","choices"
"ind.41",1,2,0.220511656137576,0.183344678885604,0.0084499923294042,41.2906751479867,2,4,21
"ind.51",1,2,0.220511656137576,0.183344678885604,0.0084499923294042,41.2906751479867,2,4,21
"ind.61",1,2,0.220511656137576,0.183344678885604,0.0084499923294042,41.2906751479867,2,4,21
"ind.71",1,2,0.220511656137576,0.183344678885604,0.0084499923294042,41.2906751479867,2,4,21
"ind.81",1,2,0.220511656137576,0.183344678885604,0.0084499923294042,41.2906751479867,2,4,21
"ind.91",1,2,0.220511656137576,0.183344678885604,0.0084499923294042,41.2906751479867,2,4,21
"ind.101",1,2,0.220511656137576,0.183344678885604,0.0084499923294042,41.2906751479867,2,4,21
"ind.111",1,2,0.220511656137576,0.183344678885604,0.0084499923294042,41.2906751479867,2,4,21
"ind.121",1,2,0.220511656137576,0.183344678885604,0.0084499923294042,41.2906751479867,2,4,21
"ind.131",1,2,0.220511656137576,0.183344678885604,0.0084499923294042,41.2906751479867,2,4,21
"ind.141",1,2,0.220511656137576,0.183344678885604,0.0084499923294042,41.2906751479867,2,4,21
"ind.151",1,2,0.220511656137576,0.183344678885604,0.0084499923294042,41.2906751479867,2,4,21
"ind.161",1,2,0.220511656137576,0.183344678885604,0.0084499923294042,41.2906751479867,2,4,21
"ind.171",1,2,0.220511656137576,0.183344678885604,0.0084499923294042,41.2906751479867,2,4,21
"ind.181",1,2,0.220511656137576,0.183344678885604,0.0084499923294042,41.2906751479867,2,4,21
"ind.191",1,2,0.220511656137576,0.183344678885604,0.0084499923294042,41.2906751479867,2,4,21
"ind.201",1,2,0.220511656137576,0.183344678885604,0.0084499923294042,41.2906751479867,2,4,21
"ind.211",1,2,0.220511656137576,0.183344678885604,0.0084499923294042,41.2906751479867,2,4,21
"ind.221",1,2,0.220511656137576,0.183344678885604,0.0084499923294042,41.2906751479867,2,4,21
"ind.231",1,2,0.220511656137576,0.183344678885604,0.0084499923294042,41.2906751479867,2,4,21
"ind.241",1,2,0.220511656137576,0.183344678885604,0.0084499923294042,41.2906751479867,2,4,21
"choice2",1,3,0.220511656137576,0.183344678885604,0.0084499923294042,1.99955021706372,5,6,47
"ind2",1,3,0.220511656137576,0.183344678885604,0.0084499923294042,18.5030291898099,2,4,21
"ind.112",1,3,0.220511656137576,0.183344678885604,0.0084499923294042,14.7820414199144,7,3,60
"ind.26",1,3,0.220511656137576,0.183344678885604,0.0084499923294042,22.1910536919474,0,7,8
"ind.32",1,3,0.220511656137576,0.183344678885604,0.0084499923294042,3.44284590443933,6,5,54
"ind.42",1,3,0.220511656137576,0.183344678885604,0.0084499923294042,7.21194728152259,4,4,37
"ind.52",1,3,0.220511656137576,0.183344678885604,0.0084499923294042,12.4847112002381,5,1,42
"ind.62",1,3,0.220511656137576,0.183344678885604,0.0084499923294042,10.2012731085854,7,4,61
"ind.72",1,3,0.220511656137576,0.183344678885604,0.0084499923294042,7.52022004734431,3,6,31
"ind.82",1,3,0.220511656137576,0.183344678885604,0.0084499923294042,1.0402097419815,7,6,63
"ind.92",1,3,0.220511656137576,0.183344678885604,0.0084499923294042,12.6472210622012,6,1,50
"ind.102",1,3,0.220511656137576,0.183344678885604,0.0084499923294042,7.28975331567331,6,4,53
"ind.113",1,3,0.220511656137576,0.183344678885604,0.0084499923294042,15.7935812247639,7,1,58
"ind.122",1,3,0.220511656137576,0.183344678885604,0.0084499923294042,22.3679389868905,2,3,20
"ind.132",1,3,0.220511656137576,0.183344678885604,0.0084499923294042,39.8482417918441,1,0,9
"ind.142",1,3,0.220511656137576,0.183344678885604,0.0084499923294042,39.8482417918441,1,0,9
"ind.152",1,3,0.220511656137576,0.183344678885604,0.0084499923294042,39.8482417918441,1,0,9
"ind.162",1,3,0.220511656137576,0.183344678885604,0.0084499923294042,39.8482417918441,1,0,9
"ind.172",1,3,0.220511656137576,0.183344678885604,0.0084499923294042,39.8482417918441,1,0,9
"ind.182",1,3,0.220511656137576,0.183344678885604,0.0084499923294042,39.8482417918441,1,0,9
"ind.192",1,3,0.220511656137576,0.183344678885604,0.0084499923294042,39.8482417918441,1,0,9
"ind.202",1,3,0.220511656137576,0.183344678885604,0.0084499923294042,39.8482417918441,1,0,9
"ind.212",1,3,0.220511656137576,0.183344678885604,0.0084499923294042,39.8482417918441,1,0,9
"ind.222",1,3,0.220511656137576,0.183344678885604,0.0084499923294042,39.8482417918441,1,0,9
"ind.232",1,3,0.220511656137576,0.183344678885604,0.0084499923294042,39.8482417918441,1,0,9
"ind.242",1,3,0.220511656137576,0.183344678885604,0.0084499923294042,39.8482417918441,1,0,9
"choice3",1,4,0.220511656137576,0.183344678885604,0.0084499923294042,9.31978133370929,1,6,15
"ind3",1,4,0.220511656137576,0.183344678885604,0.0084499923294042,5.98301042988089,5,7,48
"ind.114",1,4,0.220511656137576,0.183344678885604,0.0084499923294042,5.27091102545663,2,7,24
"ind.27",1,4,0.220511656137576,0.183344678885604,0.0084499923294042,18.5692287044181,6,1,50
"ind.33",1,4,0.220511656137576,0.183344678885604,0.0084499923294042,34.8773413789196,3,2,27
"ind.43",1,4,0.220511656137576,0.183344678885604,0.0084499923294042,8.87117955084651,6,3,52
"ind.53",1,4,0.220511656137576,0.183344678885604,0.0084499923294042,17.8206954545313,5,3,44
"ind.63",1,4,0.220511656137576,0.183344678885604,0.0084499923294042,38.3305349838044,0,0,1
"ind.73",1,4,0.220511656137576,0.183344678885604,0.0084499923294042,38.3305349838044,0,0,1
"ind.83",1,4,0.220511656137576,0.183344678885604,0.0084499923294042,38.3305349838044,0,0,1
"ind.93",1,4,0.220511656137576,0.183344678885604,0.0084499923294042,38.3305349838044,0,0,1
"ind.103",1,4,0.220511656137576,0.183344678885604,0.0084499923294042,38.3305349838044,0,0,1
"ind.115",1,4,0.220511656137576,0.183344678885604,0.0084499923294042,38.3305349838044,0,0,1
"ind.123",1,4,0.220511656137576,0.183344678885604,0.0084499923294042,38.3305349838044,0,0,1
"ind.133",1,4,0.220511656137576,0.183344678885604,0.0084499923294042,38.3305349838044,0,0,1
"ind.143",1,4,0.220511656137576,0.183344678885604,0.0084499923294042,38.3305349838044,0,0,1
"ind.153",1,4,0.220511656137576,0.183344678885604,0.0084499923294042,38.3305349838044,0,0,1
"ind.163",1,4,0.220511656137576,0.183344678885604,0.0084499923294042,38.3305349838044,0,0,1
"ind.173",1,4,0.220511656137576,0.183344678885604,0.0084499923294042,38.3305349838044,0,0,1
"ind.183",1,4,0.220511656137576,0.183344678885604,0.0084499923294042,38.3305349838044,0,0,1
"ind.193",1,4,0.220511656137576,0.183344678885604,0.0084499923294042,38.3305349838044,0,0,1
"ind.203",1,4,0.220511656137576,0.183344678885604,0.0084499923294042,38.3305349838044,0,0,1
"ind.213",1,4,0.220511656137576,0.183344678885604,0.0084499923294042,38.3305349838044,0,0,1
"ind.223",1,4,0.220511656137576,0.183344678885604,0.0084499923294042,38.3305349838044,0,0,1
"ind.233",1,4,0.220511656137576,0.183344678885604,0.0084499923294042,38.3305349838044,0,0,1
"ind.243",1,4,0.220511656137576,0.183344678885604,0.0084499923294042,38.3305349838044,0,0,1
"choice4",1,5,0.220511656137576,0.183344678885604,0.0084499923294042,16.2148247138773,5,5,46
"ind4",1,5,0.220511656137576,0.183344678885604,0.0084499923294042,18.8495715178789,5,4,45
"ind.116",1,5,0.220511656137576,0.183344678885604,0.0084499923294042,34.2929098228703,1,3,12
"ind.28",1,5,0.220511656137576,0.183344678885604,0.0084499923294042,28.4930132149607,3,0,25
"ind.34",1,5,0.220511656137576,0.183344678885604,0.0084499923294042,49.1569968508173,0,1,2
"ind.44",1,5,0.220511656137576,0.183344678885604,0.0084499923294042,49.1569968508173,0,1,2
"ind.54",1,5,0.220511656137576,0.183344678885604,0.0084499923294042,49.1569968508173,0,1,2
"ind.64",1,5,0.220511656137576,0.183344678885604,0.0084499923294042,49.1569968508173,0,1,2
"ind.74",1,5,0.220511656137576,0.183344678885604,0.0084499923294042,49.1569968508173,0,1,2
"ind.84",1,5,0.220511656137576,0.183344678885604,0.0084499923294042,49.1569968508173,0,1,2
"ind.94",1,5,0.220511656137576,0.183344678885604,0.0084499923294042,49.1569968508173,0,1,2
"ind.104",1,5,0.220511656137576,0.183344678885604,0.0084499923294042,49.1569968508173,0,1,2
"ind.117",1,5,0.220511656137576,0.183344678885604,0.0084499923294042,49.1569968508173,0,1,2
"ind.124",1,5,0.220511656137576,0.183344678885604,0.0084499923294042,49.1569968508173,0,1,2
"ind.134",1,5,0.220511656137576,0.183344678885604,0.0084499923294042,49.1569968508173,0,1,2
"ind.144",1,5,0.220511656137576,0.183344678885604,0.0084499923294042,49.1569968508173,0,1,2
"ind.154",1,5,0.220511656137576,0.183344678885604,0.0084499923294042,49.1569968508173,0,1,2
"ind.164",1,5,0.220511656137576,0.183344678885604,0.0084499923294042,49.1569968508173,0,1,2
"ind.174",1,5,0.220511656137576,0.183344678885604,0.0084499923294042,49.1569968508173,0,1,2
"ind.184",1,5,0.220511656137576,0.183344678885604,0.0084499923294042,49.1569968508173,0,1,2
"ind.194",1,5,0.220511656137576,0.183344678885604,0.0084499923294042,49.1569968508173,0,1,2
"ind.204",1,5,0.220511656137576,0.183344678885604,0.0084499923294042,49.1569968508173,0,1,2
"ind.214",1,5,0.220511656137576,0.183344678885604,0.0084499923294042,49.1569968508173,0,1,2
"ind.224",1,5,0.220511656137576,0.183344678885604,0.0084499923294042,49.1569968508173,0,1,2
"ind.234",1,5,0.220511656137576,0.183344678885604,0.0084499923294042,49.1569968508173,0,1,2
"ind.244",1,5,0.220511656137576,0.183344678885604,0.0084499923294042,49.1569968508173,0,1,2
"choice5",1,6,0.220511656137576,0.183344678885604,0.0084499923294042,30.6332487868191,7,4,61
"ind5",1,6,0.220511656137576,0.183344678885604,0.0084499923294042,47.3281462832078,4,3,36
"ind.118",1,6,0.220511656137576,0.183344678885604,0.0084499923294042,47.3281462832078,4,3,36
"ind.29",1,6,0.220511656137576,0.183344678885604,0.0084499923294042,47.3281462832078,4,3,36
"ind.35",1,6,0.220511656137576,0.183344678885604,0.0084499923294042,47.3281462832078,4,3,36
"ind.45",1,6,0.220511656137576,0.183344678885604,0.0084499923294042,47.3281462832078,4,3,36
"ind.55",1,6,0.220511656137576,0.183344678885604,0.0084499923294042,47.3281462832078,4,3,36
"ind.65",1,6,0.220511656137576,0.183344678885604,0.0084499923294042,47.3281462832078,4,3,36
"ind.75",1,6,0.220511656137576,0.183344678885604,0.0084499923294042,47.3281462832078,4,3,36
"ind.85",1,6,0.220511656137576,0.183344678885604,0.0084499923294042,47.3281462832078,4,3,36
"ind.95",1,6,0.220511656137576,0.183344678885604,0.0084499923294042,47.3281462832078,4,3,36
"ind.105",1,6,0.220511656137576,0.183344678885604,0.0084499923294042,47.3281462832078,4,3,36
"ind.119",1,6,0.220511656137576,0.183344678885604,0.0084499923294042,47.3281462832078,4,3,36
"ind.125",1,6,0.220511656137576,0.183344678885604,0.0084499923294042,47.3281462832078,4,3,36
"ind.135",1,6,0.220511656137576,0.183344678885604,0.0084499923294042,47.3281462832078,4,3,36
"ind.145",1,6,0.220511656137576,0.183344678885604,0.0084499923294042,47.3281462832078,4,3,36
"ind.155",1,6,0.220511656137576,0.183344678885604,0.0084499923294042,47.3281462832078,4,3,36
"ind.165",1,6,0.220511656137576,0.183344678885604,0.0084499923294042,47.3281462832078,4,3,36
"ind.175",1,6,0.220511656137576,0.183344678885604,0.0084499923294042,47.3281462832078,4,3,36
"ind.185",1,6,0.220511656137576,0.183344678885604,0.0084499923294042,47.3281462832078,4,3,36
"ind.195",1,6,0.220511656137576,0.183344678885604,0.0084499923294042,47.3281462832078,4,3,36
"ind.205",1,6,0.220511656137576,0.183344678885604,0.0084499923294042,47.3281462832078,4,3,36
"ind.215",1,6,0.220511656137576,0.183344678885604,0.0084499923294042,47.3281462832078,4,3,36
"ind.225",1,6,0.220511656137576,0.183344678885604,0.0084499923294042,47.3281462832078,4,3,36
"ind.235",1,6,0.220511656137576,0.183344678885604,0.0084499923294042,47.3281462832078,4,3,36
"ind.245",1,6,0.220511656137576,0.183344678885604,0.0084499923294042,47.3281462832078,4,3,36
"choice6",1,7,0.220511656137576,0.183344678885604,0.0084499923294042,40.0241521284435,5,1,42
"ind6",1,7,0.220511656137576,0.183344678885604,0.0084499923294042,40.0241521284435,5,1,42
"ind.120",1,7,0.220511656137576,0.183344678885604,0.0084499923294042,40.0241521284435,5,1,42
"ind.210",1,7,0.220511656137576,0.183344678885604,0.0084499923294042,40.0241521284435,5,1,42
"ind.36",1,7,0.220511656137576,0.183344678885604,0.0084499923294042,40.0241521284435,5,1,42
"ind.46",1,7,0.220511656137576,0.183344678885604,0.0084499923294042,40.0241521284435,5,1,42
"ind.56",1,7,0.220511656137576,0.183344678885604,0.0084499923294042,40.0241521284435,5,1,42
"ind.66",1,7,0.220511656137576,0.183344678885604,0.0084499923294042,40.0241521284435,5,1,42
"ind.76",1,7,0.220511656137576,0.183344678885604,0.0084499923294042,40.0241521284435,5,1,42
"ind.86",1,7,0.220511656137576,0.183344678885604,0.0084499923294042,40.0241521284435,5,1,42
"ind.96",1,7,0.220511656137576,0.183344678885604,0.0084499923294042,40.0241521284435,5,1,42
"ind.106",1,7,0.220511656137576,0.183344678885604,0.0084499923294042,40.0241521284435,5,1,42
"ind.1110",1,7,0.220511656137576,0.183344678885604,0.0084499923294042,40.0241521284435,5,1,42
"ind.126",1,7,0.220511656137576,0.183344678885604,0.0084499923294042,40.0241521284435,5,1,42
"ind.136",1,7,0.220511656137576,0.183344678885604,0.0084499923294042,40.0241521284435,5,1,42
"ind.146",1,7,0.220511656137576,0.183344678885604,0.0084499923294042,40.0241521284435,5,1,42
"ind.156",1,7,0.220511656137576,0.183344678885604,0.0084499923294042,40.0241521284435,5,1,42
"ind.166",1,7,0.220511656137576,0.183344678885604,0.0084499923294042,40.0241521284435,5,1,42
"ind.176",1,7,0.220511656137576,0.183344678885604,0.0084499923294042,40.0241521284435,5,1,42
"ind.186",1,7,0.220511656137576,0.183344678885604,0.0084499923294042,40.0241521284435,5,1,42
"ind.196",1,7,0.220511656137576,0.183344678885604,0.0084499923294042,40.0241521284435,5,1,42
"ind.206",1,7,0.220511656137576,0.183344678885604,0.0084499923294042,40.0241521284435,5,1,42
"ind.216",1,7,0.220511656137576,0.183344678885604,0.0084499923294042,40.0241521284435,5,1,42
"ind.226",1,7,0.220511656137576,0.183344678885604,0.0084499923294042,40.0241521284435,5,1,42
"ind.236",1,7,0.220511656137576,0.183344678885604,0.0084499923294042,40.0241521284435,5,1,42
"ind.246",1,7,0.220511656137576,0.183344678885604,0.0084499923294042,40.0241521284435,5,1,42
"choice7",1,8,0.220511656137576,0.183344678885604,0.0084499923294042,38.6165708520881,0,2,3
"ind7",1,8,0.220511656137576,0.183344678885604,0.0084499923294042,38.6165708520881,0,2,3
"ind.127",1,8,0.220511656137576,0.183344678885604,0.0084499923294042,38.6165708520881,0,2,3
"ind.217",1,8,0.220511656137576,0.183344678885604,0.0084499923294042,38.6165708520881,0,2,3
"ind.37",1,8,0.220511656137576,0.183344678885604,0.0084499923294042,38.6165708520881,0,2,3
"ind.47",1,8,0.220511656137576,0.183344678885604,0.0084499923294042,38.6165708520881,0,2,3
"ind.57",1,8,0.220511656137576,0.183344678885604,0.0084499923294042,38.6165708520881,0,2,3
"ind.67",1,8,0.220511656137576,0.183344678885604,0.0084499923294042,38.6165708520881,0,2,3
"ind.77",1,8,0.220511656137576,0.183344678885604,0.0084499923294042,38.6165708520881,0,2,3
"ind.87",1,8,0.220511656137576,0.183344678885604,0.0084499923294042,38.6165708520881,0,2,3
"ind.97",1,8,0.220511656137576,0.183344678885604,0.0084499923294042,38.6165708520881,0,2,3
"ind.107",1,8,0.220511656137576,0.183344678885604,0.0084499923294042,38.6165708520881,0,2,3
"ind.1111",1,8,0.220511656137576,0.183344678885604,0.0084499923294042,38.6165708520881,0,2,3
"ind.128",1,8,0.220511656137576,0.183344678885604,0.0084499923294042,38.6165708520881,0,2,3
"ind.137",1,8,0.220511656137576,0.183344678885604,0.0084499923294042,38.6165708520881,0,2,3
"ind.147",1,8,0.220511656137576,0.183344678885604,0.0084499923294042,38.6165708520881,0,2,3
"ind.157",1,8,0.220511656137576,0.183344678885604,0.0084499923294042,38.6165708520881,0,2,3
"ind.167",1,8,0.220511656137576,0.183344678885604,0.0084499923294042,38.6165708520881,0,2,3
"ind.177",1,8,0.220511656137576,0.183344678885604,0.0084499923294042,38.6165708520881,0,2,3
"ind.187",1,8,0.220511656137576,0.183344678885604,0.0084499923294042,38.6165708520881,0,2,3
"ind.197",1,8,0.220511656137576,0.183344678885604,0.0084499923294042,38.6165708520881,0,2,3
"ind.207",1,8,0.220511656137576,0.183344678885604,0.0084499923294042,38.6165708520881,0,2,3
"ind.218",1,8,0.220511656137576,0.183344678885604,0.0084499923294042,38.6165708520881,0,2,3
"ind.227",1,8,0.220511656137576,0.183344678885604,0.0084499923294042,38.6165708520881,0,2,3
"ind.237",1,8,0.220511656137576,0.183344678885604,0.0084499923294042,38.6165708520881,0,2,3
"ind.247",1,8,0.220511656137576,0.183344678885604,0.0084499923294042,38.6165708520881,0,2,3
"choice8",1,9,0.220511656137576,0.183344678885604,0.0084499923294042,14.6888749152046,3,6,31
"ind8",1,9,0.220511656137576,0.183344678885604,0.0084499923294042,34.7783363483024,4,0,33
"ind.129",1,9,0.220511656137576,0.183344678885604,0.0084499923294042,0.451487209295101,0,4,5
"ind.219",1,9,0.220511656137576,0.183344678885604,0.0084499923294042,27.0660178657376,3,2,27
"ind.38",1,9,0.220511656137576,0.183344678885604,0.0084499923294042,24.873090074426,2,1,18
"ind.48",1,9,0.220511656137576,0.183344678885604,0.0084499923294042,21.8583933140588,6,6,55
"ind.58",1,9,0.220511656137576,0.183344678885604,0.0084499923294042,43.4932194186371,7,4,61
"ind.68",1,9,0.220511656137576,0.183344678885604,0.0084499923294042,43.4932194186371,7,4,61
"ind.78",1,9,0.220511656137576,0.183344678885604,0.0084499923294042,43.4932194186371,7,4,61
"ind.88",1,9,0.220511656137576,0.183344678885604,0.0084499923294042,43.4932194186371,7,4,61
"ind.98",1,9,0.220511656137576,0.183344678885604,0.0084499923294042,43.4932194186371,7,4,61
"ind.108",1,9,0.220511656137576,0.183344678885604,0.0084499923294042,43.4932194186371,7,4,61
"ind.1112",1,9,0.220511656137576,0.183344678885604,0.0084499923294042,43.4932194186371,7,4,61
"ind.1210",1,9,0.220511656137576,0.183344678885604,0.0084499923294042,43.4932194186371,7,4,61
"ind.138",1,9,0.220511656137576,0.183344678885604,0.0084499923294042,43.4932194186371,7,4,61
"ind.148",1,9,0.220511656137576,0.183344678885604,0.0084499923294042,43.4932194186371,7,4,61
"ind.158",1,9,0.220511656137576,0.183344678885604,0.0084499923294042,43.4932194186371,7,4,61
"ind.168",1,9,0.220511656137576,0.183344678885604,0.0084499923294042,43.4932194186371,7,4,61
"ind.178",1,9,0.220511656137576,0.183344678885604,0.0084499923294042,43.4932194186371,7,4,61
"ind.188",1,9,0.220511656137576,0.183344678885604,0.0084499923294042,43.4932194186371,7,4,61
"ind.198",1,9,0.220511656137576,0.183344678885604,0.0084499923294042,43.4932194186371,7,4,61
"ind.208",1,9,0.220511656137576,0.183344678885604,0.0084499923294042,43.4932194186371,7,4,61
"ind.2110",1,9,0.220511656137576,0.183344678885604,0.0084499923294042,43.4932194186371,7,4,61
"ind.228",1,9,0.220511656137576,0.183344678885604,0.0084499923294042,43.4932194186371,7,4,61
"ind.238",1,9,0.220511656137576,0.183344678885604,0.0084499923294042,43.4932194186371,7,4,61
"ind.248",1,9,0.220511656137576,0.183344678885604,0.0084499923294042,43.4932194186371,7,4,61
"choice9",2,1,0.274369313521863,0.183344678885604,0.0084499923294042,26.9259528332989,0,0,1
"ind9",2,1,0.274369313521863,0.183344678885604,0.0084499923294042,7.40761730040782,4,7,40
"ind.130",2,1,0.274369313521863,0.183344678885604,0.0084499923294042,39.2725233776426,7,5,62
"ind.220",2,1,0.274369313521863,0.183344678885604,0.0084499923294042,39.2725233776426,7,5,62
"ind.39",2,1,0.274369313521863,0.183344678885604,0.0084499923294042,39.2725233776426,7,5,62
"ind.49",2,1,0.274369313521863,0.183344678885604,0.0084499923294042,39.2725233776426,7,5,62
"ind.59",2,1,0.274369313521863,0.183344678885604,0.0084499923294042,39.2725233776426,7,5,62
"ind.69",2,1,0.274369313521863,0.183344678885604,0.0084499923294042,39.2725233776426,7,5,62
"ind.79",2,1,0.274369313521863,0.183344678885604,0.0084499923294042,39.2725233776426,7,5,62
"ind.89",2,1,0.274369313521863,0.183344678885604,0.0084499923294042,39.2725233776426,7,5,62
"ind.99",2,1,0.274369313521863,0.183344678885604,0.0084499923294042,39.2725233776426,7,5,62
"ind.109",2,1,0.274369313521863,0.183344678885604,0.0084499923294042,39.2725233776426,7,5,62
"ind.1113",2,1,0.274369313521863,0.183344678885604,0.0084499923294042,39.2725233776426,7,5,62
"ind.1211",2,1,0.274369313521863,0.183344678885604,0.0084499923294042,39.2725233776426,7,5,62
"ind.139",2,1,0.274369313521863,0.183344678885604,0.0084499923294042,39.2725233776426,7,5,62
"ind.149",2,1,0.274369313521863,0.183344678885604,0.0084499923294042,39.2725233776426,7,5,62
"ind.159",2,1,0.274369313521863,0.183344678885604,0.0084499923294042,39.2725233776426,7,5,62
"ind.169",2,1,0.274369313521863,0.183344678885604,0.0084499923294042,39.2725233776426,7,5,62
"ind.179",2,1,0.274369313521863,0.183344678885604,0.0084499923294042,39.2725233776426,7,5,62
"ind.189",2,1,0.274369313521863,0.183344678885604,0.0084499923294042,39.2725233776426,7,5,62
"ind.199",2,1,0.274369313521863,0.183344678885604,0.0084499923294042,39.2725233776426,7,5,62
"ind.209",2,1,0.274369313521863,0.183344678885604,0.0084499923294042,39.2725233776426,7,5,62
"ind.2111",2,1,0.274369313521863,0.183344678885604,0.0084499923294042,39.2725233776426,7,5,62
"ind.229",2,1,0.274369313521863,0.183344678885604,0.0084499923294042,39.2725233776426,7,5,62
"ind.239",2,1,0.274369313521863,0.183344678885604,0.0084499923294042,39.2725233776426,7,5,62
"ind.249",2,1,0.274369313521863,0.183344678885604,0.0084499923294042,39.2725233776426,7,5,62
"choice10",2,2,0.274369313521863,0.183344678885604,0.0084499923294042,11.2080331973253,0,5,6
"ind10",2,2,0.274369313521863,0.183344678885604,0.0084499923294042,46.9154250015637,2,1,18
"ind.140",2,2,0.274369313521863,0.183344678885604,0.0084499923294042,46.9154250015637,2,1,18
"ind.230",2,2,0.274369313521863,0.183344678885604,0.0084499923294042,46.9154250015637,2,1,18
"ind.310",2,2,0.274369313521863,0.183344678885604,0.0084499923294042,46.9154250015637,2,1,18
"ind.410",2,2,0.274369313521863,0.183344678885604,0.0084499923294042,46.9154250015637,2,1,18
"ind.510",2,2,0.274369313521863,0.183344678885604,0.0084499923294042,46.9154250015637,2,1,18
"ind.610",2,2,0.274369313521863,0.183344678885604,0.0084499923294042,46.9154250015637,2,1,18
"ind.710",2,2,0.274369313521863,0.183344678885604,0.0084499923294042,46.9154250015637,2,1,18
"ind.810",2,2,0.274369313521863,0.183344678885604,0.0084499923294042,46.9154250015637,2,1,18
"ind.910",2,2,0.274369313521863,0.183344678885604,0.0084499923294042,46.9154250015637,2,1,18
"ind.1010",2,2,0.274369313521863,0.183344678885604,0.0084499923294042,46.9154250015637,2,1,18
"ind.1114",2,2,0.274369313521863,0.183344678885604,0.0084499923294042,46.9154250015637,2,1,18
"ind.1212",2,2,0.274369313521863,0.183344678885604,0.0084499923294042,46.9154250015637,2,1,18
"ind.1310",2,2,0.274369313521863,0.183344678885604,0.0084499923294042,46.9154250015637,2,1,18
"ind.1410",2,2,0.274369313521863,0.183344678885604,0.0084499923294042,46.9154250015637,2,1,18
"ind.1510",2,2,0.274369313521863,0.183344678885604,0.0084499923294042,46.9154250015637,2,1,18
"ind.1610",2,2,0.274369313521863,0.183344678885604,0.0084499923294042,46.9154250015637,2,1,18
"ind.1710",2,2,0.274369313521863,0.183344678885604,0.0084499923294042,46.9154250015637,2,1,18
"ind.1810",2,2,0.274369313521863,0.183344678885604,0.0084499923294042,46.9154250015637,2,1,18
"ind.1910",2,2,0.274369313521863,0.183344678885604,0.0084499923294042,46.9154250015637,2,1,18
"ind.2010",2,2,0.274369313521863,0.183344678885604,0.0084499923294042,46.9154250015637,2,1,18
"ind.2112",2,2,0.274369313521863,0.183344678885604,0.0084499923294042,46.9154250015637,2,1,18
"ind.2210",2,2,0.274369313521863,0.183344678885604,0.0084499923294042,46.9154250015637,2,1,18
