"","id","round","lambda","beta","tau","mu","x1","x2","choices"
"ind.223",1,4,3.03584349426126,1.32001536684382,0.0328721916366608,34.3062711148304,6,1,50
"ind.233",1,4,3.03584349426126,1.32001536684382,0.0328721916366608,45.5111073249203,0,3,4
"ind.243",1,4,3.03584349426126,1.32001536684382,0.0328721916366608,50,0,2,3
"choice4",1,5,3.03584349426126,1.32001536684382,0.0328721916366608,45.2294994997282,2,4,21
"ind4",1,5,3.03584349426126,1.32001536684382,0.0328721916366608,48.475066708111,6,2,51
"ind.116",1,5,3.03584349426126,1.32001536684382,0.0328721916366608,15.1639558953431,6,6,55
"ind.28",1,5,3.03584349426126,1.32001536684382,0.0328721916366608,35.1527704249497,3,0,25
"ind.34",1,5,3.03584349426126,1.32001536684382,0.0328721916366608,28.3501185446916,0,7,8
"ind.44",1,5,3.03584349426126,1.32001536684382,0.0328721916366608,22.1255583678166,0,1,2
"ind.54",1,5,3.03584349426126,1.32001536684382,0.0328721916366608,49.9060871938002,7,0,57
"ind.64",1,5,3.03584349426126,1.32001536684382,0.0328721916366608,46.1163747443727,7,2,59
"ind.74",1,5,3.03584349426126,1.32001536684382,0.0328721916366608,47.602285918843,4,2,35
"ind.84",1,5,3.03584349426126,1.32001536684382,0.0328721916366608,38.0322213045421,0,4,5
"ind.94",1,5,3.03584349426126,1.32001536684382,0.0328721916366608,47.3281462832078,4,3,36
"ind.104",1,5,3.03584349426126,1.32001536684382,0.0328721916366608,48.5200057832726,5,1,42
"ind.117",1,5,3.03584349426126,1.32001536684382,0.0328721916366608,48.475066708111,6,2,51
"ind.124",1,5,3.03584349426126,1.32001536684382,0.0328721916366608,46.5735749631851,3,3,28
"ind.134",1,5,3.03584349426126,1.32001536684382,0.0328721916366608,33.4133794178301,3,6,31
"ind.144",1,5,3.03584349426126,1.32001536684382,0.0328721916366608,35.7896347735462,6,4,53
"ind.154",1,5,3.03584349426126,1.32001536684382,0.0328721916366608,49.4320551062015,7,1,58
"ind.164",1,5,3.03584349426126,1.32001536684382,0.0328721916366608,50,6,1,50
"ind.174",1,5,3.03584349426126,1.32001536684382,0.0328721916366608,49.9060871938002,7,0,57
"ind.184",1,5,3.03584349426126,1.32001536684382,0.0328721916366608,49.0838105150912,6,0,49
"ind.194",1,5,3.03584349426126,1.32001536684382,0.0328721916366608,48.475066708111,6,2,51
"ind.204",1,5,3.03584349426126,1.32001536684382,0.0328721916366608,49.4320551062015,7,1,58
"ind.214",1,5,3.03584349426126,1.32001536684382,0.0328721916366608,48.475066708111,6,2,51
"ind.224",1,5,3.03584349426126,1.32001536684382,0.0328721916366608,47.3281462832078,4,3,36
"ind.234",1,5,3.03584349426126,1.32001536684382,0.0328721916366608,49.0838105150912,6,0,49
"ind.244",1,5,3.03584349426126,1.32001536684382,0.0328721916366608,49.4320551062015,7,1,58
"choice5",1,6,3.03584349426126,1.32001536684382,0.0328721916366608,9.41577676421299,1,5,14
"ind5",1,6,3.03584349426126,1.32001536684382,0.0328721916366608,25.1656685081743,0,0,1
"ind.118",1,6,3.03584349426126,1.32001536684382,0.0328721916366608,20.9960923301128,7,1,58
"ind.29",1,6,3.03584349426126,1.32001536684382,0.0328721916366608,44.1113299203078,6,7,56
"ind.35",1,6,3.03584349426126,1.32001536684382,0.0328721916366608,10.8727395609403,3,2,27
"ind.45",1,6,3.03584349426126,1.32001536684382,0.0328721916366608,48.2569832158053,7,5,62
"ind.55",1,6,3.03584349426126,1.32001536684382,0.0328721916366608,31.6895327845486,3,7,32
"ind.65",1,6,3.03584349426126,1.32001536684382,0.0328721916366608,47.2440654899596,5,5,46
"ind.75",1,6,3.03584349426126,1.32001536684382,0.0328721916366608,41.9791382053083,7,7,64
"ind.85",1,6,3.03584349426126,1.32001536684382,0.0328721916366608,39.0457412897625,7,3,60
"ind.95",1,6,3.03584349426126,1.32001536684382,0.0328721916366608,50,6,5,54
"ind.105",1,6,3.03584349426126,1.32001536684382,0.0328721916366608,49.2035387251504,6,6,55
"ind.119",1,6,3.03584349426126,1.32001536684382,0.0328721916366608,50,6,5,54
"ind.125",1,6,3.03584349426126,1.32001536684382,0.0328721916366608,49.2035387251504,6,6,55
"ind.135",1,6,3.03584349426126,1.32001536684382,0.0328721916366608,47.4932352022551,5,6,47
"ind.145",1,6,3.03584349426126,1.32001536684382,0.0328721916366608,47.4932352022551,5,6,47
"ind.155",1,6,3.03584349426126,1.32001536684382,0.0328721916366608,48.2569832158053,7,5,62
"ind.165",1,6,3.03584349426126,1.32001536684382,0.0328721916366608,47.4932352022551,5,6,47
"ind.175",1,6,3.03584349426126,1.32001536684382,0.0328721916366608,50,6,5,54
"ind.185",1,6,3.03584349426126,1.32001536684382,0.0328721916366608,46.1994957937455,6,4,53
"ind.195",1,6,3.03584349426126,1.32001536684382,0.0328721916366608,46.9075097973385,7,6,63
"ind.205",1,6,3.03584349426126,1.32001536684382,0.0328721916366608,46.1994957937455,6,4,53
"ind.215",1,6,3.03584349426126,1.32001536684382,0.0328721916366608,50,6,5,54
"ind.225",1,6,3.03584349426126,1.32001536684382,0.0328721916366608,48.2569832158053,7,5,62
"ind.235",1,6,3.03584349426126,1.32001536684382,0.0328721916366608,50,6,5,54
"ind.245",1,6,3.03584349426126,1.32001536684382,0.0328721916366608,43.188738677527,5,7,48
"choice6",1,7,3.03584349426126,1.32001536684382,0.0328721916366608,0,7,7,64
"ind6",1,7,3.03584349426126,1.32001536684382,0.0328721916366608,35.4209865631023,5,0,41
"ind.120",1,7,3.03584349426126,1.32001536684382,0.0328721916366608,46.9731067526107,0,0,1
"ind.210",1,7,3.03584349426126,1.32001536684382,0.0328721916366608,27.9708845835103,0,4,5
"ind.36",1,7,3.03584349426126,1.32001536684382,0.0328721916366608,16.5708661933368,1,7,16
"ind.46",1,7,3.03584349426126,1.32001536684382,0.0328721916366608,13.3882372650243,7,3,60
"ind.56",1,7,3.03584349426126,1.32001536684382,0.0328721916366608,39.5426919575898,3,2,27
"ind.66",1,7,3.03584349426126,1.32001536684382,0.0328721916366608,50,2,0,17
"ind.76",1,7,3.03584349426126,1.32001536684382,0.0328721916366608,45.0025627113718,1,1,10
"ind.86",1,7,3.03584349426126,1.32001536684382,0.0328721916366608,49.6238718330228,1,0,9
"ind.96",1,7,3.03584349426126,1.32001536684382,0.0328721916366608,49.6238718330228,1,0,9
"ind.106",1,7,3.03584349426126,1.32001536684382,0.0328721916366608,50,2,0,17
"ind.1110",1,7,3.03584349426126,1.32001536684382,0.0328721916366608,22.4829073289523,3,5,30
"ind.126",1,7,3.03584349426126,1.32001536684382,0.0328721916366608,47.5607943782107,3,0,25
"ind.136",1,7,3.03584349426126,1.32001536684382,0.0328721916366608,41.9895568802032,0,1,2
"ind.146",1,7,3.03584349426126,1.32001536684382,0.0328721916366608,49.6238718330228,1,0,9
"ind.156",1,7,3.03584349426126,1.32001536684382,0.0328721916366608,50,2,0,17
"ind.166",1,7,3.03584349426126,1.32001536684382,0.0328721916366608,50,2,0,17
"ind.176",1,7,3.03584349426126,1.32001536684382,0.0328721916366608,49.6238718330228,1,0,9
"ind.186",1,7,3.03584349426126,1.32001536684382,0.0328721916366608,49.6238718330228,1,0,9
"ind.196",1,7,3.03584349426126,1.32001536684382,0.0328721916366608,49.6238718330228,1,0,9
"ind.206",1,7,3.03584349426126,1.32001536684382,0.0328721916366608,50,2,0,17
"ind.216",1,7,3.03584349426126,1.32001536684382,0.0328721916366608,49.6238718330228,1,0,9
"ind.226",1,7,3.03584349426126,1.32001536684382,0.0328721916366608,44.2553752515495,3,1,26
"ind.236",1,7,3.03584349426126,1.32001536684382,0.0328721916366608,50,2,0,17
"ind.246",1,7,3.03584349426126,1.32001536684382,0.0328721916366608,50,2,0,17
"choice7",1,8,3.03584349426126,1.32001536684382,0.0328721916366608,19.3064969736948,0,3,4
"ind7",1,8,3.03584349426126,1.32001536684382,0.0328721916366608,26.9984529890275,5,3,44
"ind.127",1,8,3.03584349426126,1.32001536684382,0.0328721916366608,0,1,7,16
"ind.217",1,8,3.03584349426126,1.32001536684382,0.0328721916366608,50,7,0,57
"ind.37",1,8,3.03584349426126,1.32001536684382,0.0328721916366608,33.8574349107313,3,0,25
"ind.47",1,8,3.03584349426126,1.32001536684382,0.0328721916366608,34.1817393819958,7,7,64
"ind.57",1,8,3.03584349426126,1.32001536684382,0.0328721916366608,44.784105982957,7,2,59
"ind.67",1,8,3.03584349426126,1.32001536684382,0.0328721916366608,26.9259528332989,0,0,1
"ind.77",1,8,3.03584349426126,1.32001536684382,0.0328721916366608,45.8728089983923,6,0,49
"ind.87",1,8,3.03584349426126,1.32001536684382,0.0328721916366608,41.1721346326861,7,4,61
"ind.97",1,8,3.03584349426126,1.32001536684382,0.0328721916366608,44.784105982957,7,2,59
"ind.107",1,8,3.03584349426126,1.32001536684382,0.0328721916366608,41.5574291987611,6,1,50
"ind.1111",1,8,3.03584349426126,1.32001536684382,0.0328721916366608,50,7,0,57
"ind.128",1,8,3.03584349426126,1.32001536684382,0.0328721916366608,26.4891061259883,6,6,55
"ind.137",1,8,3.03584349426126,1.32001536684382,0.0328721916366608,47.3191255406178,7,1,58
"ind.147",1,8,3.03584349426126,1.32001536684382,0.0328721916366608,47.3191255406178,7,1,58
"ind.157",1,8,3.03584349426126,1.32001536684382,0.0328721916366608,50,7,0,57
"ind.167",1,8,3.03584349426126,1.32001536684382,0.0328721916366608,41.5574291987611,6,1,50
"ind.177",1,8,3.03584349426126,1.32001536684382,0.0328721916366608,50,7,0,57
"ind.187",1,8,3.03584349426126,1.32001536684382,0.0328721916366608,50,7,0,57
"ind.197",1,8,3.03584349426126,1.32001536684382,0.0328721916366608,50,7,0,57
"ind.207",1,8,3.03584349426126,1.32001536684382,0.0328721916366608,50,7,0,57
"ind.218",1,8,3.03584349426126,1.32001536684382,0.0328721916366608,50,7,0,57
"ind.227",1,8,3.03584349426126,1.32001536684382,0.0328721916366608,50,7,0,57
"ind.237",1,8,3.03584349426126,1.32001536684382,0.0328721916366608,50,7,0,57
"ind.247",1,8,3.03584349426126,1.32001536684382,0.0328721916366608,50,7,0,57
"choice8",1,9,3.03584349426126,1.32001536684382,0.0328721916366608,23.9918983591427,2,7,24
"ind8",1,9,3.03584349426126,1.32001536684382,0.0328721916366608,45.4535019530727,7,4,61
"ind.129",1,9,3.03584349426126,1.32001536684382,0.0328721916366608,7.44616870181036,4,0,33
"ind.219",1,9,3.03584349426126,1.32001536684382,0.0328721916366608,41.9791382053083,7,7,64
"ind.38",1,9,3.03584349426126,1.32001536684382,0.0328721916366608,0,0,3,4
"ind.48",1,9,3.03584349426126,1.32001536684382,0.0328721916366608,47.2440654899596,5,5,46
"ind.58",1,9,3.03584349426126,1.32001536684382,0.0328721916366608,43.188738677527,5,7,48
"ind.68",1,9,3.03584349426126,1.32001536684382,0.0328721916366608,11.7305942379928,7,0,57
"ind.78",1,9,3.03584349426126,1.32001536684382,0.0328721916366608,48.2569832158053,7,5,62
"ind.88",1,9,3.03584349426126,1.32001536684382,0.0328721916366608,46.1994957937455,6,4,53
"ind.98",1,9,3.03584349426126,1.32001536684382,0.0328721916366608,49.2035387251504,6,6,55
"ind.108",1,9,3.03584349426126,1.32001536684382,0.0328721916366608,25.1656685081743,0,0,1
"ind.1112",1,9,3.03584349426126,1.32001536684382,0.0328721916366608,48.2569832158053,7,5,62
"ind.1210",1,9,3.03584349426126,1.32001536684382,0.0328721916366608,45.4535019530727,7,4,61
"ind.138",1,9,3.03584349426126,1.32001536684382,0.0328721916366608,47.4932352022551,5,6,47
"ind.148",1,9,3.03584349426126,1.32001536684382,0.0328721916366608,48.2569832158053,7,5,62
"ind.158",1,9,3.03584349426126,1.32001536684382,0.0328721916366608,50,6,5,54
"ind.168",1,9,3.03584349426126,1.32001536684382,0.0328721916366608,49.2035387251504,6,6,55
"ind.178",1,9,3.03584349426126,1.32001536684382,0.0328721916366608,46.9075097973385,7,6,63
"ind.188",1,9,3.03584349426126,1.32001536684382,0.0328721916366608,44.1113299203078,6,7,56
"ind.198",1,9,3.03584349426126,1.32001536684382,0.0328721916366608,46.9075097973385,7,6,63
"ind.208",1,9,3.03584349426126,1.32001536684382,0.0328721916366608,46.1994957937455,6,4,53
"ind.2110",1,9,3.03584349426126,1.32001536684382,0.0328721916366608,49.2035387251504,6,6,55
"ind.228",1,9,3.03584349426126,1.32001536684382,0.0328721916366608,50,6,5,54
"ind.238",1,9,3.03584349426126,1.32001536684382,0.0328721916366608,49.2035387251504,6,6,55
"ind.248",1,9,3.03584349426126,1.32001536684382,0.0328721916366608,50,6,5,54
"choice9",2,1,3.77731640163551,1.32001536684382,0.0328721916366608,46.7639909474402,5,1,42
"ind9",2,1,3.77731640163551,1.32001536684382,0.0328721916366608,18.0183651987396,4,7,40
"ind.130",2,1,3.77731640163551,1.32001536684382,0.0328721916366608,33.3992464685385,0,0,1
"ind.220",2,1,3.77731640163551,1.32001536684382,0.0328721916366608,15.0654625577342,7,4,61
"ind.39",2,1,3.77731640163551,1.32001536684382,0.0328721916366608,18.2235910511171,0,4,5
"ind.49",2,1,3.77731640163551,1.32001536684382,0.0328721916366608,41.6480152159083,7,0,57
"ind.59",2,1,3.77731640163551,1.32001536684382,0.0328721916366608,49.9583162556095,3,0,25
"ind.69",2,1,3.77731640163551,1.32001536684382,0.0328721916366608,47.8699356937976,5,0,41
"ind.79",2,1,3.77731640163551,1.32001536684382,0.0328721916366608,40.3175878978228,3,3,28
"ind.89",2,1,3.77731640163551,1.32001536684382,0.0328721916366608,46.8649290427744,2,0,17
"ind.99",2,1,3.77731640163551,1.32001536684382,0.0328721916366608,49.8717004008022,3,1,26
"ind.109",2,1,3.77731640163551,1.32001536684382,0.0328721916366608,45.6991716869787,4,2,35
"ind.1113",2,1,3.77731640163551,1.32001536684382,0.0328721916366608,49.8717004008022,3,1,26
"ind.1211",2,1,3.77731640163551,1.32001536684382,0.0328721916366608,50,4,0,33
"ind.139",2,1,3.77731640163551,1.32001536684382,0.0328721916366608,46.7639909474402,5,1,42
"ind.149",2,1,3.77731640163551,1.32001536684382,0.0328721916366608,49.9583162556095,3,0,25
"ind.159",2,1,3.77731640163551,1.32001536684382,0.0328721916366608,49.8717004008022,3,1,26
"ind.169",2,1,3.77731640163551,1.32001536684382,0.0328721916366608,49.8717004008022,3,1,26
"ind.179",2,1,3.77731640163551,1.32001536684382,0.0328721916366608,49.8717004008022,3,1,26
"ind.189",2,1,3.77731640163551,1.32001536684382,0.0328721916366608,49.6013852303441,4,1,34
"ind.199",2,1,3.77731640163551,1.32001536684382,0.0328721916366608,49.6013852303441,4,1,34
"ind.209",2,1,3.77731640163551,1.32001536684382,0.0328721916366608,49.9583162556095,3,0,25
"ind.2111",2,1,3.77731640163551,1.32001536684382,0.0328721916366608,49.9583162556095,3,0,25
"ind.229",2,1,3.77731640163551,1.32001536684382,0.0328721916366608,49.6013852303441,4,1,34
"ind.239",2,1,3.77731640163551,1.32001536684382,0.0328721916366608,49.6013852303441,4,1,34
"ind.249",2,1,3.77731640163551,1.32001536684382,0.0328721916366608,50,4,0,33
"choice10",2,2,3.77731640163551,1.32001536684382,0.0328721916366608,30.5891540080893,6,7,56
"ind10",2,2,3.77731640163551,1.32001536684382,0.0328721916366608,21.9725231513293,0,2,3
"ind.140",2,2,3.77731640163551,1.32001536684382,0.0328721916366608,1.71931397503727,7,1,58
"ind.230",2,2,3.77731640163551,1.32001536684382,0.0328721916366608,39.5086643334115,0,7,8
"ind.310",2,2,3.77731640163551,1.32001536684382,0.0328721916366608,47.0457343399707,3,6,31
"ind.410",2,2,3.77731640163551,1.32001536684382,0.0328721916366608,49.6996811888603,2,7,24
"ind.510",2,2,3.77731640163551,1.32001536684382,0.0328721916366608,13.9653698995139,2,0,17
"ind.610",2,2,3.77731640163551,1.32001536684382,0.0328721916366608,50,3,7,32
"ind.710",2,2,3.77731640163551,1.32001536684382,0.0328721916366608,29.2017859141059,3,4,29
"ind.810",2,2,3.77731640163551,1.32001536684382,0.0328721916366608,50,3,7,32
"ind.910",2,2,3.77731640163551,1.32001536684382,0.0328721916366608,49.6996811888603,2,7,24
"ind.1010",2,2,3.77731640163551,1.32001536684382,0.0328721916366608,40.628198955716,1,5,14
"ind.1114",2,2,3.77731640163551,1.32001536684382,0.0328721916366608,50,3,7,32
"ind.1212",2,2,3.77731640163551,1.32001536684382,0.0328721916366608,49.6996811888603,2,7,24
"ind.1310",2,2,3.77731640163551,1.32001536684382,0.0328721916366608,46.5983185978742,4,7,40
"ind.1410",2,2,3.77731640163551,1.32001536684382,0.0328721916366608,48.0883579776664,2,6,23
"ind.1510",2,2,3.77731640163551,1.32001536684382,0.0328721916366608,50,3,7,32
"ind.1610",2,2,3.77731640163551,1.32001536684382,0.0328721916366608,50,3,7,32
"ind.1710",2,2,3.77731640163551,1.32001536684382,0.0328721916366608,49.6996811888603,2,7,24
"ind.1810",2,2,3.77731640163551,1.32001536684382,0.0328721916366608,50,3,7,32
"ind.1910",2,2,3.77731640163551,1.32001536684382,0.0328721916366608,49.6996811888603,2,7,24
"ind.2010",2,2,3.77731640163551,1.32001536684382,0.0328721916366608,47.0457343399707,3,6,31
"ind.2112",2,2,3.77731640163551,1.32001536684382,0.0328721916366608,49.6996811888603,2,7,24
"ind.2210",2,2,3.77731640163551,1.32001536684382,0.0328721916366608,49.6996811888603,2,7,24
"ind.2310",2,2,3.77731640163551,1.32001536684382,0.0328721916366608,50,3,7,32
"ind.2410",2,2,3.77731640163551,1.32001536684382,0.0328721916366608,47.0457343399707,3,6,31
"choice11",2,3,3.77731640163551,1.32001536684382,0.0328721916366608,26.3138542739849,3,6,31
"ind11",2,3,3.77731640163551,1.32001536684382,0.0328721916366608,0,0,0,1
"ind.150",2,3,3.77731640163551,1.32001536684382,0.0328721916366608,47.1060891991194,7,1,58
"ind.240",2,3,3.77731640163551,1.32001536684382,0.0328721916366608,25.2525856260921,7,5,62
"ind.311",2,3,3.77731640163551,1.32001536684382,0.0328721916366608,18.5681435837194,0,7,8
"ind.411",2,3,3.77731640163551,1.32001536684382,0.0328721916366608,46.6059449550207,5,0,41
